会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
T001_002,2816,I,IC01_優香,に,ダ,だ,助動詞,助動詞-ダ,連用形-ニ,和,,ダ,に?。,ニ,ニ,2029.695,2031.184,2029.695,2031.184,0,I
T001_002,2817,B,IC02_広瀬,いい,ヨイ,良い,形容詞-一般,形容詞,終止形-一般,和,,イイ,いい?。,イー,イー,2030.652,2031.171,2030.652,2031.171,0,B
T001_002,2818,B,IC01_優香,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい ,ハイ,ハイ,2031.184,2031.722,2031.184,2031.722,0,B
T001_002,2819,I,IC01_優香,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい ,ハイ,ハイ,2031.184,2031.722,2031.184,2031.722,0,B
T001_002,2820,I,IC01_優香,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,2031.184,2031.722,2031.184,2031.722,0,B
T001_002,2821,B,IC02_広瀬,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2031.377,2031.602,2031.377,2031.602,0,B
T001_002,2822,B,IC01_優香,あっ,アッ,あっ,感動詞-一般,,,和,,アッ,あっ。,アッ,アッ,2032.979,2033.034,2032.979,2033.034,0,B
T001_002,2823,B,IC01_優香,いてて,イテテ,いてて,感動詞-一般,,,和,,イテテ,いてて。,イテテ,イテテ,2033.034,2033.487,2033.034,2033.487,0,B
T001_002,2824,B,IC01_優香,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,2033.487,2033.709,2033.487,2033.709,0,B
T001_002,2825,B,IC01_優香,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,2035.157,2035.573,2035.157,2035.573,0,B
T001_002,2826,B,IC02_広瀬,正解,セイカイ,正解,名詞-普通名詞-一般,,,漢,,セイカイ,正解,セーカイ,セーカイ,2035.230,2035.998,2035.230,2035.998,0,B
T001_002,2827,I,IC02_広瀬,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ。,ダ,ダ,2035.230,2035.998,2035.230,2035.998,0,I
T001_002,2828,B,IC01_優香,あっ,アッ,あっ,感動詞-一般,,,和,,アッ,あっ。,アッ,アッ,2036.906,2037.053,2036.906,2037.053,0,B
T001_002,2829,B,IC01_優香,なるほど,ナルホド,成る程,副詞,,,和,,ナルホド,なるほど,ナルホド,ナルホド,2037.053,2037.848,2037.053,2037.848,0,B
T001_002,2830,I,IC01_優香,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,2037.053,2037.848,2037.053,2037.848,0,I
T001_002,2831,B,IC01_優香,こう,コウ,こう,副詞,,,和,,コウ,こう,コー,コー,2038.476,2039.310,2038.476,2039.310,0,B
T001_002,2832,I,IC01_優香,なっ,ナル,成る,動詞-一般,五段-ラ行,連用形-促音便,和,,ナル,なっ,ナッ,ナッ,2038.476,2039.310,2038.476,2039.310,0,B
T001_002,2833,I,IC01_優香,て,テル,てる,助動詞,下一段-タ行,連用形-一般,和,,テル,て,テ,テ,2038.476,2039.310,2038.476,2039.310,0,I
T001_002,2834,I,IC01_優香,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,2038.476,2039.310,2038.476,2039.310,0,I
T001_002,2835,I,IC01_優香,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ。,ンダ,ンダ,2038.476,2039.310,2038.476,2039.310,0,I
T001_002,2836,B,IC02_広瀬,重力,ジュウリョク,重力,名詞-普通名詞-一般,,,漢,,ジュウリョク,重力,ジューリョク,ジューリョク,2039.374,2040.418,2039.374,2040.418,0,B
T001_002,2837,I,IC02_広瀬,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,2039.374,2040.418,2039.374,2040.418,0,I
T001_002,2838,I,IC02_広瀬,使える,ツカウ,使う,動詞-一般,下一段-ア行,終止形-一般,和,,ツカエル,使える。,ツカエル,ツカエル,2039.374,2040.418,2039.374,2040.418,0,B
T001_002,2839,B,IC01_優香,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,2040.684,2041.017,2040.684,2041.017,0,B
T001_002,2840,B,IC01_優香,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい ,ハイ,ハイ,2041.017,2041.635,2041.017,2041.635,0,B
T001_002,2841,I,IC01_優香,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい ,ハイ,ハイ,2041.017,2041.635,2041.017,2041.635,0,B
T001_002,2842,I,IC01_優香,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,2041.017,2041.635,2041.017,2041.635,0,B
T001_002,2843,B,IC02_広瀬,あー,アア,ああ,感動詞-一般,,,和,,アア,(U あー)。,アー,アー,2042.107,2042.657,2042.107,2042.657,0,B
T001_002,2844,B,IC02_広瀬,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,2044.011,2044.273,2044.011,2044.273,0,B
T001_002,2845,B,IC02_広瀬,全然,ゼンゼン,全然,副詞,,,漢,,ゼンゼン,全然,ゼンゼン,ゼンゼン,2044.273,2045.099,2044.273,2045.099,0,B
T001_002,2846,I,IC02_広瀬,違う,チガウ,違う,動詞-一般,五段-ワア行,終止形-一般,和,,チガウ,違う,チガウ,チガウ,2044.273,2045.099,2044.273,2045.099,0,B
T001_002,2847,I,IC02_広瀬,わ,ワ,わ,助詞-終助詞,,,和,,ワ,わ。,ワ,ワ,2044.273,2045.099,2044.273,2045.099,0,I
T001_002,2848,B,IC01_優香,あっ,アッ,あっ,感動詞-一般,,,和,,アッ,あっ。,アッ,アッ,2045.096,2045.207,2045.096,2045.207,0,B
T001_002,2849,B,IC01_優香,そう,ソウ,そう,副詞,,,和,,ソウ,そう。,ソー,ソー,2045.207,2045.510,2045.207,2045.510,0,B
T001_002,2850,B,IC01_優香,これ,コレ,此れ,代名詞,,,和,,コレ,これ,コレ,コレ,2046.436,2046.658,2046.436,2046.658,0,B
T001_002,2851,I,IC01_優香,いい,ヨイ,良い,形容詞-一般,形容詞,連体形-一般,和,,イイ,いい,イー,イー,2046.436,2046.658,2046.436,2046.658,0,B
T001_002,2852,I,IC01_優香,の,ノ,の,助詞-終助詞,,,和,,ノ,の?。,ノ,ノ,2046.436,2046.658,2046.436,2046.658,0,I
T001_002,2853,B,IC01_優香,あと,アト,後,名詞-普通名詞-一般,,,和,,アト,あと,アト,アト,2046.658,2047.584,2046.658,2047.584,0,B
T001_002,2854,I,IC01_優香,から,カラ,から,助詞-格助詞,,,和,,カラ,から,カラ,カラ,2046.658,2047.584,2046.658,2047.584,0,I
T001_002,2855,I,IC01_優香,回せる,マワス,回す,動詞-一般,下一段-サ行,連体形-一般,和,,マワセル,回せる,マワセル,マワセル,2046.658,2047.584,2046.658,2047.584,0,B
T001_002,2856,I,IC01_優香,の,ノ,の,助詞-終助詞,,,和,,ノ,の?。,ノ,ノ,2046.658,2047.584,2046.658,2047.584,0,I
T001_002,2857,B,IC02_広瀬,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2048.047,2048.197,2048.047,2048.197,0,B
T001_002,2858,B,IC01_優香,ここ,ココ,此処,代名詞,,,和,,ココ,ここ,ココ,ココ,2048.562,2049.529,2048.562,2049.529,0,B
T001_002,2859,I,IC01_優香,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,2048.562,2049.529,2048.562,2049.529,0,I
T001_002,2860,I,IC01_優香,押さえ,オサエル,押さえる,動詞-一般,下一段-ア行,未然形-一般,和,,オサエル,押さえ,オサエ,オサエ,2048.562,2049.529,2048.562,2049.529,0,B
T001_002,2861,I,IC01_優香,なく,ナイ,ない,助動詞,助動詞-ナイ,連用形-一般,和,,ナイ,なく,ナク,ナク,2048.562,2049.529,2048.562,2049.529,0,I
T001_002,2862,I,IC01_優香,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,2048.562,2049.529,2048.562,2049.529,0,I
T001_002,2863,I,IC01_優香,いい,ヨイ,良い,形容詞-一般,形容詞,連体形-一般,和,,イイ,いい,イー,イー,2048.562,2049.529,2048.562,2049.529,0,B
T001_002,2864,I,IC01_優香,の,ノ,の,助詞-終助詞,,,和,,ノ,の?。,ノ,ノ,2048.562,2049.529,2048.562,2049.529,0,I
T001_002,2865,B,IC02_広瀬,あと,アト,後,名詞-普通名詞-一般,,,和,,アト,あと,アト,アト,2049.889,2050.782,2049.889,2050.782,0,B
T001_002,2866,I,IC02_広瀬,で,デ,で,助詞-格助詞,,,和,,デ,で ,デ,デ,2049.889,2050.782,2049.889,2050.782,0,I
T001_002,2867,I,IC02_広瀬,あと,アト,後,名詞-普通名詞-一般,,,和,,アト,あと,アト,アト,2049.889,2050.782,2049.889,2050.782,0,B
T001_002,2868,I,IC02_広瀬,で,デ,で,助詞-格助詞,,,和,,デ,で。,デ,デ,2049.889,2050.782,2049.889,2050.782,0,I
T001_002,2869,B,IC01_優香,あっ,アッ,あっ,感動詞-一般,,,和,,アッ,あっ。,アッ,アッ,2050.426,2050.589,2050.426,2050.589,0,B
T001_002,2870,B,IC01_優香,あと,アト,後,名詞-普通名詞-一般,,,和,,アト,あと,アト,アト,2050.589,2051.168,2050.589,2051.168,0,B
T001_002,2871,I,IC01_優香,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,2050.589,2051.168,2050.589,2051.168,0,I
T001_002,2872,I,IC01_優香,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,2050.589,2051.168,2050.589,2051.168,0,I
T001_002,2873,I,IC01_優香,いい,ヨイ,良い,形容詞-一般,形容詞,連体形-一般,和,,イイ,いい,イー,イー,2050.589,2051.168,2050.589,2051.168,0,B
T001_002,2874,I,IC01_優香,の,ノ,の,助詞-終助詞,,,和,,ノ,の。,ノ,ノ,2050.589,2051.168,2050.589,2051.168,0,I
T001_002,2875,B,IC02_広瀬,＃,,,言いよどみ,,,,,,(D ＃),＃,＃,2050.838,2052.068,2050.838,2052.068,0,B
T001_002,2876,I,IC02_広瀬,直前,チョクゼン,直前,名詞-普通名詞-一般,,,漢,,チョクゼン,直前,チョクゼン,チョクゼン,2050.838,2052.068,2050.838,2052.068,0,B
T001_002,2877,I,IC02_広瀬,まで,マデ,まで,助詞-副助詞,,,和,,マデ,まで,マデ,マデ,2050.838,2052.068,2050.838,2052.068,0,I
T001_002,2878,I,IC02_広瀬,行っ,イク,行く,動詞-一般,五段-カ行,連用形-促音便,和,,イク,行っ,イッ,イッ,2050.838,2052.068,2050.838,2052.068,0,B
T001_002,2879,I,IC02_広瀬,たら,タ,た,助動詞,助動詞-タ,仮定形-一般,和,,タ,たら。,タラ,タラ,2050.838,2052.068,2050.838,2052.068,0,I
T001_002,2880,B,IC01_優香,あっ,アッ,あっ,感動詞-一般,,,和,,アッ,あっ。,アッ,アッ,2052.066,2052.122,2052.066,2052.122,0,B
T001_002,2881,B,IC01_優香,そう,ソウ,そう,副詞,,,和,,ソウ,そう。,ソー,ソー,2052.122,2052.256,2052.122,2052.256,0,B
T001_002,2882,B,IC02_広瀬,ほら,ホラ,ほら,感動詞-一般,,,和,,ホラ,(U ほら)。,ホラ,ホラ,2057.365,2057.505,2057.365,2057.505,0,B
T001_002,2883,B,IC02_広瀬,こう,コウ,こう,副詞,,,和,,コウ,こう,コー,コー,2057.505,2059.495,2057.505,2059.495,0,B
T001_002,2884,I,IC02_広瀬,やっ,ヤル,遣る,動詞-一般,五段-ラ行,連用形-促音便,和,,ヤル,やっ,ヤッ,ヤッ,2057.505,2059.495,2057.505,2059.495,0,B
T001_002,2885,I,IC02_広瀬,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,2057.505,2059.495,2057.505,2059.495,0,I
T001_002,2886,I,IC02_広瀬,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね: ,ネ,ネー,2057.505,2059.495,2057.505,2059.495,0,I
T001_002,2887,I,IC02_広瀬,なかなか,ナカナカ,中々,副詞,,,和,,ナカナカ,なかなか,ナカナカ,ナカナカ,2057.505,2059.495,2057.505,2059.495,0,B
T001_002,2888,I,IC02_広瀬,沈ま,シズム,沈む,動詞-一般,五段-マ行,未然形-一般,和,,シズム,沈ま,シズマ,シズマ,2057.505,2059.495,2057.505,2059.495,0,B
T001_002,2889,I,IC02_広瀬,ない,ナイ,ない,助動詞,助動詞-ナイ,連体形-一般,和,,ナイ,ない,ナイ,ナイ,2057.505,2059.495,2057.505,2059.495,0,I
T001_002,2890,I,IC02_広瀬,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ,ンダ,ンダ,2057.505,2059.495,2057.505,2059.495,0,I
T001_002,2891,I,IC02_広瀬,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ。,ヨ,ヨ,2057.505,2059.495,2057.505,2059.495,0,I
T001_002,2892,B,IC01_優香,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,2059.679,2060.473,2059.679,2060.473,0,B
T001_002,2893,B,IC01_優香,あっ,アッ,あっ,感動詞-一般,,,和,,アッ,あっ。,アッ,アッ,2060.473,2060.607,2060.473,2060.607,0,B
T001_002,2894,B,IC01_優香,そっ,ソウ,そう,副詞,,,和,,ソッ,そっ,ソッ,ソッ,2060.607,2060.991,2060.607,2060.991,0,B
T001_002,2895,I,IC01_優香,か,カ,か,助詞-終助詞,,,和,,カ,か ,カ,カ,2060.607,2060.991,2060.607,2060.991,0,I
T001_002,2896,I,IC01_優香,そっ,ソウ,そう,副詞,,,和,,ソッ,そっ,ソッ,ソッ,2060.607,2060.991,2060.607,2060.991,0,B
T001_002,2897,I,IC01_優香,か,カ,か,助詞-終助詞,,,和,,カ,か。,カ,カ,2060.607,2060.991,2060.607,2060.991,0,I
T001_002,2898,B,IC01_優香,だから,ダカラ,だから,接続詞,,,和,,ダカラ,だから,ダカラ,ダカラ,2060.991,2062.758,2060.991,2062.758,0,B
T001_002,2899,I,IC01_優香,力,チカラ,力,名詞-普通名詞-一般,,,和,,チカラ,力,チカラ,チカラ,2060.991,2062.758,2060.991,2062.758,0,B
T001_002,2900,I,IC01_優香,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,2060.991,2062.758,2060.991,2062.758,0,I
T001_002,2901,I,IC01_優香,いる,イル,要る,動詞-一般,五段-ラ行,終止形-一般,和,,イル,いる,イル,イル,2060.991,2062.758,2060.991,2062.758,0,B
T001_002,2902,I,IC01_優香,って,ツウ,つう,助動詞,五段-ワア行,連体形-一般,和,,ッツウ,って,ッテ,ッテ,2060.991,2062.758,2060.991,2062.758,0,I
T001_002,2903,I,IC01_優香,こと,コト,事,名詞-普通名詞-一般,,,和,,コト,こと,コト,コト,2060.991,2062.758,2060.991,2062.758,0,B
T001_002,2904,I,IC01_優香,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,2060.991,2062.758,2060.991,2062.758,0,I
T001_002,2905,I,IC01_優香,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,2060.991,2062.758,2060.991,2062.758,0,B
T001_002,2906,I,IC01_優香,か,カ,か,助詞-終助詞,,,和,,カ,か。,カ,カ,2060.991,2062.758,2060.991,2062.758,0,I
T001_002,2907,B,IC02_広瀬,そう,ソウ,そう,副詞,,,和,,ソウ,そう。,ソー,ソー,2062.463,2062.726,2062.463,2062.726,0,B
T001_002,2908,B,IC01_優香,うん,ウン,うん,感動詞-一般,,,和,,ウン,(U うん)。,ウン,ウン,2062.862,2063.124,2062.862,2063.124,0,B
T001_002,2909,B,IC02_広瀬,で,デ,で,接続詞,,,和,,デ,で ,デ,デ,2063.962,2069.650,2063.962,2064.743,0,B
T001_002,2910,I,IC02_広瀬,ここら辺,ココラヘン,此処等辺,名詞-普通名詞-一般,,,混,,ココラヘン,ここら辺,ココラヘン,ココラヘン,2063.962,2069.650,2063.962,2064.743,0,B
T001_002,2911,I,IC02_広瀬,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,2063.962,2069.650,2063.962,2064.743,0,I
T001_002,2912,I,IC02_広瀬,やっ,ヤル,遣る,動詞-一般,五段-ラ行,連用形-促音便,和,,ヤル,やっ,ヤッ,ヤッ,2063.962,2069.650,2065.9,2066.675,0,B
T001_002,2913,I,IC02_広瀬,とか,トク,とく,助動詞,五段-カ行,未然形-一般,和,,トク,とか,トカ,トカ,2063.962,2069.650,2065.9,2066.675,0,I
T001_002,2914,I,IC02_広瀬,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない,ナイ,ナイ,2063.962,2069.650,2065.9,2066.675,0,I
T001_002,2915,I,IC02_広瀬,と,ト,と,助詞-接続助詞,,,和,,ト,と,ト,ト,2063.962,2069.650,2065.9,2066.675,0,I
T001_002,2916,I,IC02_広瀬,締まっ,シマル,締まる,動詞-一般,五段-ラ行,連用形-促音便,和,,シマル,締まっ,シマッ,シマッ,2063.962,2069.650,2068.138,2069.650,0,B
T001_002,2917,I,IC02_広瀬,ちゃっ,チャウ,ちゃう,助動詞,五段-ワア行,連用形-促音便,和,,チャウ,ちゃっ,チャッ,チャッ,2063.962,2069.650,2068.138,2069.650,0,I
T001_002,2918,I,IC02_広瀬,たら,タ,た,助動詞,助動詞-タ,仮定形-一般,和,,タ,たら,タラ,タラ,2063.962,2069.650,2068.138,2069.650,0,I
T001_002,2919,I,IC02_広瀬,厳しい,キビシイ,厳しい,形容詞-一般,形容詞,終止形-一般,和,,キビシイ,厳しい,キビシー,キビシー,2063.962,2069.650,2068.138,2069.650,0,B
T001_002,2920,I,IC02_広瀬,から,カラ,から,助詞-接続助詞,,,和,,カラ,から。,カラ,カラ,2063.962,2069.650,2068.138,2069.650,0,I
T001_002,2921,B,IC01_優香,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2064.890,2065.040,2064.890,2065.040,0,B
T001_002,2922,B,IC01_優香,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2066.743,2067.037,2066.743,2067.037,0,B
T001_002,2923,B,IC01_優香,うん,ウン,うん,感動詞-一般,,,和,,ウン,(T うん)。,ウン,ウン,2069.676,2069.869,2069.676,2069.869,0,B
T001_002,2924,B,IC02_広瀬,うん,ウン,うん,感動詞-一般,,,和,,ウン,(U うん)。,ウン,ウン,2072.675,2073.427,2072.675,2073.427,0,B
T001_002,2925,B,IC02_広瀬,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2074.881,2075.006,2074.881,2075.006,0,B
T001_002,2926,B,IC01_優香,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2075.167,2075.317,2075.167,2075.317,0,B
T001_002,2927,B,IC02_広瀬,ありがと,アリガトウ,有り難う,感動詞-一般,,,和,,アリガト,ありがと。,アリガト,アリガト,2076.703,2077.241,2076.703,2077.241,0,B
T001_002,2928,B,IC01_優香,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,2077.266,2077.399,2077.266,2077.399,0,B
T001_002,2929,B,IC01_優香,ラスト,ラスト,ラスト,名詞-普通名詞-一般,,,外,last,ラスト,ラスト?。,ラスト,ラスト,2077.709,2078.076,2077.709,2078.076,0,B
T001_002,2930,B,IC02_広瀬,ラスト,ラスト,ラスト,名詞-普通名詞-一般,,,外,last,ラスト,ラスト。,ラスト,ラスト,2078.246,2078.621,2078.246,2078.621,0,B
T001_002,2931,B,IC01_優香,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,2078.962,2079.312,2078.962,2079.312,0,B
T001_002,2932,B,IC02_広瀬,やる,ヤル,遣る,動詞-一般,五段-ラ行,終止形-一般,和,,ヤル,やる?。,ヤル,ヤル,2088.255,2088.524,2088.255,2088.524,0,B
T001_002,2933,B,IC01_優香,ううん,ウウン,ううん,感動詞-一般,,,和,,ウウン,ううん。,ウーン,ウーン,2089.136,2089.461,2089.136,2089.461,0,B
T001_002,2934,B,IC01_優香,いい,ヨイ,良い,形容詞-一般,形容詞,終止形-一般,和,,イイ,いい。,イー,イー,2089.461,2089.683,2089.461,2089.683,0,B
T001_002,2935,B,IC01_優香,えっ,エッ,えっ,感動詞-一般,,,和,,エッ,えっ?。,エッ,エッ,2093.852,2094.058,2093.852,2094.058,0,B
T001_002,2936,B,IC01_優香,溝,ミゾ,溝,名詞-普通名詞-一般,,,和,,ミゾ,溝,ミゾ,ミゾ,2095.407,2096.320,2095.407,2096.320,0,B
T001_002,2937,I,IC01_優香,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,2095.407,2096.320,2095.407,2096.320,0,I
T001_002,2938,I,IC01_優香,入っ,ハイル,入る,動詞-一般,五段-ラ行,連用形-促音便,和,,ハイル,入っ,ハイッ,ハイッ,2095.407,2096.320,2095.407,2096.320,0,B
T001_002,2939,I,IC01_優香,て,テル,てる,助動詞,下一段-タ行,未然形-一般,和,,テル,て,テ,テ,2095.407,2096.320,2095.407,2096.320,0,I
T001_002,2940,I,IC01_優香,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない,ナイ,ナイ,2095.407,2096.320,2095.407,2096.320,0,I
T001_002,2941,I,IC01_優香,か,カ,か,助詞-終助詞,,,和,,カ,か。,カ,カ,2095.407,2096.320,2095.407,2096.320,0,I
T001_002,2942,B,IC01_優香,まあ,マア,まあ,副詞,,,和,,マア,まあ ,マー,マー,2097.515,2098.571,2097.515,2098.571,0,B
T001_002,2943,I,IC01_優香,奥,オク,奥,名詞-普通名詞-一般,,,和,,オク,奥,オク,オク,2097.515,2098.571,2097.515,2098.571,0,B
T001_002,2944,I,IC01_優香,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,2097.515,2098.571,2097.515,2098.571,0,I
T001_002,2945,I,IC01_優香,から,カラ,から,助詞-接続助詞,,,和,,カラ,から,カラ,カラ,2097.515,2098.571,2097.515,2098.571,0,I
T001_002,2946,I,IC01_優香,いっ,ヨイ,良い,形容詞-一般,形容詞,終止形-促音便,和,,イイ,いっ,イッ,イッ,2097.515,2098.571,2097.515,2098.571,0,B
T001_002,2947,I,IC01_優香,か,カ,か,助詞-終助詞,,,和,,カ,か。,カ,カ,2097.515,2098.571,2097.515,2098.571,0,I
T001_002,2948,B,IC02_広瀬,入っ,ハイル,入る,動詞-一般,五段-ラ行,連用形-促音便,和,,ハイル,入っ,ハイッ,ハイッ,2097.604,2098.273,2097.604,2098.273,0,B
T001_002,2949,I,IC02_広瀬,てる,テル,てる,助動詞,下一段-タ行,終止形-一般,和,,テル,てる,テル,テル,2097.604,2098.273,2097.604,2098.273,0,I
T001_002,2950,I,IC02_広瀬,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ。,ヨ,ヨ,2097.604,2098.273,2097.604,2098.273,0,I
T001_002,2951,B,IC01_優香,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2104.694,2104.994,2104.694,2104.994,0,B
T001_002,2952,B,IC01_優香,なるほど,ナルホド,成る程,副詞,,,和,,ナルホド,なるほど,ナルホド,ナルホド,2104.994,2105.581,2104.994,2105.581,0,B
T001_002,2953,I,IC01_優香,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,2104.994,2105.581,2104.994,2105.581,0,I
T001_002,2954,B,IC01_優香,そこ,ソコ,其処,代名詞,,,和,,ソコ,そこ,ソコ,ソコ,2105.581,2107.036,2105.581,2107.036,0,B
T001_002,2955,I,IC01_優香,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,2105.581,2107.036,2105.581,2107.036,0,I
T001_002,2956,I,IC01_優香,力,チカラ,力,名詞-普通名詞-一般,,,和,,チカラ,力,チカラ,チカラ,2105.581,2107.036,2105.581,2107.036,0,B
