会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
W001_001a,2040,I,IC01_葉山,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,1023.892,1025.063,1023.892,1025.063,0,I
W001_001a,2041,I,IC01_葉山,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです,ンデス,ンデス,1023.892,1025.063,1023.892,1025.063,0,I
W001_001a,2042,I,IC01_葉山,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,1023.892,1025.063,1023.892,1025.063,0,I
W001_001a,2043,I,IC01_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,1023.892,1025.063,1023.892,1025.063,0,I
W001_001a,2044,B,IC01_葉山,ここ,ココ,此処,代名詞,,,和,,ココ,ここ,ココ,ココ,1025.063,1026.921,1025.063,1025.498,0,B
W001_001a,2045,I,IC01_葉山,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,1025.063,1026.921,1025.063,1025.498,0,I
W001_001a,2046,I,IC01_葉山,ばーん,バーン,ばーん,副詞,,,和,,バーン,ばーん,バーン,バーン,1025.063,1026.921,1025.673,1026.921,0,B
W001_001a,2047,I,IC01_葉山,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1025.063,1026.921,1025.673,1026.921,0,I
W001_001a,2048,I,IC01_葉山,出す,ダス,出す,動詞-一般,五段-サ行,終止形-一般,和,,ダス,出す,ダス,ダス,1025.063,1026.921,1025.673,1026.921,0,B
W001_001a,2049,I,IC01_葉山,と,ト,と,助詞-格助詞,,,和,,ト,と。,ト,ト,1025.063,1026.921,1025.673,1026.921,0,I
W001_001a,2050,B,IC01_葉山,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,1030.931,1044.666,1030.931,1032.494,0,B
W001_001a,2051,I,IC01_葉山,する,スル,する,動詞-一般,サ行変格,終止形-一般,和,,スル,する,スル,スル,1030.931,1044.666,1030.931,1032.494,0,B
W001_001a,2052,I,IC01_葉山,と,ト,と,助詞-格助詞,,,和,,ト,と ,ト,ト,1030.931,1044.666,1030.931,1032.494,0,I
W001_001a,2053,I,IC01_葉山,じゃあ,デ,で,接続詞,,,和,,ジャア,じゃあ,ジャー,ジャー,1030.931,1044.666,1030.931,1032.494,0,B
W001_001a,2054,I,IC01_葉山,やっぱ,ヤハリ,矢張り,副詞,,,和,,ヤッパ,やっぱ ,ヤッパ,ヤッパ,1030.931,1044.666,1030.931,1032.494,0,B
W001_001a,2055,I,IC01_葉山,逆,ギャク,逆,形状詞-一般,,,漢,,ギャク,逆,ギャク,ギャク,1030.931,1044.666,1030.931,1032.494,0,B
W001_001a,2056,I,IC01_葉山,に,ダ,だ,助動詞,助動詞-ダ,連用形-ニ,和,,ダ,に,ニ,ニ,1030.931,1044.666,1030.931,1032.494,0,I
W001_001a,2057,I,IC01_葉山,こっち,コチラ,此方,代名詞,,,和,,コッチ,こっち,コッチ,コッチ,1030.931,1044.666,1032.894,1034.611,0,B
W001_001a,2058,I,IC01_葉山,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1030.931,1044.666,1032.894,1034.611,0,I
W001_001a,2059,I,IC01_葉山,年表,ネンピョウ,年表,名詞-普通名詞-一般,,,漢,,ネンピョウ,年表,ネンピョー,ネンピョー,1030.931,1044.666,1032.894,1034.611,0,B
W001_001a,2060,I,IC01_葉山,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,1030.931,1044.666,1032.894,1034.611,0,I
W001_001a,2061,I,IC01_葉山,出にくい,デニクイ,出難い,形容詞-一般,形容詞,連体形-一般,和,,デニクイ,出にくい,デニクイ,デニクイ,1030.931,1044.666,1032.894,1034.611,0,B
W001_001a,2062,I,IC01_葉山,まあ,マア,まあ,副詞,,,和,,マア,(L まあ,マー,マー,1030.931,1044.666,1034.948,1038.907,0,B
W001_001a,2063,I,IC01_葉山,ワ,,,言いよどみ,,,,,,(D ワ),ワ,ワ,1030.931,1044.666,1034.948,1038.907,0,B
W001_001a,2064,I,IC01_葉山,宮島さん,ミヤジマサン,宮島さん,名詞-固有名詞-人名-姓,,,固,,ミヤジマサン,宮島さん),ミヤジマサン,ミヤジマサン,1030.931,1044.666,1034.948,1038.907,0,B
W001_001a,2065,I,IC01_葉山,の,ノ,の,助詞-格助詞,,,和,,ノ,の ,ノ,ノ,1030.931,1044.666,1034.948,1038.907,0,I
W001_001a,2066,I,IC01_葉山,動詞,ドウシ,動詞,名詞-普通名詞-一般,,,漢,,ドウシ,動詞,ドーシ,ドーシ,1030.931,1044.666,1034.948,1038.907,0,B
W001_001a,2067,I,IC01_葉山,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1030.931,1044.666,1034.948,1038.907,0,I
W001_001a,2068,I,IC01_葉山,意味用法,イミヨウホウ,意味用法,名詞-普通名詞-一般,,,漢,,イミヨウホウ,意味用法,イミヨーホー,イミヨーホー,1030.931,1044.666,1034.948,1038.907,0,B
W001_001a,2069,I,IC01_葉山,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1030.931,1044.666,1034.948,1038.907,0,I
W001_001a,2070,I,IC01_葉山,記述的研究,キジュツテキケンキュウ,記述的研究,名詞-普通名詞-一般,,,漢,,キジュツテキケンキュウ,記述的研究,キジュツテキケンキュー,キジュツテキケンキュー,1030.931,1044.666,1034.948,1038.907,0,B
W001_001a,2071,I,IC01_葉山,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1030.931,1044.666,1034.948,1038.907,0,I
W001_001a,2072,I,IC01_葉山,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1030.931,1044.666,1034.948,1038.907,0,I
W001_001a,2073,I,IC01_葉山,読ま,ヨム,読む,動詞-一般,五段-マ行,未然形-一般,和,,ヨム,読ま,ヨマ,ヨマ,1030.931,1044.666,1039.461,1040.595,0,B
W001_001a,2074,I,IC01_葉山,せる,セル,せる,助動詞,下一段-サ行,連体形-一般,和,,セル,せる,セル,セル,1030.931,1044.666,1039.461,1040.595,0,I
W001_001a,2075,I,IC01_葉山,もの,モノ,物,名詞-普通名詞-一般,,,和,,モノ,もの,モノ,モノ,1030.931,1044.666,1039.461,1040.595,0,B
W001_001a,2076,I,IC01_葉山,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,1030.931,1044.666,1039.461,1040.595,0,I
W001_001a,2077,I,IC01_葉山,紹介する,ショウカイスル,紹介する,動詞-一般,サ行変格,終止形-一般,混,,ショウカイスル,紹介する,ショーカイスル,ショーカイスル,1030.931,1044.666,1041.29,1042.44,0,B
W001_001a,2078,I,IC01_葉山,みたい,ミタイ,みたい,形状詞-助動詞語幹,,,和,,ミタイ,みたい,ミタイ,ミタイ,1030.931,1044.666,1041.29,1042.44,0,I
W001_001a,2079,I,IC01_葉山,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,1030.931,1044.666,1041.29,1042.44,0,I
W001_001a,2080,I,IC01_葉山,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,1030.931,1044.666,1043.667,1044.666,0,I
W001_001a,2081,I,IC01_葉山,で,ダ,だ,助動詞,助動詞-ダ,連用形-一般,和,,ダ,で,デ,デ,1030.931,1044.666,1043.667,1044.666,0,I
W001_001a,2082,I,IC01_葉山,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,1030.931,1044.666,1043.667,1044.666,0,I
W001_001a,2083,I,IC01_葉山,いい,ヨイ,良い,形容詞-一般,形容詞,終止形-一般,和,,イイ,いい,イー,イー,1030.931,1044.666,1043.667,1044.666,0,B
W001_001a,2084,I,IC01_葉山,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,1030.931,1044.666,1043.667,1044.666,0,I
W001_001a,2085,I,IC01_葉山,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,1030.931,1044.666,1043.667,1044.666,0,I
W001_001a,2086,I,IC01_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1030.931,1044.666,1043.667,1044.666,0,I
W001_001a,2087,B,IC08_吉澤,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,1036.917,1037.659,1036.917,1037.659,0,B
W001_001a,2088,B,IC01_葉山,ツ,,,言いよどみ,,,,,,(D ツ) ,ツ,ツ,1044.828,1045.475,1044.828,1045.475,0,B
W001_001a,2089,I,IC01_葉山,そう,ソウ,そう,副詞,,,和,,ソウ,(W トー|そう),ソー,トー,1044.828,1045.475,1044.828,1045.475,0,B
W001_001a,2090,I,IC01_葉山,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,1044.828,1045.475,1044.828,1045.475,0,I
W001_001a,2091,I,IC01_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1044.828,1045.475,1044.828,1045.475,0,I
W001_001a,2092,B,IC01_葉山,ちょっと,チョット,一寸,副詞,,,和,,チョット,ちょっと,チョット,チョット,1045.475,1046.587,1045.475,1046.587,0,B
W001_001a,2093,I,IC01_葉山,やっぱ,ヤハリ,矢張り,副詞,,,和,,ヤッパ,やっぱ,ヤッパ,ヤッパ,1045.475,1046.587,1045.475,1046.587,0,B
W001_001a,2094,I,IC01_葉山,両方,リョウホウ,両方,名詞-普通名詞-一般,,,漢,,リョウホウ,両方,リョーホー,リョーホー,1045.475,1046.587,1045.475,1046.587,0,B
W001_001a,2095,I,IC01_葉山,合わせ,アワセル,合わせる,動詞-一般,下一段-サ行,連用形-一般,和,,アワセル,合わせ,アワセ,アワセ,1045.475,1046.587,1045.475,1046.587,0,B
W001_001a,2096,I,IC01_葉山,て,テ,て,助詞-接続助詞,,,和,,テ,て。,テ,テ,1045.475,1046.587,1045.475,1046.587,0,I
W001_001a,2097,B,IC01_葉山,で,デ,で,接続詞,,,和,,デ,で ,デ,デ,1046.797,1054.749,1046.797,1048.471,0,B
W001_001a,2098,I,IC01_葉山,すいません,スミマセン,済みません,感動詞-一般,,,和,,スイマセヌ,すいません ,スイマセン,スイマセン,1046.797,1054.749,1046.797,1048.471,0,B
W001_001a,2099,I,IC01_葉山,えーと,エート,えーと,感動詞-フィラー,,,和,,エート,えーと ,エート,エート,1046.797,1054.749,1046.797,1048.471,0,B
W001_001a,2100,I,IC01_葉山,年表,ネンピョウ,年表,名詞-普通名詞-一般,,,漢,,ネンピョウ,年表,ネンピョー,ネンピョー,1046.797,1054.749,1046.797,1048.471,0,B
W001_001a,2101,I,IC01_葉山,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1046.797,1054.749,1046.797,1048.471,0,I
W001_001a,2102,I,IC01_葉山,ほう,ホウ,方,名詞-普通名詞-一般,,,漢,,ホウ,ほう,ホー,ホー,1046.797,1054.749,1046.797,1048.471,0,B
W001_001a,2103,I,IC01_葉山,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,1046.797,1054.749,1046.797,1048.471,0,I
W001_001a,2104,I,IC01_葉山,えーと,エート,えーと,感動詞-フィラー,,,和,,エート,えーと ,エート,エート,1046.797,1054.749,1048.77,1050.993,0,B
W001_001a,2105,I,IC01_葉山,じゃあ,デ,で,接続詞,,,和,,ジャア,じゃあ,ジャー,ジャー,1046.797,1054.749,1048.77,1050.993,0,B
W001_001a,2106,I,IC01_葉山,先,サキ,先,名詞-普通名詞-一般,,,和,,サキ,先,サキ,サキ,1046.797,1054.749,1048.77,1050.993,0,B
W001_001a,2107,I,IC01_葉山,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,1046.797,1054.749,1048.77,1050.993,0,I
W001_001a,2108,I,IC01_葉山,資料,シリョウ,資料,名詞-普通名詞-一般,,,漢,,シリョウ,資料,シリョー,シリョー,1046.797,1054.749,1048.77,1050.993,0,B
W001_001a,2109,I,IC01_葉山,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,1046.797,1054.749,1048.77,1050.993,0,I
W001_001a,2110,I,IC01_葉山,説明し,セツメイスル,説明する,動詞-一般,サ行変格,連用形-一般,混,,セツメイスル,説明し,セツメーシ,セツメーシ,1046.797,1054.749,1048.77,1050.993,0,B
W001_001a,2111,I,IC01_葉山,ます,マス,ます,助動詞,助動詞-マス,終止形-一般,和,,マス,ます,マス,マス,1046.797,1054.749,1048.77,1050.993,0,I
W001_001a,2112,I,IC01_葉山,と,ト,と,助詞-接続助詞,,,和,,ト,と:,ト,トー,1046.797,1054.749,1048.77,1050.993,0,I
W001_001a,2113,I,IC01_葉山,えーと,エート,えーと,感動詞-フィラー,,,和,,エート,えーと ,エート,エート,1046.797,1054.749,1051.224,1052.407,0,B
W001_001a,2114,I,IC01_葉山,いろいろ,イロイロ,色々,副詞,,,和,,イロイロ,いろいろ ,イロイロ,イロイロ,1046.797,1054.749,1051.224,1052.407,0,B
W001_001a,2115,I,IC01_葉山,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの:),アノ,アノー,1046.797,1054.749,1051.224,1052.407,0,B
W001_001a,2116,I,IC01_葉山,池上さん,イケガミサン,池上さん,名詞-固有名詞-人名-姓,,,固,,イケガミサン,(R 池上)さん,イケガミサン,イケガミサン,1046.797,1054.749,1052.705,1054.749,1,B
W001_001a,2117,I,IC01_葉山,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1046.797,1054.749,1052.705,1054.749,0,I
W001_001a,2118,I,IC01_葉山,ほう,ホウ,方,名詞-普通名詞-一般,,,漢,,ホウ,ほう,ホー,ホー,1046.797,1054.749,1052.705,1054.749,0,B
W001_001a,2119,I,IC01_葉山,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,1046.797,1054.749,1052.705,1054.749,0,I
W001_001a,2120,I,IC01_葉山,ご用意し,ゴヨウイスル,御用意する,動詞-一般,サ行変格,連用形-一般,混,,ゴヨウイスル,ご用意し,ゴヨーイシ,ゴヨーイシ,1046.797,1054.749,1052.705,1054.749,0,B
W001_001a,2121,I,IC01_葉山,てくださっ,テクダサル,てくださる,助動詞,五段-ラ行,連用形-促音便,和,,テクダサル,てくださっ,テクダサッ,テクダサッ,1046.797,1054.749,1052.705,1054.749,0,I
W001_001a,2122,I,IC01_葉山,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,1046.797,1054.749,1052.705,1054.749,0,I
W001_001a,2123,I,IC01_葉山,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです,ンデス,ンデス,1046.797,1054.749,1052.705,1054.749,0,I
W001_001a,2124,I,IC01_葉山,が,ガ,が,助詞-接続助詞,,,和,,ガ,(U が)。,ガ,ガ,1046.797,1054.749,1052.705,1054.749,0,I
W001_001a,2125,B,IC01_葉山,まず,マズ,先ず,副詞,,,和,,マズ,まず,マズ,マズ,1054.749,1057.014,1054.749,1057.014,0,B
W001_001a,2126,I,IC01_葉山,所長,ショチョウ,所長,名詞-普通名詞-一般,,,漢,,ショチョウ,所長,ショチョー,ショチョー,1054.749,1057.014,1054.749,1057.014,0,B
W001_001a,2127,I,IC01_葉山,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1054.749,1057.014,1054.749,1057.014,0,I
W001_001a,2128,I,IC01_葉山,シャシ,,,言いよどみ,,,,,,(D シャシ) ,シャシ,シャシ,1054.749,1057.014,1054.749,1057.014,0,B
W001_001a,2129,I,IC01_葉山,結構,ケッコウ,結構,副詞,,,漢,,ケッコウ,結構,ケッコー,ケッコー,1054.749,1057.014,1054.749,1057.014,0,B
W001_001a,2130,I,IC01_葉山,いい,ヨイ,良い,形容詞-一般,形容詞,連体形-一般,和,,イイ,いい,イー,イー,1054.749,1057.014,1054.749,1057.014,0,B
W001_001a,2131,I,IC01_葉山,写真,シャシン,写真,名詞-普通名詞-一般,,,漢,,シャシン,写真,シャシン,シャシン,1054.749,1057.014,1054.749,1057.014,0,B
W001_001a,2132,I,IC01_葉山,あり,アル,有る,動詞-一般,五段-ラ行,連用形-一般,和,,アル,あり,アリ,アリ,1054.749,1057.014,1054.749,1057.014,0,B
W001_001a,2133,I,IC01_葉山,まし,マス,ます,助動詞,助動詞-マス,連用形-一般,和,,マス,まし,マシ,マシ,1054.749,1057.014,1054.749,1057.014,0,I
W001_001a,2134,I,IC01_葉山,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,1054.749,1057.014,1054.749,1057.014,0,I
W001_001a,2135,I,IC01_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1054.749,1057.014,1054.749,1057.014,0,I
W001_001a,2136,B,IC06_松川,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,1057.246,1057.615,1057.246,1057.615,0,B
W001_001a,2137,I,IC06_松川,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1057.246,1057.615,1057.246,1057.615,0,B
W001_001a,2138,B,IC01_葉山,綺麗,キレイ,奇麗,形状詞-一般,,,漢,,キレイ,綺麗,キレー,キレー,1057.384,1058.275,1057.384,1058.275,0,B
W001_001a,2139,I,IC01_葉山,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,1057.384,1058.275,1057.384,1058.275,0,I
W001_001a,2140,I,IC01_葉山,写真,シャシン,写真,名詞-普通名詞-一般,,,漢,,シャシン,写真,シャシン,シャシン,1057.384,1058.275,1057.384,1058.275,0,B
W001_001a,2141,I,IC01_葉山,が,ガ,が,助詞-格助詞,,,和,,ガ,が。,ガ,ガ,1057.384,1058.275,1057.384,1058.275,0,I
W001_001a,2142,B,IC04_池上,ま,マア,まあ,副詞,,,和,,マ,(G まあ|ま) ,マ,マ,1057.966,1059.290,1057.966,1059.290,0,B
W001_001a,2143,I,IC04_池上,孫引き,マゴビキ,孫引き,名詞-普通名詞-一般,,,和,,マゴビキ,孫引き:,マゴビキ,マゴビキー,1057.966,1059.290,1057.966,1059.290,0,B
W001_001a,2144,I,IC04_池上,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,1057.966,1059.290,1057.966,1059.290,0,I
W001_001a,2145,I,IC04_池上,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど。,ケド,ケド,1057.966,1059.290,1057.966,1059.290,0,I
W001_001a,2146,B,IC01_葉山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1058.275,1058.814,1058.275,1058.814,0,B
W001_001a,2147,B,IC06_松川,ほんと,ホントウ,本当,名詞-普通名詞-一般,,,漢,,ホント,ほんと。,ホント,ホント,1058.295,1058.716,1058.295,1058.716,0,B
W001_001a,2148,B,IC04_池上,途中,トチュウ,途中,名詞-普通名詞-一般,,,漢,,トチュウ,途中,トチュー,トチュー,1059.290,1060.679,1059.290,1060.679,0,B
W001_001a,2149,I,IC04_池上,まで,マデ,まで,助詞-副助詞,,,和,,マデ,まで,マデ,マデ,1059.290,1060.679,1059.290,1060.679,0,I
W001_001a,2150,I,IC04_池上,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,1059.290,1060.679,1059.290,1060.679,0,I
W001_001a,2151,I,IC04_池上,モノクロ,モノクロ,モノクロ,名詞-普通名詞-一般,,,外,monochrome,モノクロ,モノクロ,モノクロ,モノクロ,1059.290,1060.679,1059.290,1060.679,0,B
W001_001a,2152,I,IC04_池上,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です。,デス,デス,1059.290,1060.679,1059.290,1060.679,0,I
W001_001a,2153,B,IC01_葉山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1059.452,1060.104,1059.452,1060.104,0,B
W001_001a,2154,B,IC04_池上,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1060.679,1061.401,1060.679,1061.401,0,B
W001_001a,2155,B,IC01_葉山,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1060.700,1060.946,1060.700,1060.946,0,B
W001_001a,2156,B,IC01_葉山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1060.946,1061.680,1060.946,1061.680,0,B
W001_001a,2157,B,IC01_葉山,でも,デモ,でも,接続詞,,,和,,デモ,(U でも ,デモ,デモ,1062.798,1068.167,1062.798,1067.412,0,B
W001_001a,2158,I,IC01_葉山,そう,ソウ,そう,副詞,,,和,,ソウ,そう),ソー,ソー,1062.798,1068.167,1062.798,1067.412,0,B
W001_001a,2159,I,IC01_葉山,所長,ショチョウ,所長,名詞-普通名詞-一般,,,漢,,ショチョウ,所長,ショチョー,ショチョー,1062.798,1068.167,1062.798,1067.412,0,B
W001_001a,2160,I,IC01_葉山,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1062.798,1068.167,1062.798,1067.412,0,I
W001_001a,2161,I,IC01_葉山,写真,シャシン,写真,名詞-普通名詞-一般,,,漢,,シャシン,写真,シャシン,シャシン,1062.798,1068.167,1062.798,1067.412,0,B
W001_001a,2162,I,IC01_葉山,が,ガ,が,助詞-格助詞,,,和,,ガ,が:,ガ,ガー,1062.798,1068.167,1062.798,1067.412,0,I
W001_001a,2163,I,IC01_葉山,一通り,ヒトトオリ,一通り,名詞-普通名詞-一般,,,和,,ヒトトオリ,一通り,ヒトトーリ,ヒトトーリ,1062.798,1068.167,1062.798,1067.412,0,B
W001_001a,2164,I,IC01_葉山,ある,アル,有る,動詞-一般,五段-ラ行,終止形-一般,和,,アル,ある,アル,アル,1062.798,1068.167,1062.798,1067.412,0,B
W001_001a,2165,I,IC01_葉山,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1062.798,1068.167,1062.798,1067.412,0,I
W001_001a,2166,I,IC01_葉山,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,1062.798,1068.167,1062.798,1067.412,0,B
W001_001a,2167,I,IC01_葉山,こと,コト,事,名詞-普通名詞-一般,,,和,,コト,こと,コト,コト,1062.798,1068.167,1062.798,1067.412,0,B
W001_001a,2168,I,IC01_葉山,で,デ,で,助詞-格助詞,,,和,,デ,で: ,デ,デー,1062.798,1068.167,1062.798,1067.412,0,I
W001_001a,2169,I,IC01_葉山,まあ,マア,まあ,副詞,,,和,,マア,まあ ,マー,マー,1062.798,1068.167,1062.798,1067.412,0,B
W001_001a,2170,I,IC01_葉山,やっぱり,ヤハリ,矢張り,副詞,,,和,,ヤッパリ,やっぱり,ヤッパリ,ヤッパリ,1062.798,1068.167,1062.798,1067.412,0,B
W001_001a,2171,I,IC01_葉山,ア,,,言いよどみ,,,,,,(D ア),ア,ア,1062.798,1068.167,1062.798,1067.412,0,B
W001_001a,2172,I,IC01_葉山,いい,ヨイ,良い,形容詞-一般,形容詞,終止形-一般,和,,イイ,いい,イー,イー,1062.798,1068.167,1067.622,1068.167,0,B
W001_001a,2173,I,IC01_葉山,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,1062.798,1068.167,1067.622,1068.167,0,I
W001_001a,2174,I,IC01_葉山,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,1062.798,1068.167,1067.622,1068.167,0,I
W001_001a,2175,I,IC01_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1062.798,1068.167,1067.622,1068.167,0,I
