会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
T001_005,795,I,IC02_広瀬,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,385.732,388.112,385.732,388.112,0,I
T001_005,796,I,IC02_広瀬,刷り込ん,スリコム,刷り込む,動詞-一般,五段-マ行,連用形-撥音便,和,,スリコム,刷り込ん,スリコン,スリコン,385.732,388.112,385.732,388.112,0,B
T001_005,797,I,IC02_広瀬,でいく,テイク,ていく,助動詞,五段-カ行,連体形-一般,和,,デイク,でいく,デイク,デイク,385.732,388.112,385.732,388.112,0,I
T001_005,798,I,IC02_広瀬,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,385.732,388.112,385.732,388.112,0,I
T001_005,799,I,IC02_広瀬,か,カ,か,助詞-副助詞,,,和,,カ,か ,カ,カ,385.732,388.112,385.732,388.112,0,I
T001_005,800,I,IC02_広瀬,ナ,,,言いよどみ,,,,,,(D ナ),ナ,ナ,385.732,388.112,385.732,388.112,0,B
T001_005,801,I,IC02_広瀬,何,ナニ,何,代名詞,,,和,,ナニ,何,ナニ,ナニ,385.732,388.112,385.732,388.112,0,B
T001_005,802,I,IC02_広瀬,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,385.732,388.112,385.732,388.112,0,I
T001_005,803,I,IC02_広瀬,し,スル,する,動詞-一般,サ行変格,連用形-一般,和,,スル,し,シ,シ,385.732,388.112,385.732,388.112,0,B
T001_005,804,I,IC02_広瀬,てる,テル,てる,助動詞,下一段-タ行,連体形-一般,和,,テル,てる,テル,テル,385.732,388.112,385.732,388.112,0,I
T001_005,805,I,IC02_広瀬,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,385.732,388.112,385.732,388.112,0,I
T001_005,806,I,IC02_広瀬,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,385.732,388.112,385.732,388.112,0,I
T001_005,807,I,IC02_広瀬,わかん,ワカル,分かる,動詞-一般,五段-ラ行,未然形-撥音便,和,,ワカル,わかん,ワカン,ワカン,385.732,388.112,385.732,388.112,0,B
T001_005,808,I,IC02_広瀬,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない,ナイ,ナイ,385.732,388.112,385.732,388.112,0,I
T001_005,809,I,IC02_広瀬,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど。,ケド,ケド,385.732,388.112,385.732,388.112,0,I
T001_005,810,B,IC01_徳,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,388.167,388.567,388.167,388.567,0,B
T001_005,811,B,IC02_広瀬,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,389.577,389.808,389.577,389.808,0,B
T001_005,812,B,IC02_広瀬,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,389.808,393.177,389.808,391.587,0,B
T001_005,813,I,IC02_広瀬,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,389.808,393.177,389.808,391.587,0,B
T001_005,814,I,IC02_広瀬,自負,ジフ,自負,名詞-普通名詞-一般,,,漢,,ジフ,自負:,ジフ,ジフー,389.808,393.177,389.808,391.587,0,B
T001_005,815,I,IC02_広瀬,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,389.808,393.177,389.808,391.587,0,I
T001_005,816,I,IC02_広瀬,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,389.808,393.177,389.808,391.587,0,I
T001_005,817,I,IC02_広瀬,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,389.808,393.177,389.808,391.587,0,I
T001_005,818,I,IC02_広瀬,プライド,プライド,プライド,名詞-普通名詞-一般,,,外,pride,プライド,プライド,プライド,プライド,389.808,393.177,389.808,391.587,0,B
T001_005,819,I,IC02_広瀬,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,389.808,393.177,389.808,391.587,0,I
T001_005,820,I,IC02_広瀬,時,トキ,時,名詞-普通名詞-一般,,,和,,トキ,時,トキ,トキ,389.808,393.177,391.89,393.177,0,B
T001_005,821,I,IC02_広瀬,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,389.808,393.177,391.89,393.177,0,I
T001_005,822,I,IC02_広瀬,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,389.808,393.177,391.89,393.177,0,I
T001_005,823,I,IC02_広瀬,必要,ヒツヨウ,必要,形状詞-一般,,,漢,,ヒツヨウ,必要,ヒツヨー,ヒツヨー,389.808,393.177,391.89,393.177,0,B
T001_005,824,I,IC02_広瀬,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,389.808,393.177,391.89,393.177,0,I
T001_005,825,I,IC02_広瀬,し,シ,し,助詞-接続助詞,,,和,,シ,し,シ,シ,389.808,393.177,391.89,393.177,0,I
T001_005,826,I,IC02_広瀬,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,389.808,393.177,391.89,393.177,0,I
T001_005,827,B,IC01_徳,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,393.142,393.522,393.142,393.522,0,B
T001_005,828,B,IC02_広瀬,邪魔,ジャマ,邪魔,形状詞-一般,,,漢,,ジャマ,邪魔,ジャマ,ジャマ,393.202,394.292,393.202,394.292,0,B
T001_005,829,I,IC02_広瀬,に,ダ,だ,助動詞,助動詞-ダ,連用形-ニ,和,,ダ,に,ニ,ニ,393.202,394.292,393.202,394.292,0,I
T001_005,830,I,IC02_広瀬,なる,ナル,成る,動詞-一般,五段-ラ行,連体形-一般,和,,ナル,なる,ナル,ナル,393.202,394.292,393.202,394.292,0,B
T001_005,831,I,IC02_広瀬,こともある,コトモアル,こともある,助動詞,五段-ラ行,終止形-一般,和,,コトモアル,こともある,コトモアル,コトモアル,393.202,394.292,393.202,394.292,0,I
T001_005,832,I,IC02_広瀬,だろう,ダ,だ,助動詞,助動詞-ダ,意志推量形,和,,ダ,だろう,ダロー,ダロー,393.202,394.292,393.202,394.292,0,I
T001_005,833,I,IC02_広瀬,し,シ,し,助詞-接続助詞,,,和,,シ,し。,シ,シ,393.202,394.292,393.202,394.292,0,I
T001_005,834,B,IC02_広瀬,そんな,ソンナ,そんな,連体詞,,,和,,ソンナ,そんな,ソンナ,ソンナ,394.292,397.962,394.292,395.727,0,B
T001_005,835,I,IC02_広瀬,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,394.292,397.962,394.292,395.727,0,I
T001_005,836,I,IC02_広瀬,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,394.292,397.962,394.292,395.727,0,I
T001_005,837,I,IC02_広瀬,駆使し,クシスル,駆使する,動詞-一般,サ行変格,連用形-一般,混,,クシスル,駆使し,クシシ,クシシ,394.292,397.962,394.292,395.727,0,B
T001_005,838,I,IC02_広瀬,ながら,ナガラ,ながら,助詞-接続助詞,,,和,,ナガラ,ながら,ナガラ,ナガラ,394.292,397.962,394.292,395.727,0,I
T001_005,839,I,IC02_広瀬,前進する,ゼンシンスル,前進する,動詞-一般,サ行変格,連体形-一般,混,,ゼンシンスル,前進する,ゼンシンスル,ゼンシンスル,394.292,397.962,396.542,397.962,0,B
T001_005,840,I,IC02_広瀬,んだろう,ノダ,のだ,助動詞,助動詞-ダ,意志推量形,和,,ンダ,んだろう,ンダロー,ンダロー,394.292,397.962,396.542,397.962,0,I
T001_005,841,I,IC02_広瀬,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,394.292,397.962,396.542,397.962,0,I
T001_005,842,B,IC01_徳,あー,アア,ああ,感動詞-一般,,,和,,アア,あー ,アー,アー,397.922,398.602,397.922,398.602,0,B
T001_005,843,I,IC01_徳,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,397.922,398.602,397.922,398.602,0,B
T001_005,844,B,IC01_徳,じゃあ,デ,で,接続詞,,,和,,ジャア,(T じゃあ) ,ジャー,ジャー,402.612,405.362,402.612,405.362,0,B
T001_005,845,I,IC01_徳,その,ソノ,其の,連体詞,,,和,,ソノ,その,ソノ,ソノ,402.612,405.362,402.612,405.362,0,B
T001_005,846,I,IC01_徳,違和感,イワカン,違和感,名詞-普通名詞-一般,,,漢,,イワカン,違和感,イワカン,イワカン,402.612,405.362,402.612,405.362,0,B
T001_005,847,I,IC01_徳,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,402.612,405.362,402.612,405.362,0,I
T001_005,848,I,IC01_徳,どう,ドウ,どう,副詞,,,和,,ドウ,どう,ドー,ドー,402.612,405.362,402.612,405.362,0,B
T001_005,849,I,IC01_徳,やっ,ヤル,遣る,動詞-一般,五段-ラ行,連用形-促音便,和,,ヤル,やっ,ヤッ,ヤッ,402.612,405.362,402.612,405.362,0,B
T001_005,850,I,IC01_徳,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,402.612,405.362,402.612,405.362,0,I
T001_005,851,I,IC01_徳,払拭する,フッショクスル,払拭する,動詞-一般,サ行変格,終止形-一般,混,,フッショクスル,払拭する,フッショクスル,フッショクスル,402.612,405.362,402.612,405.362,0,B
T001_005,852,I,IC01_徳,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,402.612,405.362,402.612,405.362,0,I
T001_005,853,I,IC01_徳,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,402.612,405.362,402.612,405.362,0,I
T001_005,854,I,IC01_徳,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,402.612,405.362,402.612,405.362,0,I
T001_005,855,I,IC01_徳,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,402.612,405.362,402.612,405.362,0,I
T001_005,856,B,IC02_広瀬,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,405.357,406.047,405.357,406.047,0,B
T001_005,857,B,IC02_広瀬,例えば,タトエバ,例えば,副詞,,,和,,タトエバ,例えば,タトエバ,タトエバ,406.699,410.392,406.699,408.992,0,B
T001_005,858,I,IC02_広瀬,はやて陸運,ハヤテリクウン,疾風陸運,名詞-普通名詞-一般,,,混,,ハヤテリクウン,(R はやて陸運),ハヤテリクウン,ハヤテリクウン,406.699,410.392,406.699,408.992,1,B
T001_005,859,I,IC02_広瀬,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,406.699,410.392,406.699,408.992,0,I
T001_005,860,I,IC02_広瀬,社長,シャチョウ,社長,名詞-普通名詞-一般,,,漢,,シャチョウ,社長,シャチョー,シャチョー,406.699,410.392,406.699,408.992,0,B
T001_005,861,I,IC02_広瀬,ん,ニ,に,助詞-格助詞,,,和,,ン,ん,ン,ン,406.699,410.392,406.699,408.992,0,I
T001_005,862,I,IC02_広瀬,なれ,ナル,成る,動詞-一般,五段-ラ行,命令形,和,,ナル,なれ,ナレ,ナレ,406.699,410.392,406.699,408.992,0,B
T001_005,863,I,IC02_広瀬,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,406.699,410.392,406.699,408.992,0,I
T001_005,864,I,IC02_広瀬,っつっ,ツウ,つう,助動詞,五段-ワア行,連用形-促音便,和,,ッツウ,っつっ,ッツッ,ッツッ,406.699,410.392,406.699,408.992,0,I
T001_005,865,I,IC02_広瀬,て,テ,て,助詞-接続助詞,,,和,,テ,て:,テ,テー,406.699,410.392,406.699,408.992,0,I
T001_005,866,I,IC02_広瀬,違和感だらけ,イワカンダラケ,違和感だらけ,形状詞-一般,,,混,,イワカンダラケ,違和感だらけ,イワカンダラケ,イワカンダラケ,406.699,410.392,409.477,410.392,0,B
T001_005,867,I,IC02_広瀬,でしょ,デス,です,助動詞,助動詞-デス,意志推量形,和,,デス,でしょ。,デショ,デショ,406.699,410.392,409.477,410.392,0,I
T001_005,868,B,IC01_徳,はーい,ハイ,はい,感動詞-一般,,,和,,ハアイ,はーい。,ハーイ,ハーイ,408.967,409.527,408.967,409.527,0,B
T001_005,869,B,IC02_広瀬,今,イマ,今,名詞-普通名詞-一般,,,和,,イマ,今。,イマ,イマ,410.392,410.662,410.392,410.662,0,B
T001_005,870,B,IC01_徳,違和感だらけ,イワカンダラケ,違和感だらけ,形状詞-一般,,,混,,イワカンダラケ,(L 違和感だらけ,イワカンダラケ,イワカンダラケ,410.508,411.762,410.508,411.762,0,B
T001_005,871,I,IC01_徳,っす,デス,です,助動詞,助動詞-デス,終止形-一般,和,,ッス,っす,ッス,ッス,410.508,411.762,410.508,411.762,0,I
T001_005,872,I,IC01_徳,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね)。,ネ,ネ,410.508,411.762,410.508,411.762,0,I
T001_005,873,B,IC01_徳,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,411.762,413.553,411.762,413.553,0,B
T001_005,874,B,IC02_広瀬,この,コノ,此の,連体詞,,,和,,コノ,この,コノ,コノ,412.957,414.707,412.957,414.707,0,B
T001_005,875,I,IC02_広瀬,違和感,イワカン,違和感,名詞-普通名詞-一般,,,漢,,イワカン,違和感 ,イワカン,イワカン,412.957,414.707,412.957,414.707,0,B
T001_005,876,I,IC02_広瀬,どう,ドウ,どう,副詞,,,和,,ドウ,どう,ドー,ドー,412.957,414.707,412.957,414.707,0,B
T001_005,877,I,IC02_広瀬,払拭する,フッショクスル,払拭する,動詞-一般,サ行変格,終止形-一般,混,,フッショクスル,払拭する,フッショクスル,フッショクスル,412.957,414.707,412.957,414.707,0,B
T001_005,878,I,IC02_広瀬,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,412.957,414.707,412.957,414.707,0,I
T001_005,879,I,IC02_広瀬,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,412.957,414.707,412.957,414.707,0,I
T001_005,880,I,IC02_広瀬,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,412.957,414.707,412.957,414.707,0,I
T001_005,881,B,IC01_徳,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,414.695,415.262,414.695,415.262,0,B
T001_005,882,B,IC02_広瀬,リアリティー,リアリティー,リアリティー,名詞-普通名詞-一般,,,外,reality,リアリティー,リア:リティー,リアリティー,リアーリティー,416.647,430.408,416.647,418.862,0,B
T001_005,883,I,IC02_広瀬,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,416.647,430.408,416.647,418.862,0,I
T001_005,884,I,IC02_広瀬,ある,アル,有る,動詞-一般,五段-ラ行,連体形-一般,和,,アル,ある,アル,アル,416.647,430.408,416.647,418.862,0,B
T001_005,885,I,IC02_広瀬,こと,コト,事,名詞-普通名詞-一般,,,和,,コト,こと,コト,コト,416.647,430.408,416.647,418.862,0,B
T001_005,886,I,IC02_広瀬,ゆう,イウ,言う,動詞-一般,五段-ワア行,終止形-一般,和,,ユウ,ゆう,ユー,ユー,416.647,430.408,416.647,418.862,0,B
T001_005,887,I,IC02_広瀬,と,ト,と,助詞-接続助詞,,,和,,ト,と ,ト,ト,416.647,430.408,416.647,418.862,0,I
T001_005,888,I,IC02_広瀬,そりゃ,ソレ,其れ,代名詞,,,和,,ソリャ,そりゃ,ソリャ,ソリャ,416.647,430.408,416.647,418.862,0,B
T001_005,889,I,IC02_広瀬,社長,シャチョウ,社長,名詞-普通名詞-一般,,,漢,,シャチョウ,社長,シャチョー,シャチョー,416.647,430.408,419.217,422.342,0,B
T001_005,890,I,IC02_広瀬,より,ヨリ,より,助詞-格助詞,,,和,,ヨリ,より,ヨリ,ヨリ,416.647,430.408,419.217,422.342,0,I
T001_005,891,I,IC02_広瀬,誰,ダレ,誰,代名詞,,,和,,ダレ,誰,ダレ,ダレ,416.647,430.408,419.217,422.342,0,B
T001_005,892,I,IC02_広瀬,より,ヨリ,より,助詞-格助詞,,,和,,ヨリ,より,ヨリ,ヨリ,416.647,430.408,419.217,422.342,0,I
T001_005,893,I,IC02_広瀬,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,416.647,430.408,419.217,422.342,0,I
T001_005,894,I,IC02_広瀬,その,ソノ,其の,連体詞,,,和,,ソノ,その ,ソノ,ソノ,416.647,430.408,419.217,422.342,0,B
T001_005,895,I,IC02_広瀬,事業,ジギョウ,事業,名詞-普通名詞-一般,,,漢,,ジギョウ,事業,ジギョー,ジギョー,416.647,430.408,419.217,422.342,0,B
T001_005,896,I,IC02_広瀬,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,416.647,430.408,419.217,422.342,0,I
T001_005,897,I,IC02_広瀬,こと,コト,事,名詞-普通名詞-一般,,,和,,コト,こと,コト,コト,416.647,430.408,419.217,422.342,0,B
T001_005,898,I,IC02_広瀬,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,416.647,430.408,419.217,422.342,0,I
T001_005,899,I,IC02_広瀬,知っ,シル,知る,動詞-一般,五段-ラ行,連用形-促音便,和,,シル,知っ,シッ,シッ,416.647,430.408,419.217,422.342,0,B
T001_005,900,I,IC02_広瀬,てい,テイル,ている,助動詞,上一段-ア行,連用形-一般,和,,テイル,てい,テイ,テイ,416.647,430.408,419.217,422.342,0,I
T001_005,901,I,IC02_広瀬,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,416.647,430.408,419.217,422.342,0,I
T001_005,902,I,IC02_広瀬,誰,ダレ,誰,代名詞,,,和,,ダレ,誰,ダレ,ダレ,416.647,430.408,422.567,424.932,0,B
T001_005,903,I,IC02_広瀬,より,ヨリ,より,助詞-格助詞,,,和,,ヨリ,より,ヨリ,ヨリ,416.647,430.408,422.567,424.932,0,I
T001_005,904,I,IC02_広瀬,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,416.647,430.408,422.567,424.932,0,I
T001_005,905,I,IC02_広瀬,その,ソノ,其の,連体詞,,,和,,ソノ,その,ソノ,ソノ,416.647,430.408,422.567,424.932,0,B
T001_005,906,I,IC02_広瀬,事業,ジギョウ,事業,名詞-普通名詞-一般,,,漢,,ジギョウ,事業,ジギョー,ジギョー,416.647,430.408,422.567,424.932,0,B
T001_005,907,I,IC02_広瀬,に対して,ニタイシテ,に対して,助詞-格助詞,,,混,,ニタイシテ,に対して,ニタイシテ,ニタイシテ,416.647,430.408,422.567,424.932,0,I
T001_005,908,I,IC02_広瀬,熱い,アツイ,熱い,形容詞-一般,形容詞,連体形-一般,和,,アツイ,熱い,アツイ,アツイ,416.647,430.408,422.567,424.932,0,B
T001_005,909,I,IC02_広瀬,思い,オモイ,思い,名詞-普通名詞-一般,,,和,,オモイ,思い,オモイ,オモイ,416.647,430.408,422.567,424.932,0,B
T001_005,910,I,IC02_広瀬,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,416.647,430.408,422.567,424.932,0,I
T001_005,911,I,IC02_広瀬,あっ,アル,有る,動詞-一般,五段-ラ行,連用形-促音便,和,,アル,あっ,アッ,アッ,416.647,430.408,422.567,424.932,0,B
T001_005,912,I,IC02_広瀬,て,テ,て,助詞-接続助詞,,,和,,テ,て:,テ,テー,416.647,430.408,422.567,424.932,0,I
T001_005,913,I,IC02_広瀬,推進力,スイシンリョク,推進力,名詞-普通名詞-一般,,,漢,,スイシンリョク,推進力,スイシンリョク,スイシンリョク,416.647,430.408,425.637,427.857,0,B
T001_005,914,I,IC02_広瀬,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,416.647,430.408,425.637,427.857,0,I
T001_005,915,I,IC02_広瀬,あっ,アル,有る,動詞-一般,五段-ラ行,連用形-促音便,和,,アル,あっ,アッ,アッ,416.647,430.408,425.637,427.857,0,B
T001_005,916,I,IC02_広瀬,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,416.647,430.408,425.637,427.857,0,I
T001_005,917,I,IC02_広瀬,巻き込む,マキコム,巻き込む,動詞-一般,五段-マ行,連体形-一般,和,,マキコム,巻き込む,マキコム,マキコム,416.647,430.408,425.637,427.857,0,B
T001_005,918,I,IC02_広瀬,力,チカラ,力,名詞-普通名詞-一般,,,和,,チカラ,力,チカラ,チカラ,416.647,430.408,425.637,427.857,0,B
T001_005,919,I,IC02_広瀬,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,416.647,430.408,425.637,427.857,0,I
T001_005,920,I,IC02_広瀬,あれ,アル,有る,動詞-一般,五段-ラ行,仮定形-一般,和,,アル,あれ,アレ,アレ,416.647,430.408,425.637,427.857,0,B
T001_005,921,I,IC02_広瀬,ば,バ,ば,助詞-接続助詞,,,和,,バ,ば,バ,バ,416.647,430.408,425.637,427.857,0,I
T001_005,922,I,IC02_広瀬,リアリティー,リアリティー,リアリティー,名詞-普通名詞-一般,,,外,reality,リアリティー,リアリティー,リアリティー,リアリティー,416.647,430.408,428.368,430.408,0,B
T001_005,923,I,IC02_広瀬,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,416.647,430.408,428.368,430.408,0,I
T001_005,924,I,IC02_広瀬,ある,アル,有る,動詞-一般,五段-ラ行,連体形-一般,和,,アル,ある,アル,アル,416.647,430.408,428.368,430.408,0,B
T001_005,925,I,IC02_広瀬,もん,モノ,物,名詞-普通名詞-一般,,,和,,モン,もん,モン,モン,416.647,430.408,428.368,430.408,0,B
T001_005,926,I,IC02_広瀬,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,416.647,430.408,428.368,430.408,0,I
T001_005,927,I,IC02_広瀬,なる,ナル,成る,動詞-一般,五段-ラ行,連体形-一般,和,,ナル,なる,ナル,ナル,416.647,430.408,428.368,430.408,0,B
T001_005,928,I,IC02_広瀬,んだろう,ノダ,のだ,助動詞,助動詞-ダ,意志推量形,和,,ンダ,んだろう,ンダロー,ンダロー,416.647,430.408,428.368,430.408,0,I
T001_005,929,I,IC02_広瀬,ね,ネ,ね,助詞-終助詞,,,和,,ネ,(L ね:)。,ネ,ネー,416.647,430.408,428.368,430.408,0,I
T001_005,930,B,IC01_徳,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,422.532,422.992,422.532,422.992,0,B
T001_005,931,B,IC01_徳,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい ,ハイ,ハイ,426.867,427.497,426.867,427.497,0,B
T001_005,932,I,IC01_徳,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,426.867,427.497,426.867,427.497,0,B
T001_005,933,B,IC01_徳,あー,アア,ああ,感動詞-一般,,,和,,アア,あー ,アー,アー,430.477,431.313,430.477,431.313,0,B
T001_005,934,I,IC01_徳,あー,アア,ああ,感動詞-一般,,,和,,アア,あー ,アー,アー,430.477,431.313,430.477,431.313,0,B
