会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
W009_001,5319,B,IC04_由麻,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,1410.112,1410.717,1410.112,1410.717,0,B
W009_001,5320,I,IC04_由麻,やばく,ヤバイ,やばい,形容詞-一般,形容詞,連用形-一般,和,,ヤバイ,(W アバク|やばく),ヤバク,アバク,1410.112,1410.717,1410.112,1410.717,0,B
W009_001,5321,I,IC04_由麻,ない,ナイ,無い,形容詞-一般,形容詞,終止形-一般,和,,ナイ,ない?。,ナイ,ナイ,1410.112,1410.717,1410.112,1410.717,0,B
W009_001,5322,B,IC02_里奈,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1410.300,1410.531,1410.300,1410.531,0,B
W009_001,5323,B,IC02_里奈,まじ,マジ,まじ,形状詞-一般,,,和,,マジ,まじ。,マジ,マジ,1410.531,1410.923,1410.531,1410.923,0,B
W009_001,5324,B,IC03_奈々,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,1411.380,1412.488,1411.380,1412.488,0,B
W009_001,5325,I,IC03_奈々,やばく,ヤバイ,やばい,形容詞-一般,形容詞,連用形-一般,和,,ヤバイ,やばく,ヤバク,ヤバク,1411.380,1412.488,1411.380,1412.488,0,B
W009_001,5326,I,IC03_奈々,ない,ナイ,無い,形容詞-一般,形容詞,終止形-一般,和,,ナイ,ない?。,ナイ,ナイ,1411.380,1412.488,1411.380,1412.488,0,B
W009_001,5327,B,IC02_里奈,うん,ウン,うん,感動詞-一般,,,和,,ウン,(T うん)。,ウン,ウン,1412.586,1412.939,1412.586,1412.939,0,B
W009_001,5328,B,IC02_里奈,で,デ,で,接続詞,,,和,,デ,で ,デ,デ,1412.939,1415.054,1412.939,1415.054,0,B
W009_001,5329,I,IC02_里奈,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,1412.939,1415.054,1412.939,1415.054,0,B
W009_001,5330,I,IC02_里奈,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1412.939,1415.054,1412.939,1415.054,0,I
W009_001,5331,I,IC02_里奈,十二月,ジュウニガツ,十二月,名詞-数詞,,,漢,,ジュウニガツ,十二月,ジューニガツ,ジューニガツ,1412.939,1415.054,1412.939,1415.054,0,B
W009_001,5332,I,IC02_里奈,の,ノ,の,助詞-格助詞,,,和,,ノ,の:,ノ,ノー,1412.939,1415.054,1412.939,1415.054,0,I
W009_001,5333,I,IC02_里奈,引退,インタイ,引退,名詞-普通名詞-一般,,,漢,,インタイ,引退,インタイ,インタイ,1412.939,1415.054,1412.939,1415.054,0,B
W009_001,5334,I,IC02_里奈,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,1412.939,1415.054,1412.939,1415.054,0,I
W009_001,5335,I,IC02_里奈,見,ミル,見る,動詞-一般,上一段-マ行,連用形-一般,和,,ミル,見,ミ,ミ,1412.939,1415.054,1412.939,1415.054,0,B
W009_001,5336,I,IC02_里奈,て,テ,て,助詞-接続助詞,,,和,,テ,て:。,テ,テー,1412.939,1415.054,1412.939,1415.054,0,I
W009_001,5337,B,IC02_里奈,先輩方,センパイガタ,先輩方,名詞-普通名詞-一般,,,混,,センパイガタ,先輩方,センパイガタ,センパイガタ,1415.671,1416.341,1415.671,1416.341,0,B
W009_001,5338,I,IC02_里奈,の,ノ,の,助詞-格助詞,,,和,,ノ,の。,ノ,ノ,1415.671,1416.341,1415.671,1416.341,0,I
W009_001,5339,B,IC02_里奈,やっぱり,ヤハリ,矢張り,副詞,,,和,,ヤッパリ,やっぱり,ヤッパリ,ヤッパリ,1416.713,1418.516,1416.713,1418.516,0,B
W009_001,5340,I,IC02_里奈,もう,モウ,もう,副詞,,,和,,モウ,もう,モー,モー,1416.713,1418.516,1416.713,1418.516,0,B
W009_001,5341,I,IC02_里奈,ちょっと,チョット,一寸,副詞,,,和,,チョット,ちょっと,チョット,チョット,1416.713,1418.516,1416.713,1418.516,0,B
W009_001,5342,I,IC02_里奈,頑張ろう,ガンバル,頑張る,動詞-一般,五段-ラ行,意志推量形,混,,ガンバル,頑張ろう,ガンバロー,ガンバロー,1416.713,1418.516,1416.713,1418.516,0,B
W009_001,5343,I,IC02_里奈,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,1416.713,1418.516,1416.713,1418.516,0,I
W009_001,5344,I,IC02_里奈,思っ,オモウ,思う,動詞-一般,五段-ワア行,連用形-促音便,和,,オモウ,思っ,オモッ,オモッ,1416.713,1418.516,1416.713,1418.516,0,B
W009_001,5345,I,IC02_里奈,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,1416.713,1418.516,1416.713,1418.516,0,I
W009_001,5346,I,IC02_里奈,らしい,ラシイ,らしい,助動詞,助動詞-ラシイ,終止形-一般,和,,ラシイ,らしい,ラシー,ラシー,1416.713,1418.516,1416.713,1418.516,0,I
W009_001,5347,I,IC02_里奈,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど。,ケド,ケド,1416.713,1418.516,1416.713,1418.516,0,I
W009_001,5348,B,IC02_里奈,今,イマ,今,名詞-普通名詞-一般,,,和,,イマ,今,イマ,イマ,1418.516,1420.184,1418.516,1420.184,0,B
W009_001,5349,I,IC02_里奈,また,マタ,又,副詞,,,和,,マタ,また ,マタ,マタ,1418.516,1420.184,1418.516,1420.184,0,B
W009_001,5350,I,IC02_里奈,もう,モウ,もう,副詞,,,和,,モウ,もう,モー,モー,1418.516,1420.184,1418.516,1420.184,0,B
W009_001,5351,I,IC02_里奈,行き,イク,行く,動詞-一般,五段-カ行,連用形-一般,和,,イク,行き,イキ,イキ,1418.516,1420.184,1418.516,1420.184,0,B
W009_001,5352,I,IC02_里奈,たく,タイ,たい,助動詞,助動詞-タイ,連用形-一般,和,,タイ,たく,タク,タク,1418.516,1420.184,1418.516,1420.184,0,I
W009_001,5353,I,IC02_里奈,ない,ナイ,無い,形容詞-一般,形容詞,終止形-一般,和,,ナイ,ない,ナイ,ナイ,1418.516,1420.184,1418.516,1420.184,0,B
W009_001,5354,I,IC02_里奈,な,ナ,な,助詞-終助詞,,,和,,ナ,な,ナ,ナ,1418.516,1420.184,1418.516,1420.184,0,I
W009_001,5355,I,IC02_里奈,みたい,ミタイ,みたい,形状詞-助動詞語幹,,,和,,ミタイ,みたい,ミタイ,ミタイ,1418.516,1420.184,1418.516,1420.184,0,I
W009_001,5356,I,IC02_里奈,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な。,ナ,ナ,1418.516,1420.184,1418.516,1420.184,0,I
W009_001,5357,B,IC02_里奈,一人,ヒトリ,一人,名詞-普通名詞-一般,,,和,,ヒトリ,一人,ヒトリ,ヒトリ,1420.603,1422.061,1420.603,1422.061,0,B
W009_001,5358,I,IC02_里奈,また,マタ,又,副詞,,,和,,マタ,また,マタ,マタ,1420.603,1422.061,1420.603,1422.061,0,B
W009_001,5359,I,IC02_里奈,なっ,ナル,成る,動詞-一般,五段-ラ行,連用形-促音便,和,,ナル,なっ,ナッ,ナッ,1420.603,1422.061,1420.603,1422.061,0,B
W009_001,5360,I,IC02_里奈,ちゃっ,チャウ,ちゃう,助動詞,五段-ワア行,連用形-促音便,和,,チャウ,ちゃっ,チャッ,チャッ,1420.603,1422.061,1420.603,1422.061,0,I
W009_001,5361,I,IC02_里奈,てる,テル,てる,助動詞,下一段-タ行,終止形-一般,和,,テル,てる,テル,テル,1420.603,1422.061,1420.603,1422.061,0,I
W009_001,5362,I,IC02_里奈,みたい,ミタイ,みたい,形状詞-助動詞語幹,,,和,,ミタイ,みたい。,ミタイ,ミタイ,1420.603,1422.061,1420.603,1422.061,0,I
W009_001,5363,B,IC01_澄香,え,エッ,えっ,感動詞-一般,,,和,,エ,え。,エ,エ,1422.546,1422.751,1422.546,1422.751,0,B
W009_001,5364,B,IC01_澄香,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,1422.803,1425.616,1422.803,1424.434,0,B
W009_001,5365,I,IC01_澄香,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,1422.803,1425.616,1422.803,1424.434,0,I
W009_001,5366,I,IC01_澄香,藍香,アイカ,藍香,名詞-固有名詞-人名-名,,,固,,アイカ,(R 藍香),アイカ,アイカ,1422.803,1425.616,1422.803,1424.434,1,B
W009_001,5367,I,IC01_澄香,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1422.803,1425.616,1422.803,1424.434,0,I
W009_001,5368,I,IC01_澄香,妹,イモウト,妹,名詞-普通名詞-一般,,,和,,イモウト,妹,イモート,イモート,1422.803,1425.616,1422.803,1424.434,0,B
W009_001,5369,I,IC01_澄香,じゃない,デハナイ,ではない,助動詞,形容詞,連体形-一般,和,,ジャナイ,じゃない,ジャナイ,ジャナイ,1422.803,1425.616,1422.803,1424.434,0,I
W009_001,5370,I,IC01_澄香,子,コ,子,名詞-普通名詞-一般,,,和,,コ,子,コ,コ,1422.803,1425.616,1425.167,1425.616,0,B
W009_001,5371,I,IC01_澄香,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1422.803,1425.616,1425.167,1425.616,0,I
W009_001,5372,I,IC01_澄香,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1422.803,1425.616,1425.167,1425.616,0,I
W009_001,5373,B,IC02_里奈,そう,ソウ,そう,副詞,,,和,,ソウ,そう ,ソー,ソー,1424.691,1424.995,1424.691,1424.995,0,B
W009_001,5374,I,IC02_里奈,そ,ソウ,そう,副詞,,,和,,ソ,(G そう|そ)。,ソ,ソ,1424.691,1424.995,1424.691,1424.995,0,B
W009_001,5375,B,IC02_里奈,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1425.140,1429.131,1425.140,1425.901,0,B
W009_001,5376,I,IC02_里奈,妹,イモウト,妹,名詞-普通名詞-一般,,,和,,イモウト,妹,イモート,イモート,1425.140,1429.131,1425.140,1425.901,0,B
W009_001,5377,I,IC02_里奈,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1425.140,1429.131,1425.140,1425.901,0,I
W009_001,5378,I,IC02_里奈,結構,ケッコウ,結構,副詞,,,漢,,ケッコ,(Y ケッコ|結構),ケッコ,ケッコ,1425.140,1429.131,1426.092,1427.638,0,B
W009_001,5379,I,IC02_里奈,強く,ツヨイ,強い,形容詞-一般,形容詞,連用形-一般,和,,ツヨイ,強く,ツヨク,ツヨク,1425.140,1429.131,1426.092,1427.638,0,B
W009_001,5380,I,IC02_里奈,言っ,イウ,言う,動詞-一般,五段-ワア行,連用形-促音便,和,,イウ,言っ,イッ,イッ,1425.140,1429.131,1426.092,1427.638,0,B
W009_001,5381,I,IC02_里奈,ちゃっ,チャウ,ちゃう,助動詞,五段-ワア行,連用形-促音便,和,,チャウ,ちゃっ,チャッ,チャッ,1425.140,1429.131,1426.092,1427.638,0,I
W009_001,5382,I,IC02_里奈,たり,タリ,たり,助詞-副助詞,,,和,,タリ,たり:,タリ,タリー,1425.140,1429.131,1426.092,1427.638,0,I
W009_001,5383,I,IC02_里奈,いろんな,イロンナ,色んな,連体詞,,,和,,イロンナ,いろんな,イロンナ,イロンナ,1425.140,1429.131,1426.092,1427.638,0,B
W009_001,5384,I,IC02_里奈,問題,モンダイ,問題,名詞-普通名詞-一般,,,漢,,モンダイ,問題,モンダイ,モンダイ,1425.140,1429.131,1427.787,1428.565,0,B
W009_001,5385,I,IC02_里奈,行動し,コウドウスル,行動する,動詞-一般,サ行変格,連用形-一般,混,,コウドウスル,行動し,コードーシ,コードーシ,1425.140,1429.131,1427.787,1428.565,0,I
W009_001,5386,I,IC02_里奈,ちゃう,チャウ,ちゃう,助動詞,五段-ワア行,終止形-一般,和,,チャウ,ちゃう,チャウ,チャウ,1425.140,1429.131,1427.787,1428.565,0,I
W009_001,5387,I,IC02_里奈,から,カラ,から,助詞-接続助詞,,,和,,カラ,から。,カラ,カラ,1425.140,1429.131,1428.829,1429.131,0,I
W009_001,5388,B,IC01_澄香,あー,アア,ああ,感動詞-一般,,,和,,アア,あー ,アー,アー,1426.634,1427.173,1426.634,1427.173,0,B
W009_001,5389,I,IC01_澄香,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,1426.634,1427.173,1426.634,1427.173,0,B
W009_001,5390,B,IC01_澄香,から,カラ,から,助詞-接続助詞,,,和,,カラ,から。,カラ,カラ,1427.223,1427.684,1427.223,1427.684,0,B
W009_001,5391,B,IC01_澄香,仲間,ナカマ,仲間,名詞-普通名詞-一般,,,和,,ナカマ,仲間,ナカマ,ナカマ,1428.736,1430.026,1428.736,1430.026,0,B
W009_001,5392,I,IC01_澄香,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1428.736,1430.026,1428.736,1430.026,0,I
W009_001,5393,I,IC01_澄香,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,1428.736,1430.026,1428.736,1430.026,0,I
W009_001,5394,I,IC01_澄香,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,1428.736,1430.026,1428.736,1430.026,0,B
W009_001,5395,I,IC01_澄香,こと,コト,事,名詞-普通名詞-一般,,,和,,コト,こと,コト,コト,1428.736,1430.026,1428.736,1430.026,0,B
W009_001,5396,I,IC01_澄香,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1428.736,1430.026,1428.736,1430.026,0,I
W009_001,5397,B,IC04_由麻,え,エッ,えっ,感動詞-一般,,,和,,エ,え。,エ,エ,1429.863,1429.929,1429.863,1429.929,0,B
W009_001,5398,B,IC04_由麻,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,1429.929,1431.238,1429.929,1430.233,0,B
W009_001,5399,I,IC04_由麻,どうにか,ドウニカ,どうにか,副詞,,,和,,ドウニカ,どうにか,ドーニカ,ドーニカ,1429.929,1431.238,1430.378,1431.238,0,B
W009_001,5400,I,IC04_由麻,し,スル,する,動詞-一般,サ行変格,未然形-一般,和,,スル,し,シ,シ,1429.929,1431.238,1430.378,1431.238,0,B
W009_001,5401,I,IC04_由麻,なく,ナイ,ない,助動詞,助動詞-ナイ,連用形-一般,和,,ナイ,なく,ナク,ナク,1429.929,1431.238,1430.378,1431.238,0,I
W009_001,5402,I,IC04_由麻,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,1429.929,1431.238,1430.378,1431.238,0,I
W009_001,5403,I,IC04_由麻,いい,ヨイ,良い,形容詞-一般,形容詞,連体形-一般,和,,イイ,いい,イー,イー,1429.929,1431.238,1430.378,1431.238,0,B
W009_001,5404,I,IC04_由麻,の,ノ,の,助詞-終助詞,,,和,,ノ,の?。,ノ,ノ,1429.929,1431.238,1430.378,1431.238,0,I
W009_001,5405,B,IC04_由麻,え,エッ,えっ,感動詞-一般,,,和,,エ,え。,エ,エ,1431.414,1431.590,1431.414,1431.590,0,B
W009_001,5406,B,IC02_里奈,ん,ン,ん,感動詞-一般,,,和,,ン,ん。,ン,ン,1431.552,1431.651,1431.552,1431.651,0,B
W009_001,5407,B,IC02_里奈,あ,アッ,あっ,感動詞-一般,,,和,,ア,あ。,ア,ア,1431.651,1431.764,1431.651,1431.764,0,B
W009_001,5408,B,IC04_由麻,ん,ン,ん,感動詞-一般,,,和,,ン,ん。,ン,ン,1431.651,1431.838,1431.651,1431.838,0,B
W009_001,5409,B,IC02_里奈,する,スル,する,動詞-一般,サ行変格,終止形-一般,和,,スル,する ,スル,スル,1431.764,1432.248,1431.764,1432.248,0,B
W009_001,5410,I,IC02_里奈,する,スル,する,動詞-一般,サ行変格,終止形-一般,和,,スル,する。,スル,スル,1431.764,1432.248,1431.764,1432.248,0,B
W009_001,5411,B,IC04_由麻,ブカ,,,言いよどみ,,,,,,(D ブカ)。,ブカ,ブカ,1431.838,1432.222,1431.838,1432.222,0,B
W009_001,5412,B,IC02_里奈,だから,ダカラ,だから,接続詞,,,和,,ダカラ,だから,ダカラ,ダカラ,1432.248,1435.221,1432.248,1435.221,0,B
W009_001,5413,I,IC02_里奈,もう,モウ,もう,副詞,,,和,,モウ,もう,モー,モー,1432.248,1435.221,1432.248,1435.221,0,B
W009_001,5414,I,IC02_里奈,面談緊急,メンダンキンキュウ,面談緊急,名詞-普通名詞-一般,,,漢,,メンダンキンキュウ,面談{P-01433.187-01433.356}緊急,メンダンキンキュー,メンダンキンキュー,1432.248,1435.221,1432.248,1435.221,0,B
W009_001,5415,I,IC02_里奈,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,1432.248,1435.221,1432.248,1435.221,0,I
W009_001,5416,I,IC02_里奈,ひらく,ヒラク,開く,動詞-一般,五段-カ行,連体形-一般,和,,ヒラク,(W ヒライ+{P-01434.218-01434.725}ク|ひらく),ヒラク,ヒライク,1432.248,1435.221,1432.248,1435.221,0,B
W009_001,5417,I,IC02_里奈,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ,ンダ,ンダ,1432.248,1435.221,1432.248,1435.221,0,I
W009_001,5418,I,IC02_里奈,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど。,ケド,ケド,1432.248,1435.221,1432.248,1435.221,0,I
W009_001,5419,B,IC04_由麻,あー,アア,ああ,感動詞-一般,,,和,,アア,あー ,アー,アー,1432.264,1432.633,1432.264,1432.633,0,B
W009_001,5420,I,IC04_由麻,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,1432.264,1432.633,1432.264,1432.633,0,B
W009_001,5421,B,IC02_里奈,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1436.530,1437.126,1436.530,1437.126,0,B
W009_001,5422,B,IC01_澄香,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,1437.681,1437.832,1437.681,1437.832,0,B
W009_001,5423,B,IC01_澄香,録音,ロクオン,録音,名詞-普通名詞-一般,,,漢,,ロクオン,録音。,ロクオン,ロクオン,1437.982,1438.523,1437.982,1438.523,0,B
W009_001,5424,B,IC02_里奈,まあ,マア,まあ,副詞,,,和,,マア,まあ ,マー,マー,1438.006,1441.186,1438.006,1439.019,0,B
W009_001,5425,I,IC02_里奈,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,1438.006,1441.186,1438.006,1439.019,0,B
W009_001,5426,I,IC02_里奈,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1438.006,1441.186,1438.006,1439.019,0,I
W009_001,5427,I,IC02_里奈,二年生,ニネンセイ,二年生,名詞-数詞,,,漢,,ニネンセイ,二年生,ニネンセー,ニネンセー,1438.006,1441.186,1438.006,1439.019,0,B
W009_001,5428,I,IC02_里奈,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1438.006,1441.186,1439.163,1439.819,0,I
W009_001,5429,I,IC02_里奈,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1438.006,1441.186,1439.163,1439.819,0,I
W009_001,5430,I,IC02_里奈,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,1438.006,1441.186,1439.163,1439.819,0,I
W009_001,5431,I,IC02_里奈,コギ,,,言いよどみ,,,,,,(D コギ),コギ,コギ,1438.006,1441.186,1439.163,1439.819,0,B
W009_001,5432,I,IC02_里奈,こじれやすい,コジレヤスイ,拗れ易い,形容詞-一般,形容詞,連体形-一般,和,,コジレヤスイ,(W コゼリ|こじれ)やすい,コジレヤスイ,コゼリヤスイ,1438.006,1441.186,1439.933,1441.186,0,B
W009_001,5433,I,IC02_里奈,時期,ジキ,時期,名詞-普通名詞-一般,,,漢,,ジキ,時期,ジキ,ジキ,1438.006,1441.186,1439.933,1441.186,0,B
W009_001,5434,I,IC02_里奈,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,1438.006,1441.186,1439.933,1441.186,0,I
W009_001,5435,I,IC02_里奈,し,シ,し,助詞-接続助詞,,,和,,シ,し,シ,シ,1438.006,1441.186,1439.933,1441.186,0,I
W009_001,5436,I,IC02_里奈,さ,サ,さ,助詞-終助詞,,,和,,サ,さ。,サ,サ,1438.006,1441.186,1439.933,1441.186,0,I
W009_001,5437,B,IC04_由麻,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,1441.555,1442.085,1441.555,1442.085,0,B
W009_001,5438,I,IC04_由麻,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,1441.555,1442.085,1441.555,1442.085,0,I
W009_001,5439,I,IC04_由麻,思う,オモウ,思う,動詞-一般,五段-ワア行,終止形-一般,和,,オモウ,思う。,オモウ,オモウ,1441.555,1442.085,1441.555,1442.085,0,B
W009_001,5440,B,IC04_由麻,二年生,ニネンセイ,二年生,名詞-数詞,,,漢,,ニネンセイ,二年生,ニネンセー,ニネンセー,1442.085,1442.979,1442.085,1442.979,0,B
W009_001,5441,I,IC04_由麻,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1442.085,1442.979,1442.085,1442.979,0,I
W009_001,5442,I,IC04_由麻,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1442.085,1442.979,1442.085,1442.979,0,I
W009_001,5443,I,IC04_由麻,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,1442.085,1442.979,1442.085,1442.979,0,B
W009_001,5444,I,IC04_由麻,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,1442.085,1442.979,1442.085,1442.979,0,I
W009_001,5445,I,IC04_由麻,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,1442.085,1442.979,1442.085,1442.979,0,I
W009_001,5446,I,IC04_由麻,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1442.085,1442.979,1442.085,1442.979,0,I
W009_001,5447,B,IC02_里奈,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,1442.212,1442.540,1442.212,1442.540,0,B
W009_001,5448,B,IC04_由麻,一番,イチバン,一番,副詞,,,漢,,イチバン,一番。,イチバン,イチバン,1442.979,1443.314,1442.979,1443.314,0,B
W009_001,5449,B,IC02_里奈,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,1444.082,1445.863,1444.082,1445.863,0,B
W009_001,5450,I,IC02_里奈,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1444.082,1445.863,1444.082,1445.863,0,I
W009_001,5451,I,IC02_里奈,まだ,マダ,未だ,副詞,,,和,,マダ,まだ,マダ,マダ,1444.082,1445.863,1444.082,1445.863,0,B
W009_001,5452,I,IC02_里奈,お互い,オタガイ,御互い,名詞-普通名詞-一般,,,和,,オタガイ,お互い,オタガイ,オタガイ,1444.082,1445.863,1444.082,1445.863,0,B
W009_001,5453,I,IC02_里奈,大人,オトナ,大人,名詞-普通名詞-一般,,,和,,オトナ,大人,オトナ,オトナ,1444.082,1445.863,1444.082,1445.863,0,B
W009_001,5454,I,IC02_里奈,じゃない,デハナイ,ではない,助動詞,形容詞,連体形-一般,和,,ジャナイ,じゃない,ジャナイ,ジャナイ,1444.082,1445.863,1444.082,1445.863,0,I
W009_001,5455,I,IC02_里奈,部分,ブブン,部分,名詞-普通名詞-一般,,,漢,,ブブン,部分,ブブン,ブブン,1444.082,1445.863,1444.082,1445.863,0,B
W009_001,5456,I,IC02_里奈,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1444.082,1445.863,1444.082,1445.863,0,I
W009_001,5457,I,IC02_里奈,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1444.082,1445.863,1444.082,1445.863,0,I
W009_001,5458,B,IC04_由麻,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,1447.755,1450.351,1447.755,1448.732,0,B
W009_001,5459,I,IC04_由麻,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,1447.755,1450.351,1447.755,1448.732,0,B
