会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
W010_001a,3701,I,IC01_堂本,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです,ンデス,ンデス,1031.773,1042.278,1040.761,1042.278,0,I
W010_001a,3702,I,IC01_堂本,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,1031.773,1042.278,1040.761,1042.278,0,I
W010_001a,3703,I,IC01_堂本,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1031.773,1042.278,1040.761,1042.278,0,I
W010_001a,3704,B,IC02_新島,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1032.661,1032.952,1032.661,1032.952,0,B
W010_001a,3705,B,IC02_新島,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい ,ハイ,ハイ,1035.528,1036.028,1035.528,1036.028,0,B
W010_001a,3706,I,IC02_新島,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1035.528,1036.028,1035.528,1036.028,0,B
W010_001a,3707,B,IC02_新島,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,1038.842,1039.394,1038.842,1039.394,0,B
W010_001a,3708,B,IC02_新島,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい ,ハイ,ハイ,1039.394,1040.109,1039.394,1040.109,0,B
W010_001a,3709,I,IC02_新島,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい ,ハイ,ハイ,1039.394,1040.109,1039.394,1040.109,0,B
W010_001a,3710,I,IC02_新島,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1039.394,1040.109,1039.394,1040.109,0,B
W010_001a,3711,B,IC02_新島,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,1040.749,1041.429,1040.749,1041.429,0,B
W010_001a,3712,B,IC02_新島,いやー,イヤ,いや,感動詞-一般,,,和,,イヤア,いやー。,イヤー,イヤー,1042.365,1042.592,1042.365,1042.592,0,B
W010_001a,3713,B,IC02_新島,でも,デモ,でも,接続詞,,,和,,デモ,でも。,デモ,デモ,1042.592,1042.993,1042.592,1042.993,0,B
W010_001a,3714,B,IC02_新島,え,エッ,えっ,感動詞-一般,,,和,,エ,え。,エ,エ,1043.610,1043.784,1043.610,1043.784,0,B
W010_001a,3715,B,IC02_新島,どう,ドウ,どう,副詞,,,和,,ドウ,どう,ドー,ドー,1043.784,1044.145,1043.784,1044.145,0,B
W010_001a,3716,I,IC02_新島,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,1043.784,1044.145,1043.784,1044.145,0,I
W010_001a,3717,I,IC02_新島,か,カ,か,助詞-終助詞,,,和,,カ,か。,カ,カ,1043.784,1044.145,1043.784,1044.145,0,I
W010_001a,3718,B,IC01_堂本,あんま,アマリ,余り,副詞,,,和,,アンマ,あんま ,アンマ,アンマ,1043.970,1044.685,1043.970,1044.685,0,B
W010_001a,3719,I,IC01_堂本,そう,ソウ,そう,副詞,,,和,,ソウ,そう。,ソー,ソー,1043.970,1044.685,1043.970,1044.685,0,B
W010_001a,3720,B,IC02_新島,これ,コレ,此れ,代名詞,,,和,,コレ,これ,コレ,コレ,1044.145,1044.569,1044.145,1044.569,0,B
W010_001a,3721,I,IC02_新島,は,ハ,は,助詞-係助詞,,,和,,ハ,は。,ワ,ワ,1044.145,1044.569,1044.145,1044.569,0,I
W010_001a,3722,B,IC02_新島,この,コノ,此の,連体詞,,,和,,コノ,この ,コノ,コノ,1044.569,1046.505,1044.569,1046.505,0,B
W010_001a,3723,I,IC02_新島,ス,,,言いよどみ,,,,,,(D ス),ス,ス,1044.569,1046.505,1044.569,1046.505,0,B
W010_001a,3724,I,IC02_新島,ホームズ辞典,ホームズジテン,ホームズ辞典,名詞-普通名詞-一般,,,混,,ホームズジテン,ホームズ辞典,ホームズジテン,ホームズジテン,1044.569,1046.505,1044.569,1046.505,0,B
W010_001a,3725,I,IC02_新島,は,ハ,は,助詞-係助詞,,,和,,ハ,は。,ワ,ワ,1044.569,1046.505,1044.569,1046.505,0,I
W010_001a,3726,B,IC02_新島,ほしい,ホシイ,欲しい,形容詞-一般,形容詞,終止形-一般,和,,ホシイ,ほしい,ホシー,ホシー,1046.842,1047.877,1046.842,1047.877,0,B
W010_001a,3727,I,IC02_新島,な,ナ,な,助詞-終助詞,,,和,,ナ,な,ナ,ナ,1046.842,1047.877,1046.842,1047.877,0,I
W010_001a,3728,I,IC02_新島,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1046.842,1047.877,1046.842,1047.877,0,I
W010_001a,3729,I,IC02_新島,思い,オモウ,思う,動詞-一般,五段-ワア行,連用形-一般,和,,オモウ,思い,オモイ,オモイ,1046.842,1047.877,1046.842,1047.877,0,B
W010_001a,3730,I,IC02_新島,ます,マス,ます,助動詞,助動詞-マス,終止形-一般,和,,マス,ます?。,マス,マス,1046.842,1047.877,1046.842,1047.877,0,I
W010_001a,3731,B,IC01_堂本,ホームズ辞典,ホームズジテン,ホームズ辞典,名詞-普通名詞-一般,,,混,,ホームズジテン,ホームズ辞典,ホームズジテン,ホームズジテン,1046.987,1048.551,1046.987,1048.551,0,B
W010_001a,3732,I,IC01_堂本,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,1046.987,1048.551,1046.987,1048.551,0,I
W010_001a,3733,I,IC01_堂本,か,カ,か,助詞-終助詞,,,和,,カ,か。,カ,カ,1046.987,1048.551,1046.987,1048.551,0,I
W010_001a,3734,B,IC02_新島,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1048.540,1048.808,1048.540,1048.808,0,B
W010_001a,3735,B,IC01_堂本,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,1049.179,1051.261,1049.179,1051.261,0,B
W010_001a,3736,B,IC01_堂本,表紙,ヒョウシ,表紙,名詞-普通名詞-一般,,,漢,,ヒョウシ,表紙,ヒョーシ,ヒョーシ,1051.545,1056.301,1051.545,1056.301,0,B
W010_001a,3737,I,IC01_堂本,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1051.545,1056.301,1051.545,1056.301,0,I
W010_001a,3738,I,IC01_堂本,デザイン,デザイン,デザイン,名詞-普通名詞-一般,,,外,design,デザイン,デザイン ,デザイン,デザイン,1051.545,1056.301,1051.545,1056.301,0,B
W010_001a,3739,I,IC01_堂本,もう,モウ,もう,副詞,,,和,,モウ,もう,モー,モー,1051.545,1056.301,1051.545,1056.301,0,B
W010_001a,3740,I,IC01_堂本,ちょっと,チョット,一寸,副詞,,,和,,チョット,ちょっと,チョット,チョット,1051.545,1056.301,1051.545,1056.301,0,B
W010_001a,3741,I,IC01_堂本,やりよう,ヤリヨウ,遣り様,名詞-普通名詞-一般,,,混,,ヤリヨウ,やりよう,ヤリヨー,ヤリヨー,1051.545,1056.301,1051.545,1056.301,0,B
W010_001a,3742,I,IC01_堂本,あっ,アル,有る,動詞-一般,五段-ラ行,連用形-促音便,和,,アル,あっ,アッ,アッ,1051.545,1056.301,1051.545,1056.301,0,B
W010_001a,3743,I,IC01_堂本,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,1051.545,1056.301,1051.545,1056.301,0,I
W010_001a,3744,I,IC01_堂本,んじゃない,ノデハナイ,のではない,助動詞,形容詞,終止形-一般,和,,ンジャナイ,んじゃない,ンジャナイ,ンジャナイ,1051.545,1056.301,1051.545,1056.301,0,I
W010_001a,3745,I,IC01_堂本,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,1051.545,1056.301,1051.545,1056.301,0,I
W010_001a,3746,I,IC01_堂本,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,1051.545,1056.301,1051.545,1056.301,0,I
W010_001a,3747,I,IC01_堂本,正直,ショウジキ,正直,副詞,,,漢,,ショウジキ,正直,ショージキ,ショージキ,1051.545,1056.301,1051.545,1056.301,0,B
W010_001a,3748,I,IC01_堂本,思わ,オモウ,思う,動詞-一般,五段-ワア行,未然形-一般,和,,オモウ,思わ,オモワ,オモワ,1051.545,1056.301,1051.545,1056.301,0,B
W010_001a,3749,I,IC01_堂本,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない,ナイ,ナイ,1051.545,1056.301,1051.545,1056.301,0,I
W010_001a,3750,I,IC01_堂本,で,ダ,だ,助動詞,助動詞-ダ,連用形-一般,和,,ダ,で,デ,デ,1051.545,1056.301,1051.545,1056.301,0,I
W010_001a,3751,I,IC01_堂本,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,1051.545,1056.301,1051.545,1056.301,0,I
W010_001a,3752,I,IC01_堂本,ない,ナイ,無い,形容詞-一般,形容詞,終止形-一般,和,,ナイ,ない,ナイ,ナイ,1051.545,1056.301,1051.545,1056.301,0,B
W010_001a,3753,I,IC01_堂本,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,1051.545,1056.301,1051.545,1056.301,0,I
W010_001a,3754,I,IC01_堂本,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど:。,ケド,ケドー,1051.545,1056.301,1051.545,1056.301,0,I
W010_001a,3755,B,IC02_新島,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,1053.528,1054.813,1053.528,1054.813,0,B
W010_001a,3756,B,IC02_新島,なるほど,ナルホド,成る程,副詞,,,和,,ナルホド,なるほど。,ナルホド,ナルホド,1054.813,1055.516,1054.813,1055.516,0,B
W010_001a,3757,B,IC02_新島,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,1055.516,1056.098,1055.516,1056.098,0,B
W010_001a,3758,B,IC02_新島,いや,イヤ,いや,感動詞-一般,,,和,,イヤ,いや。,イヤ,イヤ,1056.098,1056.220,1056.098,1056.220,0,B
W010_001a,3759,B,IC02_新島,僕,ボク,僕,代名詞,,,漢,代名詞,ボク,僕,ボク,ボク,1056.220,1058.039,1056.220,1058.039,0,B
W010_001a,3760,I,IC02_新島,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,1056.220,1058.039,1056.220,1058.039,0,I
W010_001a,3761,I,IC02_新島,正直,ショウジキ,正直,副詞,,,漢,,ショウジキ,正直,ショージキ,ショージキ,1056.220,1058.039,1056.220,1058.039,0,B
W010_001a,3762,I,IC02_新島,買おう,カウ,買う,動詞-一般,五段-ワア行,意志推量形,和,,カウ,買おう,カオー,カオー,1056.220,1058.039,1056.220,1058.039,0,B
W010_001a,3763,I,IC02_新島,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1056.220,1058.039,1056.220,1058.039,0,I
W010_001a,3764,I,IC02_新島,思っ,オモウ,思う,動詞-一般,五段-ワア行,連用形-促音便,和,,オモウ,思っ,オモッ,オモッ,1056.220,1058.039,1056.220,1058.039,0,B
W010_001a,3765,I,IC02_新島,て,テル,てる,助動詞,下一段-タ行,連用形-一般,和,,テル,て,テ,テ,1056.220,1058.039,1056.220,1058.039,0,I
W010_001a,3766,I,IC02_新島,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,1056.220,1058.039,1056.220,1058.039,0,I
W010_001a,3767,I,IC02_新島,ぐらい,クライ,くらい,助詞-副助詞,,,和,,グライ,ぐらい,グライ,グライ,1056.220,1058.039,1056.220,1058.039,0,I
W010_001a,3768,I,IC02_新島,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,1056.220,1058.039,1056.220,1058.039,0,I
W010_001a,3769,I,IC02_新島,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです,ンデス,ンデス,1056.220,1058.039,1056.220,1058.039,0,I
W010_001a,3770,I,IC02_新島,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど。,ケド,ケド,1056.220,1058.039,1056.220,1058.039,0,I
W010_001a,3771,B,IC01_堂本,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,1058.052,1058.193,1058.052,1058.193,0,B
W010_001a,3772,B,IC01_堂本,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,1058.193,1058.947,1058.193,1058.947,0,B
W010_001a,3773,I,IC01_堂本,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,1058.193,1058.947,1058.193,1058.947,0,I
W010_001a,3774,I,IC01_堂本,か,カ,か,助詞-終助詞,,,和,,カ,か:。,カ,カー,1058.193,1058.947,1058.193,1058.947,0,I
W010_001a,3775,B,IC02_新島,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1058.615,1059.040,1058.615,1059.040,0,B
W010_001a,3776,B,IC02_新島,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,1059.232,1060.034,1059.232,1060.034,0,B
W010_001a,3777,B,IC01_堂本,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,1059.237,1059.726,1059.237,1059.726,0,B
W010_001a,3778,B,IC02_新島,だから,ダカラ,だから,接続詞,,,和,,ダカラ,だから,ダカラ,ダカラ,1062.010,1069.110,1062.010,1065.423,0,B
W010_001a,3779,I,IC02_新島,日本,ニホン,日本,名詞-固有名詞-地名-国,,,固,,ニホン,日本 ,ニホン,ニホン,1062.010,1069.110,1062.010,1065.423,0,B
W010_001a,3780,I,IC02_新島,その,ソノ,其の,連体詞,,,和,,ソノ,その,ソノ,ソノ,1062.010,1069.110,1062.010,1065.423,0,B
W010_001a,3781,I,IC02_新島,問題,モンダイ,問題,名詞-普通名詞-一般,,,漢,,モンダイ,問題,モンダイ,モンダイ,1062.010,1069.110,1062.010,1065.423,0,B
W010_001a,3782,I,IC02_新島,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,1062.010,1069.110,1062.010,1065.423,0,I
W010_001a,3783,I,IC02_新島,日本語,ニホンゴ,日本語,名詞-普通名詞-一般,,,混,,ニホンゴ,日本語,ニホンゴ,ニホンゴ,1062.010,1069.110,1062.010,1065.423,0,B
W010_001a,3784,I,IC02_新島,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1062.010,1069.110,1062.010,1065.423,0,I
W010_001a,3785,I,IC02_新島,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1062.010,1069.110,1062.010,1065.423,0,I
W010_001a,3786,I,IC02_新島,これ,コレ,此れ,代名詞,,,和,,コレ,これ,コレ,コレ,1062.010,1069.110,1062.010,1065.423,0,B
W010_001a,3787,I,IC02_新島,だけ,ダケ,だけ,助詞-副助詞,,,和,,ダケ,だけ,ダケ,ダケ,1062.010,1069.110,1062.010,1065.423,0,I
W010_001a,3788,I,IC02_新島,売れる,ウレル,売れる,動詞-一般,下一段-ラ行,連体形-一般,和,,ウレル,売れる,ウレル,ウレル,1062.010,1069.110,1062.010,1065.423,0,B
W010_001a,3789,I,IC02_新島,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ,ンダ,ンダ,1062.010,1069.110,1062.010,1065.423,0,I
W010_001a,3790,I,IC02_新島,から,カラ,から,助詞-接続助詞,,,和,,カラ,から:,カラ,カラー,1062.010,1069.110,1062.010,1065.423,0,I
W010_001a,3791,I,IC02_新島,こう,コウ,こう,副詞,,,和,,コウ,こう,コー,コー,1062.010,1069.110,1066.391,1069.110,0,B
W010_001a,3792,I,IC02_新島,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,1062.010,1069.110,1066.391,1069.110,0,B
W010_001a,3793,I,IC02_新島,絵,エ,絵,名詞-普通名詞-一般,,,漢,,エ,絵,エ,エ,1062.010,1069.110,1066.391,1069.110,0,B
W010_001a,3794,I,IC02_新島,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1062.010,1069.110,1066.391,1069.110,0,I
W010_001a,3795,I,IC02_新島,好き,スキ,好き,形状詞-一般,,,和,,スキ,好き,スキ,スキ,1062.010,1069.110,1066.391,1069.110,0,B
W010_001a,3796,I,IC02_新島,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,1062.010,1069.110,1066.391,1069.110,0,I
W010_001a,3797,I,IC02_新島,人,ヒト,人,名詞-普通名詞-一般,,,和,,ヒト,人,ヒト,ヒト,1062.010,1069.110,1066.391,1069.110,0,B
W010_001a,3798,I,IC02_新島,多い,オオイ,多い,形容詞-一般,形容詞,終止形-一般,和,,オオイ,多い ,オーイ,オーイ,1062.010,1069.110,1066.391,1069.110,0,B
W010_001a,3799,I,IC02_新島,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1062.010,1069.110,1066.391,1069.110,0,I
W010_001a,3800,I,IC02_新島,思う,オモウ,思う,動詞-一般,五段-ワア行,連体形-一般,和,,オモウ,思う,オモウ,オモウ,1062.010,1069.110,1066.391,1069.110,0,B
W010_001a,3801,I,IC02_新島,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです,ンデス,ンデス,1062.010,1069.110,1066.391,1069.110,0,I
W010_001a,3802,I,IC02_新島,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,1062.010,1069.110,1066.391,1069.110,0,I
W010_001a,3803,I,IC02_新島,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,1062.010,1069.110,1066.391,1069.110,0,I
W010_001a,3804,B,IC01_堂本,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,1065.470,1066.476,1065.470,1066.476,0,B
W010_001a,3805,I,IC01_堂本,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,1065.470,1066.476,1065.470,1066.476,0,B
W010_001a,3806,I,IC01_堂本,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1065.470,1066.476,1065.470,1066.476,0,B
W010_001a,3807,B,IC01_堂本,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,1069.516,1070.493,1069.516,1070.493,0,B
W010_001a,3808,B,IC02_新島,だから,ダカラ,だから,接続詞,,,和,,ダカラ,だから:。,ダカラ,ダカラー,1070.313,1070.872,1070.313,1070.872,0,B
W010_001a,3809,B,IC01_堂本,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,1074.667,1077.585,1074.667,1077.585,0,B
W010_001a,3810,I,IC01_堂本,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,1074.667,1077.585,1074.667,1077.585,0,I
W010_001a,3811,I,IC01_堂本,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,1074.667,1077.585,1074.667,1077.585,0,I
W010_001a,3812,I,IC01_堂本,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,1074.667,1077.585,1074.667,1077.585,0,I
W010_001a,3813,B,IC02_新島,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,1076.395,1077.773,1076.395,1077.773,0,B
W010_001a,3814,B,IC01_堂本,いや,イヤ,いや,感動詞-一般,,,和,,イヤ,(T いや)。,イヤ,イヤ,1080.627,1080.865,1080.627,1080.865,0,B
W010_001a,3815,B,IC01_堂本,結構,ケッコウ,結構,副詞,,,漢,,ケッコウ,結構,ケッコー,ケッコー,1080.865,1086.784,1080.865,1081.767,0,B
W010_001a,3816,I,IC01_堂本,な,ナ,な,助詞-終助詞,,,和,,ナ,な:,ナ,ナー,1080.865,1086.784,1080.865,1081.767,0,I
W010_001a,3817,I,IC01_堂本,あの,アノ,彼の,連体詞,,,和,,アノ,あの,アノ,アノ,1080.865,1086.784,1082.069,1083.534,0,B
W010_001a,3818,I,IC01_堂本,辺,ヘン,辺,名詞-普通名詞-一般,,,漢,,ヘン,辺,ヘン,ヘン,1080.865,1086.784,1082.069,1083.534,0,B
W010_001a,3819,I,IC01_堂本,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1080.865,1086.784,1082.069,1083.534,0,I
W010_001a,3820,I,IC01_堂本,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1080.865,1086.784,1082.069,1083.534,0,I
W010_001a,3821,I,IC01_堂本,見,ミル,見る,動詞-一般,上一段-マ行,連用形-一般,和,,ミル,見,ミ,ミ,1080.865,1086.784,1082.069,1083.534,0,B
W010_001a,3822,I,IC01_堂本,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,1080.865,1086.784,1082.069,1083.534,0,I
W010_001a,3823,I,IC01_堂本,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,1080.865,1086.784,1082.069,1083.534,0,I
W010_001a,3824,I,IC01_堂本,ポッ,,,言いよどみ,,,,,,(D ポッ),ポッ,ポッ,1080.865,1086.784,1083.807,1086.784,0,B
W010_001a,3825,I,IC01_堂本,ポップ,ポップ,ポップ,形状詞-一般,,,外,pop,ポップ,ポップ,ポップ,ポップ,1080.865,1086.784,1083.807,1086.784,0,B
W010_001a,3826,I,IC01_堂本,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な ,ナ,ナ,1080.865,1086.784,1083.807,1086.784,0,I
W010_001a,3827,I,IC01_堂本,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの) ,アノ,アノ,1080.865,1086.784,1083.807,1086.784,0,B
W010_001a,3828,I,IC01_堂本,みんな,ミナ,皆,名詞-普通名詞-一般,,,和,,ミンナ,みんな,ミンナ,ミンナ,1080.865,1086.784,1083.807,1086.784,0,B
W010_001a,3829,I,IC01_堂本,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,1080.865,1086.784,1083.807,1086.784,0,I
W010_001a,3830,I,IC01_堂本,国語辞典,コクゴジテン,国語辞典,名詞-普通名詞-一般,,,漢,,コクゴジテン,国語辞典,コクゴジテン,コクゴジテン,1080.865,1086.784,1083.807,1086.784,0,B
W010_001a,3831,I,IC01_堂本,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1080.865,1086.784,1083.807,1086.784,0,I
W010_001a,3832,I,IC01_堂本,並び,ナラビ,並び,名詞-普通名詞-一般,,,和,,ナラビ,並び。,ナラビ,ナラビ,1080.865,1086.784,1083.807,1086.784,0,B
W010_001a,3833,B,IC02_新島,あの,アノ,彼の,連体詞,,,和,,アノ,(T (W アン|(U あの)),アノ,アン,1083.704,1084.204,1083.704,1084.204,0,B
W010_001a,3834,I,IC02_新島,前,マエ,前,名詞-普通名詞-一般,,,和,,マエ,(U 前,マエ,マエ,1083.704,1084.204,1083.704,1084.204,0,B
W010_001a,3835,I,IC02_新島,の,ノ,の,助詞-格助詞,,,和,,ノ,の))。,ノ,ノ,1083.704,1084.204,1083.704,1084.204,0,I
W010_001a,3836,B,IC02_新島,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1084.244,1084.517,1084.244,1084.517,0,B
W010_001a,3837,B,IC02_新島,ま,マア,まあ,副詞,,,和,,マ,(G まあ|ま),マ,マ,1086.685,1086.998,1086.685,1086.998,0,B
W010_001a,3838,I,IC02_新島,イ,,,言いよどみ,,,,,,(D イ)。,イ,イ,1086.685,1086.998,1086.685,1086.998,0,B
W010_001a,3839,B,IC02_新島,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい ,ハイ,ハイ,1086.998,1087.720,1086.998,1087.720,0,B
W010_001a,3840,I,IC02_新島,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい ,ハイ,ハイ,1086.998,1087.720,1086.998,1087.720,0,B
W010_001a,3841,I,IC02_新島,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1086.998,1087.720,1086.998,1087.720,0,B
