会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
W005_001,8357,B,IC07_葉山,新明解国語辞典,シンメイカイコクゴジテン,新明解国語辞典,名詞-普通名詞-一般,,,漢,,シンメイカイコクゴジテン,新明解国語辞典,シンメーカイコクゴジテン,シンメーカイコクゴジテン,1866.980,1870.018,1866.980,1870.018,0,B
W005_001,8358,I,IC07_葉山,て,ッテ,って,助詞-副助詞,,,和,,テ,て,テ,テ,1866.980,1870.018,1866.980,1870.018,0,I
W005_001,8359,I,IC07_葉山,面白い,オモシロイ,面白い,形容詞-一般,形容詞,終止形-一般,和,,オモシロイ,面白い,オモシロイ,オモシロイ,1866.980,1870.018,1866.980,1870.018,0,B
W005_001,8360,I,IC07_葉山,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,1866.980,1870.018,1866.980,1870.018,0,I
W005_001,8361,I,IC07_葉山,聞い,キク,聞く,動詞-一般,五段-カ行,連用形-イ音便,和,,キク,聞い,キー,キー,1866.980,1870.018,1866.980,1870.018,0,B
W005_001,8362,I,IC07_葉山,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,1866.980,1870.018,1866.980,1870.018,0,I
W005_001,8363,I,IC07_葉山,こと,コト,事,名詞-普通名詞-一般,,,和,,コト,こと,コト,コト,1866.980,1870.018,1866.980,1870.018,0,B
W005_001,8364,I,IC07_葉山,あり,アル,有る,動詞-一般,五段-ラ行,連用形-一般,和,,アル,あり,アリ,アリ,1866.980,1870.018,1866.980,1870.018,0,B
W005_001,8365,I,IC07_葉山,ます,マス,ます,助動詞,助動詞-マス,終止形-一般,和,,マス,ます?。,マス,マス,1866.980,1870.018,1866.980,1870.018,0,I
W005_001,8366,B,IC07_葉山,語釈,ゴシャク,語釈,名詞-普通名詞-一般,,,漢,,ゴシャク,語釈,ゴシャク,ゴシャク,1870.555,1871.164,1870.555,1871.164,0,B
W005_001,8367,I,IC07_葉山,が,ガ,が,助詞-格助詞,,,和,,ガ,が。,ガ,ガ,1870.555,1871.164,1870.555,1871.164,0,I
W005_001,8368,B,IC07_葉山,動物園,ドウブツエン,動物園,名詞-普通名詞-一般,,,漢,,ドウブツエン,(M 動物園),ドーブツエン,ドーブツエン,1871.222,1881.190,1871.222,1872.419,0,B
W005_001,8369,I,IC07_葉山,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1871.222,1881.190,1871.222,1872.419,0,I
W005_001,8370,I,IC07_葉山,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1871.222,1881.190,1871.222,1872.419,0,I
W005_001,8371,I,IC07_葉山,引く,ヒク,引く,動詞-一般,五段-カ行,終止形-一般,和,他動詞,ヒク,引く,ヒク,ヒク,1871.222,1881.190,1873.216,1873.867,0,B
W005_001,8372,I,IC07_葉山,と,ト,と,助詞-接続助詞,,,和,,ト,と,ト,ト,1871.222,1881.190,1873.216,1873.867,0,I
W005_001,8373,I,IC07_葉山,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,1871.222,1881.190,1874.278,1877.822,0,B
W005_001,8374,I,IC07_葉山,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1871.222,1881.190,1874.278,1877.822,0,I
W005_001,8375,I,IC07_葉山,ン,,,言いよどみ,,,,,,(D ン),ン,ン,1871.222,1881.190,1874.278,1877.822,0,B
W005_001,8376,I,IC07_葉山,人間,ニンゲン,人間,名詞-普通名詞-一般,,,漢,,ニンゲン,人間,ニンゲン,ニンゲン,1871.222,1881.190,1874.278,1877.822,0,B
W005_001,8377,I,IC07_葉山,が,ガ,が,助詞-格助詞,,,和,,ガ,が ,ガ,ガ,1871.222,1881.190,1874.278,1877.822,0,I
W005_001,8378,I,IC07_葉山,こう,コウ,こう,副詞,,,和,,コウ,こう ,コー,コー,1871.222,1881.190,1874.278,1877.822,0,B
W005_001,8379,I,IC07_葉山,もう,モウ,もう,副詞,,,和,,モウ,(W モ|もう) ,モー,モ,1871.222,1881.190,1874.278,1877.822,0,B
W005_001,8380,I,IC07_葉山,自分たち,ジブンタチ,自分達,名詞-普通名詞-一般,,,混,,ジブンタチ,自分たち,ジブンタチ,ジブンタチ,1871.222,1881.190,1874.278,1877.822,0,B
W005_001,8381,I,IC07_葉山,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1871.222,1881.190,1874.278,1877.822,0,I
W005_001,8382,I,IC07_葉山,ため,タメ,為,名詞-普通名詞-一般,,,和,,タメ,ため,タメ,タメ,1871.222,1881.190,1874.278,1877.822,0,B
W005_001,8383,I,IC07_葉山,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,1871.222,1881.190,1874.278,1877.822,0,I
W005_001,8384,I,IC07_葉山,動物,ドウブツ,動物,名詞-普通名詞-一般,,,漢,,ドウブツ,動物,ドーブツ,ドーブツ,1871.222,1881.190,1874.278,1877.822,0,B
W005_001,8385,I,IC07_葉山,ト,,,言いよどみ,,,,,,(D ト),ト,ト,1871.222,1881.190,1877.995,1879.174,0,B
W005_001,8386,I,IC07_葉山,閉じ込め,トジコメル,閉じ込める,動詞-一般,下一段-マ行,連用形-一般,和,,トジコメル,閉じ込め,トジコメ,トジコメ,1871.222,1881.190,1877.995,1879.174,0,B
W005_001,8387,I,IC07_葉山,て,テ,て,助詞-接続助詞,,,和,,テ,て ,テ,テ,1871.222,1881.190,1877.995,1879.174,0,I
W005_001,8388,I,IC07_葉山,みたい,ミタイ,みたい,形状詞-助動詞語幹,,,和,,ミタイ,みたい,ミタイ,ミタイ,1871.222,1881.190,1877.995,1879.174,0,I
W005_001,8389,I,IC07_葉山,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,1871.222,1881.190,1877.995,1879.174,0,I
W005_001,8390,I,IC07_葉山,こと,コト,事,名詞-普通名詞-一般,,,和,,コト,こと,コト,コト,1871.222,1881.190,1879.671,1881.190,0,B
W005_001,8391,I,IC07_葉山,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,1871.222,1881.190,1879.671,1881.190,0,I
W005_001,8392,I,IC07_葉山,書い,カク,書く,動詞-一般,五段-カ行,連用形-イ音便,和,,カク,書い,カイ,カイ,1871.222,1881.190,1879.671,1881.190,0,B
W005_001,8393,I,IC07_葉山,てあっ,テアル,てある,助動詞,五段-ラ行,連用形-促音便,和,,テアル,てあっ,テアッ,テアッ,1871.222,1881.190,1879.671,1881.190,0,I
W005_001,8394,I,IC07_葉山,たり,タリ,たり,助詞-副助詞,,,和,,タリ,たり,タリ,タリ,1871.222,1881.190,1879.671,1881.190,0,I
W005_001,8395,I,IC07_葉山,する,スル,する,動詞-一般,サ行変格,連体形-一般,和,,スル,する,スル,スル,1871.222,1881.190,1879.671,1881.190,0,B
W005_001,8396,I,IC07_葉山,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです,ンデス,ンデス,1871.222,1881.190,1879.671,1881.190,0,I
W005_001,8397,I,IC07_葉山,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ。,ヨ,ヨ,1871.222,1881.190,1879.671,1881.190,0,I
W005_001,8398,B,IC01_下曽山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1879.063,1879.401,1879.063,1879.401,0,B
W005_001,8399,B,IC01_下曽山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1879.665,1881.522,1879.665,1881.522,0,B
W005_001,8400,B,IC08_仲居,え,エッ,えっ,感動詞-一般,,,和,,エ,え?。,エ,エ,1879.790,1880.076,1879.790,1880.076,0,B
W005_001,8401,B,IC02_広野,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1879.802,1881.552,1879.802,1881.552,0,B
W005_001,8402,B,IC08_仲居,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1880.076,1880.604,1880.076,1880.604,0,B
W005_001,8403,B,IC03_片山,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1881.328,1881.575,1881.328,1881.575,0,B
W005_001,8404,B,IC07_葉山,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの) ,アノ,アノ,1881.537,1882.377,1881.537,1882.377,0,B
W005_001,8405,I,IC07_葉山,面白い,オモシロイ,面白い,形容詞-一般,形容詞,連体形-一般,和,,オモシロイ,面白い,オモシロイ,オモシロイ,1881.537,1882.377,1881.537,1882.377,0,B
W005_001,8406,I,IC07_葉山,の,ノ,の,助詞-終助詞,,,和,,ノ,の。,ノ,ノ,1881.537,1882.377,1881.537,1882.377,0,I
W005_001,8407,B,IC03_片山,聞い,キク,聞く,動詞-一般,五段-カ行,連用形-イ音便,和,,キク,聞い,キー,キー,1881.885,1883.202,1881.885,1883.202,0,B
W005_001,8408,I,IC03_片山,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,1881.885,1883.202,1881.885,1883.202,0,I
W005_001,8409,I,IC03_片山,こと,コト,事,名詞-普通名詞-一般,,,和,,コト,こと,コト,コト,1881.885,1883.202,1881.885,1883.202,0,B
W005_001,8410,I,IC03_片山,ある,アル,有る,動詞-一般,五段-ラ行,終止形-一般,和,,アル,ある。,アル,アル,1881.885,1883.202,1881.885,1883.202,0,B
W005_001,8411,B,IC07_葉山,語釈,ゴシャク,語釈,名詞-普通名詞-一般,,,漢,,ゴシャク,語釈,ゴシャク,ゴシャク,1882.377,1882.913,1882.377,1882.913,0,B
W005_001,8412,I,IC07_葉山,が,ガ,が,助詞-格助詞,,,和,,ガ,が。,ガ,ガ,1882.377,1882.913,1882.377,1882.913,0,I
W005_001,8413,B,IC07_葉山,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,1882.993,1883.809,1882.993,1883.809,0,B
W005_001,8414,I,IC07_葉山,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,(W ユ|ゆう),ユー,ユ,1882.993,1883.809,1882.993,1883.809,0,B
W005_001,8415,I,IC07_葉山,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,1882.993,1883.809,1882.993,1883.809,0,I
W005_001,8416,I,IC07_葉山,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1882.993,1883.809,1882.993,1883.809,0,I
W005_001,8417,I,IC07_葉山,あっ,アル,有る,動詞-一般,五段-ラ行,連用形-促音便,和,,アル,あっ,アッ,アッ,1882.993,1883.809,1882.993,1883.809,0,B
W005_001,8418,I,IC07_葉山,て,テ,て,助詞-接続助詞,,,和,,テ,て。,テ,テ,1882.993,1883.809,1882.993,1883.809,0,I
W005_001,8419,B,IC07_葉山,で,デ,で,接続詞,,,和,,デ,で:,デ,デー,1884.258,1889.503,1884.258,1884.64,0,B
W005_001,8420,I,IC07_葉山,結構,ケッコウ,結構,副詞,,,漢,,ケッコウ,結構 ,ケッコー,ケッコー,1884.258,1889.503,1884.758,1885.659,0,B
W005_001,8421,I,IC07_葉山,その,ソノ,其の,連体詞,,,和,,ソノ,その,ソノ,ソノ,1884.258,1889.503,1884.758,1885.659,0,B
W005_001,8422,I,IC07_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:,ネ,ネー,1884.258,1889.503,1884.758,1885.659,0,I
W005_001,8423,I,IC07_葉山,少し,スコシ,少し,副詞,,,和,,スコシ,少し,スコシ,スコシ,1884.258,1889.503,1886.815,1889.503,0,B
W005_001,8424,I,IC07_葉山,版,ハン,版,名詞-普通名詞-一般,,,漢,,ハン,版,ハン,ハン,1884.258,1889.503,1886.815,1889.503,0,B
W005_001,8425,I,IC07_葉山,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1884.258,1889.503,1886.815,1889.503,0,I
W005_001,8426,I,IC07_葉山,古い,フルイ,古い,形容詞-一般,形容詞,連体形-一般,和,,フルイ,古い,フルイ,フルイ,1884.258,1889.503,1886.815,1889.503,0,B
W005_001,8427,I,IC07_葉山,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,1884.258,1889.503,1886.815,1889.503,0,I
W005_001,8428,I,IC07_葉山,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,1884.258,1889.503,1886.815,1889.503,0,I
W005_001,8429,I,IC07_葉山,見る,ミル,見る,動詞-一般,上一段-マ行,終止形-一般,和,,ミル,見る,ミル,ミル,1884.258,1889.503,1886.815,1889.503,0,B
W005_001,8430,I,IC07_葉山,と,ト,と,助詞-接続助詞,,,和,,ト,と,ト,ト,1884.258,1889.503,1886.815,1889.503,0,I
W005_001,8431,I,IC07_葉山,また,マタ,又,副詞,,,和,,マタ,また,マタ,マタ,1884.258,1889.503,1886.815,1889.503,0,B
W005_001,8432,I,IC07_葉山,面白い,オモシロイ,面白い,形容詞-一般,形容詞,終止形-一般,和,,オモシロイ,面白い,オモシロイ,オモシロイ,1884.258,1889.503,1886.815,1889.503,0,B
W005_001,8433,I,IC07_葉山,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,1884.258,1889.503,1886.815,1889.503,0,I
W005_001,8434,I,IC07_葉山,言わ,イウ,言う,動詞-一般,五段-ワア行,未然形-一般,和,,イウ,言わ,イワ,イワ,1884.258,1889.503,1886.815,1889.503,0,B
W005_001,8435,I,IC07_葉山,れ,レル,れる,助動詞,助動詞-レル,連用形-一般,和,,レル,れ,レ,レ,1884.258,1889.503,1886.815,1889.503,0,I
W005_001,8436,I,IC07_葉山,て,テ,て,助詞-接続助詞,,,和,,テ,て。,テ,テ,1884.258,1889.503,1886.815,1889.503,0,I
W005_001,8437,B,IC07_葉山,学校,ガッコウ,学校,名詞-普通名詞-一般,,,漢,,ガッコウ,学校,ガッコー,ガッコー,1889.503,1891.480,1889.503,1891.480,0,B
W005_001,8438,I,IC07_葉山,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1889.503,1891.480,1889.503,1891.480,0,I
W005_001,8439,I,IC07_葉山,図書室,トショシツ,図書室,名詞-普通名詞-一般,,,漢,,トショシツ,図書室,トショシツ,トショシツ,1889.503,1891.480,1889.503,1891.480,0,B
W005_001,8440,I,IC07_葉山,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,1889.503,1891.480,1889.503,1891.480,0,I
W005_001,8441,I,IC07_葉山,新明解,シンメイカイ,新明解,名詞-普通名詞-一般,,,漢,,シンメイカイ,新明解,シンメーカイ,シンメーカイ,1889.503,1891.480,1889.503,1891.480,0,B
W005_001,8442,I,IC07_葉山,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を。,オ,オ,1889.503,1891.480,1889.503,1891.480,0,I
W005_001,8443,B,IC07_葉山,ま,マア,まあ,副詞,,,和,,マ,(G まあ|ま) ,マ,マ,1891.777,1893.083,1891.777,1893.083,0,B
W005_001,8444,I,IC07_葉山,動物園,ドウブツエン,動物園,名詞-普通名詞-一般,,,漢,,ドウブツエン,(M 動物園),ドーブツエン,ドーブツエン,1891.777,1893.083,1891.777,1893.083,0,B
W005_001,8445,I,IC07_葉山,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1891.777,1893.083,1891.777,1893.083,0,I
W005_001,8446,I,IC07_葉山,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1891.777,1893.083,1891.777,1893.083,0,I
W005_001,8447,I,IC07_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,1891.777,1893.083,1891.777,1893.083,0,I
W005_001,8448,B,IC07_葉山,あと,アト,後,副詞,,,和,,アト,あと,アト,アト,1893.343,1897.641,1893.343,1893.853,0,B
W005_001,8449,I,IC07_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:,ネ,ネー,1893.343,1897.641,1893.343,1893.853,0,I
W005_001,8450,I,IC07_葉山,公約,コウヤク,公約,名詞-普通名詞-一般,,,漢,,コウヤク,(M 公約),コーヤク,コーヤク,1893.343,1897.641,1894.068,1897.641,0,B
W005_001,8451,I,IC07_葉山,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1893.343,1897.641,1894.068,1897.641,0,I
W005_001,8452,I,IC07_葉山,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1893.343,1897.641,1894.068,1897.641,0,I
W005_001,8453,I,IC07_葉山,引く,ヒク,引く,動詞-一般,五段-カ行,終止形-一般,和,他動詞,ヒク,引く,ヒク,ヒク,1893.343,1897.641,1894.068,1897.641,0,B
W005_001,8454,I,IC07_葉山,と,ト,と,助詞-接続助詞,,,和,,ト,と ,ト,ト,1893.343,1897.641,1894.068,1897.641,0,I
W005_001,8455,I,IC07_葉山,やっぱり,ヤハリ,矢張り,副詞,,,和,,ヤッパリ,やっぱり ,ヤッパリ,ヤッパリ,1893.343,1897.641,1894.068,1897.641,0,B
W005_001,8456,I,IC07_葉山,守ら,マモル,守る,動詞-一般,五段-ラ行,未然形-一般,和,,マモル,守ら,マモラ,マモラ,1893.343,1897.641,1894.068,1897.641,0,B
W005_001,8457,I,IC07_葉山,れ,レル,れる,助動詞,助動詞-レル,未然形-一般,和,,レル,れ,レ,レ,1893.343,1897.641,1894.068,1897.641,0,I
W005_001,8458,I,IC07_葉山,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない,ナイ,ナイ,1893.343,1897.641,1894.068,1897.641,0,I
W005_001,8459,I,IC07_葉山,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1893.343,1897.641,1894.068,1897.641,0,I
W005_001,8460,I,IC07_葉山,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1893.343,1897.641,1894.068,1897.641,0,I
W005_001,8461,I,IC07_葉山,書い,カク,書く,動詞-一般,五段-カ行,連用形-イ音便,和,,カク,(L 書い,カイ,カイ,1893.343,1897.641,1894.068,1897.641,0,B
W005_001,8462,I,IC07_葉山,てあっ,テアル,てある,助動詞,五段-ラ行,連用形-促音便,和,,テアル,てあっ,テアッ,テアッ,1893.343,1897.641,1894.068,1897.641,0,I
W005_001,8463,I,IC07_葉山,たり,タリ,たり,助詞-副助詞,,,和,,タリ,たり,タリ,タリ,1893.343,1897.641,1894.068,1897.641,0,I
W005_001,8464,I,IC07_葉山,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1893.343,1897.641,1894.068,1897.641,0,I
W005_001,8465,I,IC07_葉山,か,カ,か,助詞-副助詞,,,和,,カ,か)。,カ,カ,1893.343,1897.641,1894.068,1897.641,0,I
W005_001,8466,B,IC01_下曽山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1896.731,1897.622,1896.731,1897.622,0,B
W005_001,8467,B,IC09_秋山,ふーん,フン,ふん,感動詞-一般,,,和,,フウン,ふーん。,フーン,フーン,1897.678,1899.123,1897.678,1899.123,0,B
W005_001,8468,B,IC07_葉山,ちょっと,チョット,一寸,副詞,,,和,,チョット,ちょっと,チョット,チョット,1897.730,1901.581,1897.730,1898.737,0,B
W005_001,8469,I,IC07_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね ,ネ,ネ,1897.730,1901.581,1897.730,1898.737,0,I
W005_001,8470,I,IC07_葉山,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,1897.730,1901.581,1897.730,1898.737,0,B
W005_001,8471,I,IC07_葉山,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,1897.730,1901.581,1897.730,1898.737,0,B
W005_001,8472,I,IC07_葉山,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,1897.730,1901.581,1897.730,1898.737,0,I
W005_001,8473,I,IC07_葉山,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1897.730,1901.581,1897.730,1898.737,0,I
W005_001,8474,I,IC07_葉山,風刺,フウシ,風刺,名詞-普通名詞-一般,,,漢,,フウシ,風刺,フーシ,フーシ,1897.730,1901.581,1898.87,1901.581,0,B
W005_001,8475,I,IC07_葉山,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1897.730,1901.581,1898.87,1901.581,0,I
W005_001,8476,I,IC07_葉山,効い,キク,利く,動詞-一般,五段-カ行,連用形-イ音便,和,,キク,効い,キー,キー,1897.730,1901.581,1898.87,1901.581,0,B
W005_001,8477,I,IC07_葉山,て,テル,てる,助動詞,下一段-タ行,連用形-一般,和,,テル,て,テ,テ,1897.730,1901.581,1898.87,1901.581,0,I
W005_001,8478,I,IC07_葉山,たり,タリ,たり,助詞-副助詞,,,和,,タリ,たり,タリ,タリ,1897.730,1901.581,1898.87,1901.581,0,I
W005_001,8479,I,IC07_葉山,する,スル,する,動詞-一般,サ行変格,連体形-一般,和,,スル,する,スル,スル,1897.730,1901.581,1898.87,1901.581,0,B
W005_001,8480,I,IC07_葉山,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,1897.730,1901.581,1898.87,1901.581,0,I
W005_001,8481,I,IC07_葉山,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1897.730,1901.581,1898.87,1901.581,0,I
W005_001,8482,I,IC07_葉山,新明解,シンメイカイ,新明解,形状詞-一般,,,漢,,シンメイカイ,新明解,シンメーカイ,シンメーカイ,1897.730,1901.581,1898.87,1901.581,0,B
W005_001,8483,I,IC07_葉山,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,1897.730,1901.581,1898.87,1901.581,0,I
W005_001,8484,I,IC07_葉山,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです,ンデス,ンデス,1897.730,1901.581,1898.87,1901.581,0,I
W005_001,8485,I,IC07_葉山,が,ガ,が,助詞-接続助詞,,,和,,ガ,が。,ガ,ガ,1897.730,1901.581,1898.87,1901.581,0,I
W005_001,8486,B,IC07_葉山,実は,ジツハ,実は,副詞,,,混,,ジツハ,実は ,ジツワ,ジツワ,1901.834,1910.532,1901.834,1904.928,0,B
W005_001,8487,I,IC07_葉山,その,ソノ,其の,連体詞,,,和,,ソノ,その,ソノ,ソノ,1901.834,1910.532,1901.834,1904.928,0,B
W005_001,8488,I,IC07_葉山,新明解,シンメイカイ,新明解,名詞-普通名詞-一般,,,漢,,シンメイカイ,新明解,シンメーカイ,シンメーカイ,1901.834,1910.532,1901.834,1904.928,0,B
W005_001,8489,I,IC07_葉山,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って ,ッテ,ッテ,1901.834,1910.532,1901.834,1904.928,0,I
W005_001,8490,I,IC07_葉山,独特,ドクトク,独特,形状詞-一般,,,漢,,ドクトク,独特,ドクトク,ドクトク,1901.834,1910.532,1901.834,1904.928,0,B
W005_001,8491,I,IC07_葉山,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,1901.834,1910.532,1901.834,1904.928,0,I
W005_001,8492,I,IC07_葉山,世界,セカイ,世界,名詞-普通名詞-一般,,,漢,,セカイ,世界,セカイ,セカイ,1901.834,1910.532,1901.834,1904.928,0,B
W005_001,8493,I,IC07_葉山,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1901.834,1910.532,1901.834,1904.928,0,I
W005_001,8494,I,IC07_葉山,あっ,アル,有る,動詞-一般,五段-ラ行,連用形-促音便,和,,アル,あっ,アッ,アッ,1901.834,1910.532,1901.834,1904.928,0,B
W005_001,8495,I,IC07_葉山,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,1901.834,1910.532,1901.834,1904.928,0,I
W005_001,8496,I,IC07_葉山,きょう,キョウ,今日,名詞-普通名詞-一般,,,和,,キョウ,きょう,キョー,キョー,1901.834,1910.532,1905.121,1907.07,0,B
W005_001,8497,I,IC07_葉山,は,ハ,は,助詞-係助詞,,,和,,ハ,は ,ワ,ワ,1901.834,1910.532,1905.121,1907.07,0,I
