会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
S001_006,3002,I,IC03_千紘,一万四千円,イチマンヨンセンエン,一万四千円,名詞-数詞,,,混,,イチマンヨンセンエン,一万四千円,イチマンヨンセンエン,イチマンヨンセンエン,804.898,807.088,805.367,807.088,0,B
S001_006,3003,I,IC03_千紘,ぐらい,クライ,くらい,助詞-副助詞,,,和,,グライ,ぐらい,グライ,グライ,804.898,807.088,805.367,807.088,0,I
S001_006,3004,I,IC03_千紘,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,804.898,807.088,805.367,807.088,0,I
S001_006,3005,I,IC03_千紘,アパート,アパート,アパート,名詞-普通名詞-一般,,,外,apartment,アパート,ア(L パート)。,アパート,アパート,804.898,807.088,805.367,807.088,0,B
S001_006,3006,B,IC02_淳,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,805.543,806.271,805.543,806.271,0,B
S001_006,3007,I,IC02_淳,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,805.543,806.271,805.543,806.271,0,B
S001_006,3008,I,IC02_淳,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,805.543,806.271,805.543,806.271,0,B
S001_006,3009,B,IC03_千紘,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,807.088,809.747,807.088,809.747,0,B
S001_006,3010,B,IC01_健,安い,ヤスイ,安い,形容詞-一般,形容詞,終止形-一般,和,,ヤスイ,(K ヤ%ス|安)(L い,ヤスイ,ヤッスイ,807.133,808.356,807.133,808.356,0,B
S001_006,3011,I,IC01_健,な,ナ,な,助詞-終助詞,,,和,,ナ,な:)。,ナ,ナー,807.133,808.356,807.133,808.356,0,I
S001_006,3012,B,IC04_翔子,えー,エエ,ええ,感動詞-一般,,,和,,エエ,えー。,エー,エー,807.166,807.870,807.166,807.870,0,B
S001_006,3013,B,IC04_翔子,すごい,スゴイ,凄い,形容詞-一般,形容詞,終止形-一般,和,,スゴイ,すご:い。,スゴイ,スゴーイ,807.870,808.997,807.870,808.997,0,B
S001_006,3014,B,IC01_健,めちゃ,メチャ,目茶,副詞,,,和,,メチャ,め%ちゃ,メチャ,メッチャ,809.108,810.188,809.108,810.188,0,B
S001_006,3015,I,IC01_健,安い,ヤスイ,安い,形容詞-一般,形容詞,終止形-一般,和,,ヤスイ,安い,ヤスイ,ヤスイ,809.108,810.188,809.108,810.188,0,B
S001_006,3016,I,IC01_健,な,ナ,な,助詞-終助詞,,,和,,ナ,な。,ナ,ナ,809.108,810.188,809.108,810.188,0,I
S001_006,3017,B,IC03_千紘,安い,ヤスイ,安い,形容詞-一般,形容詞,終止形-一般,和,,ヤスイ,(L 安い,ヤスイ,ヤスイ,809.747,811.076,809.747,811.076,0,B
S001_006,3018,I,IC03_千紘,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ:)。,ヨ,ヨー,809.747,811.076,809.747,811.076,0,I
S001_006,3019,B,IC04_翔子,でも,デモ,でも,接続詞,,,和,,デモ,でも,デモ,デモ,810.423,814.189,810.423,814.189,0,B
S001_006,3020,I,IC04_翔子,うち,ウチ,内,名詞-普通名詞-一般,,,和,,ウチ,うち,ウチ,ウチ,810.423,814.189,810.423,814.189,0,B
S001_006,3021,I,IC04_翔子,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,810.423,814.189,810.423,814.189,0,I
S001_006,3022,I,IC04_翔子,会社,カイシャ,会社,名詞-普通名詞-一般,,,漢,,カイシャ,会社,カイシャ,カイシャ,810.423,814.189,810.423,814.189,0,B
S001_006,3023,I,IC04_翔子,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,810.423,814.189,810.423,814.189,0,I
S001_006,3024,I,IC04_翔子,人,ヒト,人,名詞-普通名詞-一般,,,和,,ヒト,人,ヒト,ヒト,810.423,814.189,810.423,814.189,0,B
S001_006,3025,I,IC04_翔子,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,810.423,814.189,810.423,814.189,0,I
S001_006,3026,I,IC04_翔子,梅田,ウメダ,梅田,名詞-固有名詞-地名-一般,,,固,,ウメダ,梅田,ウメダ,ウメダ,810.423,814.189,810.423,814.189,0,B
S001_006,3027,I,IC04_翔子,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,810.423,814.189,810.423,814.189,0,I
S001_006,3028,I,IC04_翔子,たぶん,タブン,多分,副詞,,,漢,,タブン,(U たぶん),タブン,タブン,810.423,814.189,810.423,814.189,0,B
S001_006,3029,I,IC04_翔子,その,ソノ,其の,連体詞,,,和,,ソノ,その,ソノ,ソノ,810.423,814.189,810.423,814.189,0,B
S001_006,3030,I,IC04_翔子,くらい,クライ,くらい,助詞-副助詞,,,和,,クライ,くらい,クライ,クライ,810.423,814.189,810.423,814.189,0,I
S001_006,3031,I,IC04_翔子,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,810.423,814.189,810.423,814.189,0,I
S001_006,3032,I,IC04_翔子,とこ,トコロ,所,名詞-普通名詞-一般,,,和,,トコ,とこ,トコ,トコ,810.423,814.189,810.423,814.189,0,B
S001_006,3033,I,IC04_翔子,住ん,スム,住む,動詞-一般,五段-マ行,連用形-撥音便,和,,スム,住ん,スン,スン,810.423,814.189,810.423,814.189,0,B
S001_006,3034,I,IC04_翔子,で,テル,てる,助動詞,下一段-ダ行,連用形-一般,和,,デル,で,デ,デ,810.423,814.189,810.423,814.189,0,I
S001_006,3035,I,IC04_翔子,て,テ,て,助詞-接続助詞,,,和,,テ,て。,テ,テ,810.423,814.189,810.423,814.189,0,I
S001_006,3036,B,IC03_千紘,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,811.885,812.166,811.885,812.166,0,B
S001_006,3037,B,IC03_千紘,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,812.659,812.888,812.659,812.888,0,B
S001_006,3038,B,IC02_淳,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,814.289,814.821,814.289,814.821,0,B
S001_006,3039,B,IC03_千紘,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,814.572,815.307,814.572,815.307,0,B
S001_006,3040,I,IC03_千紘,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,814.572,815.307,814.572,815.307,0,B
S001_006,3041,B,IC02_淳,やっぱ,ヤハリ,矢張り,副詞,,,和,,ヤッパ,やっぱ,ヤッパ,ヤッパ,814.821,815.739,814.821,815.739,0,B
S001_006,3042,I,IC02_淳,ある,アル,有る,動詞-一般,五段-ラ行,連体形-一般,和,,アル,ある,アル,アル,814.821,815.739,814.821,815.739,0,B
S001_006,3043,I,IC02_淳,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ。,ンダ,ンダ,814.821,815.739,814.821,815.739,0,I
S001_006,3044,B,IC04_翔子,そう,ソウ,そう,副詞,,,和,,ソウ,そう。,ソー,ソー,815.941,816.321,815.941,816.321,0,B
S001_006,3045,B,IC02_淳,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,816.303,816.548,816.303,816.548,0,B
S001_006,3046,B,IC04_翔子,もう,モウ,もう,副詞,,,和,,モウ,もう ,モー,モー,816.629,818.265,816.629,818.265,0,B
S001_006,3047,I,IC04_翔子,テレビ,テレビ,テレビ,名詞-普通名詞-一般,,,外,television,テレビ,テレビ,テレビ,テレビ,816.629,818.265,816.629,818.265,0,B
S001_006,3048,I,IC04_翔子,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,816.629,818.265,816.629,818.265,0,I
S001_006,3049,I,IC04_翔子,何,ナニ,何,代名詞,,,和,,ナニ,何,ナニ,ナニ,816.629,818.265,816.629,818.265,0,B
S001_006,3050,I,IC04_翔子,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,816.629,818.265,816.629,818.265,0,I
S001_006,3051,I,IC04_翔子,ない,ナイ,無い,形容詞-一般,形容詞,終止形-一般,和,,ナイ,ない,ナイ,ナイ,816.629,818.265,816.629,818.265,0,B
S001_006,3052,I,IC04_翔子,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,816.629,818.265,816.629,818.265,0,I
S001_006,3053,I,IC04_翔子,ゆう,イウ,言う,動詞-一般,五段-ワア行,終止形-一般,和,,ユウ,ゆう。,ユー,ユー,816.629,818.265,816.629,818.265,0,B
S001_006,3054,B,IC03_千紘,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,816.921,819.221,816.921,817.209,0,B
S001_006,3055,I,IC03_千紘,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,816.921,819.221,816.921,817.209,0,I
S001_006,3056,I,IC03_千紘,ガ,,,言いよどみ,,,,,,(D ガ) ,ガ,ガ,816.921,819.221,817.444,819.221,0,B
S001_006,3057,I,IC03_千紘,学生,ガクセイ,学生,名詞-普通名詞-一般,,,漢,,ガクセイ,学生 ,ガクセー,ガクセー,816.921,819.221,817.444,819.221,0,B
S001_006,3058,I,IC03_千紘,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,816.921,819.221,817.444,819.221,0,I
S001_006,3059,I,IC03_千紘,多い,オオイ,多い,形容詞-一般,形容詞,終止形-一般,和,,オオイ,多い。,オーイ,オーイ,816.921,819.221,817.444,819.221,0,B
S001_006,3060,B,IC03_千紘,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:?。,ネ,ネー,819.551,819.779,819.551,819.779,0,B
S001_006,3061,B,IC03_千紘,やっぱり,ヤハリ,矢張り,副詞,,,和,,ヤッパリ,やっぱり,ヤッパリ,ヤッパリ,819.779,823.501,819.779,822.19,0,B
S001_006,3062,I,IC03_千紘,学生さん相手,ガクセイサンアイテ,学生さん相手,名詞-普通名詞-一般,,,混,,ガクセイサンアイテ,学生:{P-00820.872-00821.150}さん相手,ガクセーサンアイテ,ガクセーサンアイテ,819.779,823.501,819.779,822.19,0,B
S001_006,3063,I,IC03_千紘,の,ノ,の,助詞-格助詞,,,和,,ノ,の:,ノ,ノー,819.779,823.501,819.779,822.19,0,I
S001_006,3064,I,IC03_千紘,アパート,アパート,アパート,名詞-普通名詞-一般,,,外,apartment,アパート,アパート,アパート,アパート,819.779,823.501,822.411,823.501,0,B
S001_006,3065,I,IC03_千紘,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,819.779,823.501,822.411,823.501,0,I
S001_006,3066,I,IC03_千紘,んだろう,ノダ,のだ,助動詞,助動詞-ダ,意志推量形,和,,ンダ,んだろう,ンダロー,ンダロー,819.779,823.501,822.411,823.501,0,I
S001_006,3067,I,IC03_千紘,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね?。,ネ,ネ,819.779,823.501,822.411,823.501,0,I
S001_006,3068,B,IC04_翔子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,819.964,820.733,819.964,820.733,0,B
S001_006,3069,I,IC04_翔子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,819.964,820.733,819.964,820.733,0,B
S001_006,3070,I,IC04_翔子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,819.964,820.733,819.964,820.733,0,B
S001_006,3071,B,IC02_淳,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,822.876,823.787,822.876,823.787,0,B
S001_006,3072,I,IC02_淳,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,822.876,823.787,822.876,823.787,0,B
S001_006,3073,I,IC02_淳,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,822.876,823.787,822.876,823.787,0,B
S001_006,3074,B,IC03_千紘,いくら,イクラ,幾ら,名詞-普通名詞-一般,,,和,,イクラ,いくら,イクラ,イクラ,823.963,826.010,823.963,826.010,0,B
S001_006,3075,I,IC03_千紘,だっ,ダ,だ,助動詞,助動詞-ダ,連用形-促音便,和,,ダ,だっ,ダッ,ダッ,823.963,826.010,823.963,826.010,0,I
S001_006,3076,I,IC03_千紘,たら,タ,た,助動詞,助動詞-タ,仮定形-一般,和,,タ,たら,タラ,タラ,823.963,826.010,823.963,826.010,0,I
S001_006,3077,I,IC03_千紘,また,マタ,又,副詞,,,和,,マタ,また,マタ,マタ,823.963,826.010,823.963,826.010,0,B
S001_006,3078,I,IC03_千紘,住ん,スム,住む,動詞-一般,五段-マ行,連用形-撥音便,和,,スム,住ん,スン,スン,823.963,826.010,823.963,826.010,0,B
S001_006,3079,I,IC03_千紘,でくれる,テクレル,てくれる,助動詞,下一段-ラ行,終止形-一般,和,,デクレル,でくれる? ,デクレル,デクレル,823.963,826.010,823.963,826.010,0,I
S001_006,3080,I,IC03_千紘,みたい,ミタイ,みたい,形状詞-助動詞語幹,,,和,,ミタイ,みたい,ミタイ,ミタイ,823.963,826.010,823.963,826.010,0,I
S001_006,3081,I,IC03_千紘,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な。,ナ,ナ,823.963,826.010,823.963,826.010,0,I
S001_006,3082,B,IC03_千紘,更新,コウシン,更新,名詞-普通名詞-一般,,,漢,,コウシン,更新,コーシン,コーシン,826.010,829.274,826.010,827.163,0,B
S001_006,3083,I,IC03_千紘,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,826.010,829.274,826.010,827.163,0,I
S001_006,3084,I,IC03_千紘,時,トキ,時,名詞-普通名詞-一般,,,和,,トキ,時,トキ,トキ,826.010,829.274,826.010,827.163,0,B
S001_006,3085,I,IC03_千紘,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,826.010,829.274,826.010,827.163,0,I
S001_006,3086,I,IC03_千紘,下げ,サゲル,下げる,動詞-一般,下一段-ガ行,連用形-一般,和,,サゲル,下げ,サゲ,サゲ,826.010,829.274,828.024,829.274,0,B
S001_006,3087,I,IC03_千紘,てもらっ,テモラウ,てもらう,助動詞,五段-ワア行,連用形-促音便,和,,テモラウ,てもらっ,テモラッ,テモラッ,826.010,829.274,828.024,829.274,0,I
S001_006,3088,I,IC03_千紘,て,テ,て,助詞-接続助詞,,,和,,テ,て:。,テ,テー,826.010,829.274,828.024,829.274,0,I
S001_006,3089,B,IC04_翔子,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,827.216,827.803,827.216,827.803,0,B
S001_006,3090,B,IC01_健,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,829.242,829.423,829.242,829.423,0,B
S001_006,3091,B,IC01_健,本当,ホントウ,本当,名詞-普通名詞-一般,,,漢,,ホントウ,本当。,ホントー,ホントー,829.423,829.921,829.423,829.921,0,B
S001_006,3092,B,IC03_千紘,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,829.944,830.547,829.944,830.547,0,B
S001_006,3093,B,IC02_淳,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,830.271,830.558,830.271,830.558,0,B
S001_006,3094,B,IC01_健,へー,ヘエ,へえ,感動詞-一般,,,和,,ヘエ,へー。,ヘー,ヘー,830.582,831.195,830.582,831.195,0,B
S001_006,3095,B,IC03_千紘,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,830.586,832.320,830.586,832.320,0,B
S001_006,3096,B,IC04_翔子,へー,ヘエ,へえ,感動詞-一般,,,和,,ヘエ,へー。,ヘー,ヘー,830.848,832.241,830.848,832.241,0,B
S001_006,3097,B,IC03_千紘,助かっ,タスカル,助かる,動詞-一般,五段-ラ行,連用形-促音便,和,,タスカル,助かっ,タスカッ,タスカッ,832.320,833.414,832.320,833.414,0,B
S001_006,3098,I,IC03_千紘,てん,テル,てる,助動詞,下一段-タ行,連体形-撥音便,和,,テル,(L てん,テン,テン,832.320,833.414,832.320,833.414,0,I
S001_006,3099,I,IC03_千紘,の,ノ,の,助詞-終助詞,,,和,,ノ,の:)。,ノ,ノー,832.320,833.414,832.320,833.414,0,I
S001_006,3100,B,IC03_千紘,最初,サイショ,最初,名詞-普通名詞-一般,,,漢,,サイショ,最初,サイショ,サイショ,834.083,835.888,834.083,835.888,0,B
S001_006,3101,I,IC03_千紘,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,834.083,835.888,834.083,835.888,0,I
S001_006,3102,I,IC03_千紘,寮,リョウ,寮,名詞-普通名詞-一般,,,漢,,リョウ,寮,リョー,リョー,834.083,835.888,834.083,835.888,0,B
S001_006,3103,I,IC03_千紘,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,834.083,835.888,834.083,835.888,0,I
S001_006,3104,I,IC03_千紘,入っ,ハイル,入る,動詞-一般,五段-ラ行,連用形-促音便,和,,ハイル,入っ,ハイッ,ハイッ,834.083,835.888,834.083,835.888,0,B
S001_006,3105,I,IC03_千紘,て,テル,てる,助動詞,下一段-タ行,連用形-一般,和,,テル,て,テ,テ,834.083,835.888,834.083,835.888,0,I
S001_006,3106,I,IC03_千紘,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,834.083,835.888,834.083,835.888,0,I
S001_006,3107,I,IC03_千紘,ン,,,言いよどみ,,,,,,(D ン),ン,ン,834.083,835.888,834.083,835.888,0,B
S001_006,3108,I,IC03_千紘,の,ノ,の,助詞-準体助詞,,,和,,ノ,(U の),ノ,ノ,834.083,835.888,834.083,835.888,0,B
S001_006,3109,I,IC03_千紘,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね?。,ネ,ネ,834.083,835.888,834.083,835.888,0,I
S001_006,3110,B,IC04_翔子,ふーん,フン,ふん,感動詞-一般,,,和,,フウン,ふーん。,フーン,フーン,835.847,836.663,835.847,836.663,0,B
S001_006,3111,B,IC03_千紘,一万円,イチマンエン,一万円,名詞-数詞,,,漢,,イチマンエン,一万円,イチマンエン,イチマンエン,836.101,838.364,836.101,838.364,0,B
S001_006,3112,I,IC03_千紘,ぐらい,クライ,くらい,助詞-副助詞,,,和,,グライ,ぐらい,グライ,グライ,836.101,838.364,836.101,838.364,0,I
S001_006,3113,I,IC03_千紘,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,836.101,838.364,836.101,838.364,0,I
S001_006,3114,I,IC03_千紘,入れ,ハイル,入る,動詞-一般,下一段-ラ行,連用形-一般,和,,ハイレル,入れ,ハイレ,ハイレ,836.101,838.364,836.101,838.364,0,B
S001_006,3115,I,IC03_千紘,て,テル,てる,助動詞,下一段-タ行,連用形-一般,和,,テル,て,テ,テ,836.101,838.364,836.101,838.364,0,I
S001_006,3116,I,IC03_千紘,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,836.101,838.364,836.101,838.364,0,I
S001_006,3117,I,IC03_千紘,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ,ンダ,ンダ,836.101,838.364,836.101,838.364,0,I
S001_006,3118,I,IC03_千紘,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど。,ケド,ケド,836.101,838.364,836.101,838.364,0,I
S001_006,3119,B,IC04_翔子,あ,アッ,あっ,感動詞-一般,,,和,,ア,あ。,ア,ア,838.167,838.280,838.167,838.280,0,B
S001_006,3120,B,IC04_翔子,寮,リョウ,寮,名詞-普通名詞-一般,,,漢,,リョウ,寮,リョー,リョー,838.280,839.113,838.280,839.113,0,B
S001_006,3121,I,IC04_翔子,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,838.280,839.113,838.280,839.113,0,I
S001_006,3122,I,IC04_翔子,ある,アル,有る,動詞-一般,五段-ラ行,連体形-一般,和,,アル,ある,アル,アル,838.280,839.113,838.280,839.113,0,B
S001_006,3123,I,IC04_翔子,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ。,ンダ,ンダ,838.280,839.113,838.280,839.113,0,I
S001_006,3124,B,IC03_千紘,もう,モウ,もう,副詞,,,和,,モウ,もう,モー,モー,838.364,840.254,838.364,838.953,0,B
S001_006,3125,I,IC03_千紘,すごい,スゴイ,凄い,形容詞-一般,形容詞,連体形-一般,和,,スゴイ,すごい,スゴイ,スゴイ,838.364,840.254,838.364,838.953,0,B
S001_006,3126,I,IC03_千紘,ぼろぼろ,ボロボロ,ぼろぼろ,形状詞-一般,,,和,,ボロボロ,ぼろぼろ,ボロボロ,ボロボロ,838.364,840.254,839.302,840.254,0,B
S001_006,3127,I,IC03_千紘,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,838.364,840.254,839.302,840.254,0,I
S001_006,3128,I,IC03_千紘,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね?。,ネ,ネ,838.364,840.254,839.302,840.254,0,I
S001_006,3129,B,IC02_淳,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,839.956,840.624,839.956,840.624,0,B
S001_006,3130,B,IC03_千紘,最初,サイショ,最初,名詞-普通名詞-一般,,,漢,,サイショ,最初,サイショ,サイショ,840.406,844.711,840.406,840.916,0,B
S001_006,3131,I,IC03_千紘,最初,サイショ,最初,名詞-普通名詞-一般,,,漢,,サイショ,最初,サイショ,サイショ,840.406,844.711,841.681,842.451,0,B
S001_006,3132,I,IC03_千紘,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,840.406,844.711,841.681,842.451,0,I
S001_006,3133,I,IC03_千紘,キャンパス,キャンパス,キャンパス,名詞-普通名詞-一般,,,外,campus,キャンパス,キャンパス,キャンパス,キャンパス,840.406,844.711,842.788,843.543,0,B
S001_006,3134,I,IC03_千紘,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,840.406,844.711,842.788,843.543,0,I
S001_006,3135,I,IC03_千紘,桐生,キリュウ,桐生,名詞-固有名詞-地名-一般,,,固,,キリュウ,桐生,キリュー,キリュー,840.406,844.711,843.754,844.711,0,B
S001_006,3136,I,IC03_千紘,じゃなく,デハナイ,ではない,助動詞,形容詞,連用形-一般,和,,ジャナイ,じゃなく,ジャナク,ジャナク,840.406,844.711,843.754,844.711,0,I
S001_006,3137,I,IC03_千紘,て,テ,て,助詞-接続助詞,,,和,,テ,て。,テ,テ,840.406,844.711,843.754,844.711,0,I
S001_006,3138,B,IC02_淳,おー,オオ,おお,感動詞-一般,,,和,,オオ,おー。,オー,オー,840.976,841.432,840.976,841.432,0,B
S001_006,3139,B,IC02_淳,前橋,マエバシ,前橋,名詞-固有名詞-地名-一般,,,固,,マエバシ,前橋。,マエバシ,マエバシ,844.736,845.396,844.736,845.396,0,B
