会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
C001_003,5151,B,IC02_夏樹,でも,デモ,でも,接続詞,,,和,,デモ,でも ,デモ,デモ,1508.209,1519.019,1508.209,1509.618,0,B
C001_003,5152,I,IC02_夏樹,なん,ナニ,何,代名詞,,,和,,ナン,な:ん ,ナン,ナーン,1508.209,1519.019,1508.209,1509.618,0,B
C001_003,5153,I,IC02_夏樹,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,1508.209,1519.019,1508.209,1509.618,0,I
C001_003,5154,I,IC02_夏樹,から,カラ,から,助詞-接続助詞,,,和,,カラ,から ,カラ,カラ,1508.209,1519.019,1508.209,1509.618,0,I
C001_003,5155,I,IC02_夏樹,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,1508.209,1519.019,1508.209,1509.618,0,B
C001_003,5156,I,IC02_夏樹,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1508.209,1519.019,1510.074,1511.039,0,I
C001_003,5157,I,IC02_夏樹,ため,タメ,為,名詞-普通名詞-一般,,,和,,タメ,ため,タメ,タメ,1508.209,1519.019,1510.074,1511.039,0,B
C001_003,5158,I,IC02_夏樹,に,ニ,に,助詞-格助詞,,,和,,ニ,に ,ニ,ニ,1508.209,1519.019,1510.074,1511.039,0,I
C001_003,5159,I,IC02_夏樹,その,ソノ,その,感動詞-フィラー,,,和,,ソノ,(F その),ソノ,ソノ,1508.209,1519.019,1510.074,1511.039,0,B
C001_003,5160,I,IC02_夏樹,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの) ,アノ,アノ,1508.209,1519.019,1511.385,1513.502,0,B
C001_003,5161,I,IC02_夏樹,協力隊,キョウリョクタイ,協力隊,名詞-普通名詞-一般,,,漢,,キョウリョクタイ,協力(K タ:イ|隊) ,キョーリョクタイ,キョーリョクターイ,1508.209,1519.019,1511.385,1513.502,0,B
C001_003,5162,I,IC02_夏樹,じゃない,デハナイ,ではない,助動詞,形容詞,終止形-一般,和,,ジャナイ,じゃない ,ジャナイ,ジャナイ,1508.209,1519.019,1511.385,1513.502,0,I
C001_003,5163,I,IC02_夏樹,女子,ジョシ,女子,名詞-普通名詞-一般,,,漢,,ジョシ,女子,ジョシ,ジョシ,1508.209,1519.019,1511.385,1513.502,0,I
C001_003,5164,I,IC02_夏樹,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1508.209,1519.019,1511.385,1513.502,0,I
C001_003,5165,I,IC02_夏樹,やり,ヤル,遣る,動詞-一般,五段-ラ行,連用形-一般,和,,ヤル,やり,ヤリ,ヤリ,1508.209,1519.019,1513.759,1514.603,0,B
C001_003,5166,I,IC02_夏樹,まし,マス,ます,助動詞,助動詞-マス,連用形-一般,和,,マス,まし,マシ,マシ,1508.209,1519.019,1513.759,1514.603,0,I
C001_003,5167,I,IC02_夏樹,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,1508.209,1519.019,1513.759,1514.603,0,I
C001_003,5168,I,IC02_夏樹,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,1508.209,1519.019,1514.944,1516.747,0,I
C001_003,5169,I,IC02_夏樹,言い,イウ,言う,動詞-一般,五段-ワア行,連用形-一般,和,,イウ,言い,イー,イー,1508.209,1519.019,1514.944,1516.747,0,B
C001_003,5170,I,IC02_夏樹,たい,タイ,たい,助動詞,助動詞-タイ,終止形-一般,和,,タイ,たい,タイ,タイ,1508.209,1519.019,1514.944,1516.747,0,I
C001_003,5171,I,IC02_夏樹,にしても,ニシテモ,にしても,助詞-接続助詞,,,和,,ニシテモ,にしても ,ニシテモ,ニシテモ,1508.209,1519.019,1514.944,1516.747,0,I
C001_003,5172,I,IC02_夏樹,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,1508.209,1519.019,1514.944,1516.747,0,B
C001_003,5173,I,IC02_夏樹,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,1508.209,1519.019,1514.944,1516.747,0,I
C001_003,5174,I,IC02_夏樹,じゃあ,デ,で,接続詞,,,和,,ジャア,じゃあ,ジャー,ジャー,1508.209,1519.019,1514.944,1516.747,0,B
C001_003,5175,I,IC02_夏樹,どこ,ドコ,何処,代名詞,,,和,,ドコ,どこ,ドコ,ドコ,1508.209,1519.019,1517.103,1519.019,0,B
C001_003,5176,I,IC02_夏樹,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,1508.209,1519.019,1517.103,1519.019,0,I
C001_003,5177,I,IC02_夏樹,アピールし,アピールスル,アピールする,動詞-一般,サ行変格,連用形-一般,混,,アピールスル,アピールし,アピールシ,アピールシ,1508.209,1519.019,1517.103,1519.019,0,B
C001_003,5178,I,IC02_夏樹,たい,タイ,たい,助動詞,助動詞-タイ,連体形-一般,和,,タイ,たい,タイ,タイ,1508.209,1519.019,1517.103,1519.019,0,I
C001_003,5179,I,IC02_夏樹,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,1508.209,1519.019,1517.103,1519.019,0,I
C001_003,5180,I,IC02_夏樹,か,カ,か,助詞-終助詞,,,和,,カ,か:。,カ,カー,1508.209,1519.019,1517.103,1519.019,0,I
C001_003,5190,B,IC02_夏樹,あと,アト,後,副詞,,,和,,アト,あと,アト,アト,1519.019,1522.656,1519.019,1519.56,0,B
C001_003,5191,I,IC02_夏樹,売り,ウル,売る,動詞-一般,五段-ラ行,連用形-一般,和,,ウル,売り,ウリ,ウリ,1519.019,1522.656,1519.019,1519.56,0,B
C001_003,5192,I,IC02_夏樹,売り,ウル,売る,動詞-一般,五段-ラ行,連用形-一般,和,,ウル,売り,ウリ,ウリ,1519.019,1522.656,1520.897,1522.656,0,B
C001_003,5193,I,IC02_夏樹,たい,タイ,たい,助動詞,助動詞-タイ,連体形-一般,和,,タイ,たい:,タイ,タイー,1519.019,1522.656,1520.897,1522.656,0,I
C001_003,5194,I,IC02_夏樹,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,ん(L だ,ンダ,ンダ,1519.019,1522.656,1520.897,1522.656,0,I
C001_003,5195,I,IC02_夏樹,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,1519.019,1522.656,1520.897,1522.656,0,I
C001_003,5196,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:)。,ネ,ネー,1519.019,1522.656,1520.897,1522.656,0,I
C001_003,5202,B,IC02_夏樹,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1522.656,1523.218,1522.656,1523.218,0,B
C001_003,5255,B,IC02_夏樹,オエサン,,,形態論情報付与対象外,,,,,,(X オエサン)。,オエサン,オエサン,1525.095,1525.631,1525.095,1525.631,0,B
C001_003,5256,B,IC02_夏樹,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1526.101,1526.531,1526.101,1526.531,0,B
C001_003,5257,B,IC02_夏樹,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1533.311,1534.254,1533.311,1534.254,0,B
C001_003,5258,B,IC02_夏樹,まあ,マア,まあ,副詞,,,和,,マア,まあ,マー,マー,1534.254,1535.995,1534.254,1534.467,0,B
C001_003,5259,I,IC02_夏樹,感覚的,カンカクテキ,感覚的,形状詞-一般,,,漢,,カンカクテキ,感覚的,カンカクテキ,カンカクテキ,1534.254,1535.995,1534.856,1535.995,0,B
C001_003,5260,I,IC02_夏樹,に,ダ,だ,助動詞,助動詞-ダ,連用形-ニ,和,,ダ,に,ニ,ニ,1534.254,1535.995,1534.856,1535.995,0,I
C001_003,5261,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,1534.254,1535.995,1534.856,1535.995,0,I
C001_003,5268,B,IC02_夏樹,下手し,ヘタスル,下手する,動詞-一般,サ行変格,連用形-一般,和,,ヘタスル,下手し,ヘタシ,ヘタシ,1538.602,1540.802,1538.602,1539.469,0,B
C001_003,5269,I,IC02_夏樹,たら,タ,た,助動詞,助動詞-タ,仮定形-一般,和,,タ,たら:,タラ,タラー,1538.602,1540.802,1538.602,1539.469,0,I
C001_003,5270,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね,ネ,ネ,1538.602,1540.802,1538.602,1539.469,0,I
C001_003,5271,I,IC02_夏樹,スイーツ男子,スイートダンシ,スイート男子,名詞-普通名詞-一般,,,混,,スイーツダンシ,スイーツ男子,スイーツダンシ,スイーツダンシ,1538.602,1540.802,1539.541,1540.802,0,B
C001_003,5272,I,IC02_夏樹,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1538.602,1540.802,1539.541,1540.802,0,I
C001_003,5273,I,IC02_夏樹,やっ,ヤル,遣る,動詞-一般,五段-ラ行,連用形-促音便,和,,ヤル,やっ,ヤッ,ヤッ,1538.602,1540.802,1539.541,1540.802,0,B
C001_003,5274,I,IC02_夏樹,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,1538.602,1540.802,1539.541,1540.802,0,I
C001_003,5275,I,IC02_夏樹,ほう,ホウ,方,名詞-普通名詞-一般,,,漢,,ホウ,ほう,ホー,ホー,1538.602,1540.802,1539.541,1540.802,0,B
C001_003,5276,I,IC02_夏樹,が,ガ,が,助詞-格助詞,,,和,,ガ,が。,ガ,ガ,1538.602,1540.802,1539.541,1540.802,0,I
C001_003,5284,B,IC02_夏樹,今,イマ,今,副詞,,,和,,イマ,今,イマ,イマ,1540.802,1541.58,1540.802,1541.58,0,B
C001_003,5285,I,IC02_夏樹,まさに,マサニ,正に,副詞,,,和,,マサニ,まさに。,マサニ,マサニ,1540.802,1541.58,1540.802,1541.58,0,B
C001_003,5286,B,IC02_夏樹,そう,ソウ,そう,副詞,,,和,,ソウ,そう。,ソー,ソー,1541.861,1542.008,1541.861,1542.008,0,B
C001_003,5287,B,IC02_夏樹,チョコレート王子,チョコレートオウジ,チョコレート王子,名詞-普通名詞-一般,,,混,,チョコレートオウジ,チョコレート王子,チョコレートオージ,チョコレートオージ,1542.008,1545.004,1542.008,1543.06,0,B
C001_003,5288,I,IC02_夏樹,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1542.008,1545.004,1542.008,1543.06,0,I
C001_003,5289,I,IC02_夏樹,か,カ,か,助詞-副助詞,,,和,,カ,か:,カ,カー,1542.008,1545.004,1542.008,1543.06,0,I
C001_003,5290,I,IC02_夏樹,スイーツ王子,スイートオウジ,スイート王子,名詞-普通名詞-一般,,,混,,スイーツオウジ,(L スイーツ王子,スイーツオージ,スイーツオージ,1542.008,1545.004,1543.498,1545.004,0,B
C001_003,5291,I,IC02_夏樹,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1542.008,1545.004,1543.498,1545.004,0,I
C001_003,5292,I,IC02_夏樹,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1542.008,1545.004,1543.498,1545.004,0,I
C001_003,5293,I,IC02_夏樹,いる,イル,居る,動詞-一般,上一段-ア行,終止形-一般,和,,イル,いる,イル,イル,1542.008,1545.004,1543.498,1545.004,0,B
C001_003,5294,I,IC02_夏樹,じゃん,ジャン,じゃん,助詞-終助詞,,,和,,ジャン,じゃん)。,ジャン,ジャン,1542.008,1545.004,1543.498,1545.004,0,I
C001_003,5308,B,IC02_夏樹,三越,ミツコシ,三越,名詞-固有名詞-一般,,,固,,ミツコシ,三越,ミツコシ,ミツコシ,1547.414,1550.314,1547.414,1548.322,0,B
C001_003,5309,I,IC02_夏樹,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1547.414,1550.314,1547.414,1548.322,0,I
C001_003,5310,I,IC02_夏樹,か,カ,か,助詞-副助詞,,,和,,カ,か:,カ,カー,1547.414,1550.314,1547.414,1548.322,0,I
C001_003,5311,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね,ネ,ネ,1547.414,1550.314,1548.46,1548.74,0,I
C001_003,5312,I,IC02_夏樹,スイーツ王子,スイートオウジ,スイート王子,名詞-普通名詞-一般,,,混,,スイーツオウジ,スイーツ王子,スイーツオージ,スイーツオージ,1547.414,1550.314,1548.89,1550.314,0,B
C001_003,5313,I,IC02_夏樹,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1547.414,1550.314,1548.89,1550.314,0,I
C001_003,5314,I,IC02_夏樹,ヤ,,,言いよどみ,,,,,,(D ヤ),ヤ,ヤ,1547.414,1550.314,1548.89,1550.314,0,B
C001_003,5315,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1547.414,1550.314,1548.89,1550.314,0,B
C001_003,5318,B,IC02_夏樹,カ,,,言いよどみ,,,,,,(D カ),カ,カ,1550.45,1551.635,1550.45,1551.635,0,B
C001_003,5319,I,IC02_夏樹,バレンタイン,バレンタイン,バレンタイン,名詞-固有名詞-人名-一般,,,固,Valentine,バレンタイン,バレンタイン,バレンタイン,バレンタイン,1550.45,1551.635,1550.45,1551.635,0,B
C001_003,5320,I,IC02_夏樹,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,1550.45,1551.635,1550.45,1551.635,0,I
C001_003,5321,I,IC02_夏樹,やっ,ヤル,遣る,動詞-一般,五段-ラ行,連用形-促音便,和,,ヤル,やっ,ヤッ,ヤッ,1550.45,1551.635,1550.45,1551.635,0,B
C001_003,5322,I,IC02_夏樹,て,テル,てる,助動詞,下一段-タ行,連用形-一般,和,,テル,て,テ,テ,1550.45,1551.635,1550.45,1551.635,0,I
C001_003,5323,I,IC02_夏樹,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,1550.45,1551.635,1550.45,1551.635,0,I
C001_003,5324,I,IC02_夏樹,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,1550.45,1551.635,1550.45,1551.635,0,I
C001_003,5325,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1550.45,1551.635,1550.45,1551.635,0,I
C001_003,5329,B,IC02_夏樹,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,1551.635,1551.947,1551.635,1551.947,0,B
C001_003,5330,I,IC02_夏樹,か,カ,か,助詞-副助詞,,,和,,カ,か。,カ,カ,1551.635,1551.947,1551.635,1551.947,0,I
C001_003,5357,B,IC02_夏樹,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,1553.522,1554.413,1553.522,1554.413,0,B
C001_003,5358,B,IC02_夏樹,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1554.734,1555.057,1554.734,1555.057,0,B
C001_003,5359,B,IC02_夏樹,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,1560.017,1560.903,1560.017,1560.903,0,B
C001_003,5360,B,IC02_夏樹,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,1561.932,1562.676,1561.932,1562.676,0,B
C001_003,5361,I,IC02_夏樹,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1561.932,1562.676,1561.932,1562.676,0,B
C001_003,5378,B,IC02_夏樹,ス,,,言いよどみ,,,,,,(D ス) ,ス,ス,1564.575,1565.509,1564.575,1565.509,0,B
C001_003,5379,I,IC02_夏樹,ス,,,言いよどみ,,,,,,(D ス) ,ス,ス,1564.575,1565.509,1564.575,1565.509,0,B
C001_003,5380,I,IC02_夏樹,そう,ソウ,そう,副詞,,,和,,ソウ,そう。,ソー,ソー,1564.575,1565.509,1564.575,1565.509,0,B
C001_003,5381,B,IC02_夏樹,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,1565.509,1567.821,1565.509,1567.821,0,B
C001_003,5382,I,IC02_夏樹,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,1565.509,1567.821,1565.509,1567.821,0,I
C001_003,5383,I,IC02_夏樹,面白い,オモシロイ,面白い,形容詞-一般,形容詞,終止形-一般,和,,オモシロイ,面白い,オモシロイ,オモシロイ,1565.509,1567.821,1565.509,1567.821,0,B
C001_003,5384,I,IC02_夏樹,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1565.509,1567.821,1565.509,1567.821,0,I
C001_003,5385,I,IC02_夏樹,思う,オモウ,思う,動詞-一般,五段-ワア行,終止形-一般,和,,オモウ,思う,オモウ,オモウ,1565.509,1567.821,1565.509,1567.821,0,B
C001_003,5386,I,IC02_夏樹,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,1565.509,1567.821,1565.509,1567.821,0,I
C001_003,5387,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,1565.509,1567.821,1565.509,1567.821,0,I
C001_003,5393,B,IC02_夏樹,話題性,ワダイセイ,話題性,名詞-普通名詞-一般,,,漢,,ワダイセイ,話題性,ワダイセー,ワダイセー,1569.176,1571.692,1569.176,1571.692,0,B
C001_003,5394,I,IC02_夏樹,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,1569.176,1571.692,1569.176,1571.692,0,I
C001_003,5395,I,IC02_夏樹,ゆう,イウ,言う,動詞-一般,五段-ワア行,終止形-一般,和,,ユウ,ゆう,ユー,ユー,1569.176,1571.692,1569.176,1571.692,0,B
C001_003,5396,I,IC02_夏樹,と,ト,と,助詞-接続助詞,,,和,,ト,と:,ト,トー,1569.176,1571.692,1569.176,1571.692,0,I
C001_003,5397,I,IC02_夏樹,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,1569.176,1571.692,1569.176,1571.692,0,B
C001_003,5398,I,IC02_夏樹,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,1569.176,1571.692,1569.176,1571.692,0,I
C001_003,5399,I,IC02_夏樹,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,1569.176,1571.692,1569.176,1571.692,0,I
C001_003,5400,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,1569.176,1571.692,1569.176,1571.692,0,I
C001_003,5409,B,IC02_夏樹,チ,,,言いよどみ,,,,,,(D チ)。,チ,チ,1572.461,1572.829,1572.461,1572.829,0,B
C001_003,5410,B,IC02_夏樹,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1573.595,1574.22,1573.595,1574.22,0,B
C001_003,5421,B,IC02_夏樹,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1576.183,1576.802,1576.183,1576.802,0,B
C001_003,5422,B,IC02_夏樹,まあ,マア,まあ,副詞,,,和,,マア,まあ,マー,マー,1577.121,1581.178,1577.121,1581.178,0,B
C001_003,5423,I,IC02_夏樹,ン,,,言いよどみ,,,,,,(D ン),ン,ン,1577.121,1581.178,1577.121,1581.178,0,B
C001_003,5424,I,IC02_夏樹,チ,,,言いよどみ,,,,,,(D チ),チ,チ,1577.121,1581.178,1577.121,1581.178,0,B
C001_003,5425,I,IC02_夏樹,チーズ男子,チーズダンシ,チーズ男子,名詞-普通名詞-一般,,,混,,チーズダンシ,チーズ男子,チーズダンシ,チーズダンシ,1577.121,1581.178,1577.121,1581.178,0,B
C001_003,5426,I,IC02_夏樹,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1577.121,1581.178,1577.121,1581.178,0,I
C001_003,5427,I,IC02_夏樹,やり,ヤル,遣る,動詞-一般,五段-ラ行,連用形-一般,和,,ヤル,やり,ヤリ,ヤリ,1577.121,1581.178,1577.121,1581.178,0,B
C001_003,5428,I,IC02_夏樹,まし,マス,ます,助動詞,助動詞-マス,連用形-一般,和,,マス,まし,マシ,マシ,1577.121,1581.178,1577.121,1581.178,0,I
C001_003,5429,I,IC02_夏樹,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,1577.121,1581.178,1577.121,1581.178,0,I
C001_003,5430,I,IC02_夏樹,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,1577.121,1581.178,1577.121,1581.178,0,I
C001_003,5431,I,IC02_夏樹,ほう,ホウ,方,名詞-普通名詞-一般,,,漢,,ホウ,(W ホ|ほう),ホー,ホ,1577.121,1581.178,1577.121,1581.178,0,B
C001_003,5432,I,IC02_夏樹,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1577.121,1581.178,1577.121,1581.178,0,I
C001_003,5433,I,IC02_夏樹,福,フク,福,名詞-普通名詞-一般,,,漢,,フク,福,フク,フク,1577.121,1581.178,1577.121,1581.178,0,B
C001_003,5434,I,IC02_夏樹,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1577.121,1581.178,1577.121,1581.178,0,I
C001_003,5435,I,IC02_夏樹,ある,アル,有る,動詞-一般,五段-ラ行,連体形-一般,和,,アル,ある,アル,アル,1577.121,1581.178,1577.121,1581.178,0,B
C001_003,5436,I,IC02_夏樹,気,キ,気,名詞-普通名詞-一般,,,漢,,キ,気,キ,キ,1577.121,1581.178,1577.121,1581.178,0,B
C001_003,5437,I,IC02_夏樹,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1577.121,1581.178,1577.121,1581.178,0,I
C001_003,5438,I,IC02_夏樹,する,スル,する,動詞-一般,サ行変格,終止形-一般,和,,スル,(L する,スル,スル,1577.121,1581.178,1577.121,1581.178,0,B
C001_003,5439,I,IC02_夏樹,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,1577.121,1581.178,1577.121,1581.178,0,I
C001_003,5440,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね)。,ネ,ネ,1577.121,1581.178,1577.121,1581.178,0,I
C001_003,5459,B,IC02_夏樹,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,1586.082,1587.588,1586.082,1587.588,0,B
C001_003,5461,B,IC02_夏樹,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,1588.326,1590.785,1588.326,1590.785,0,B
C001_003,5467,B,IC02_夏樹,いやー,イヤ,いや,感動詞-一般,,,和,,イヤア,いやー。,イヤー,イヤー,1592.612,1593.387,1592.612,1593.387,0,B
C001_003,5482,B,IC02_夏樹,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1596.851,1597.21,1596.851,1597.21,0,B
C001_003,5502,B,IC02_夏樹,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,1604.419,1605.154,1604.419,1605.154,0,B
C001_003,5503,I,IC02_夏樹,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1604.419,1605.154,1604.419,1605.154,0,B
C001_003,5526,B,IC02_夏樹,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1611.792,1614.509,1611.792,1614.509,0,B
C001_003,5537,B,IC02_夏樹,そう,ソウ,そう,副詞,,,和,,ソウ,そう。,ソー,ソー,1615.015,1615.378,1615.015,1615.378,0,B
C001_003,5542,B,IC02_夏樹,そこ,ソコ,其処,代名詞,,,和,,ソコ,そこ,ソコ,ソコ,1616.516,1619.666,1616.516,1618.341,0,B
C001_003,5543,I,IC02_夏樹,は,ハ,は,助詞-係助詞,,,和,,ハ,は:,ワ,ワー,1616.516,1619.666,1616.516,1618.341,0,I
C001_003,5544,I,IC02_夏樹,でも,デモ,でも,接続詞,,,和,,デモ,でも ,デモ,デモ,1616.516,1619.666,1616.516,1618.341,0,B
C001_003,5545,I,IC02_夏樹,固め,カタメル,固める,動詞-一般,下一段-マ行,未然形-一般,和,,カタメル,固め,カタメ,カタメ,1616.516,1619.666,1616.516,1618.341,0,B
C001_003,5546,I,IC02_夏樹,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない,ナイ,ナイ,1616.516,1619.666,1616.516,1618.341,0,I
C001_003,5547,I,IC02_夏樹,ン,,,言いよどみ,,,,,,(D ン) ,ン,ン,1616.516,1619.666,1618.51,1619.666,0,B
C001_003,5548,I,IC02_夏樹,ン,,,言いよどみ,,,,,,(D ン) ,ン,ン,1616.516,1619.666,1618.51,1619.666,0,B
C001_003,5549,I,IC02_夏樹,と,ト,と,助詞-接続助詞,,,和,,ト,と。,ト,ト,1616.516,1619.666,1618.51,1619.666,0,B
C001_003,5551,B,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1620.931,1621.316,1620.931,1621.316,0,B
C001_003,5552,B,IC02_夏樹,その,ソノ,その,感動詞-フィラー,,,和,,ソノ,(F その) ,ソノ,ソノ,1621.48,1627.322,1621.48,1622.955,0,B
C001_003,5553,I,IC02_夏樹,目的,モクテキ,目的,名詞-普通名詞-一般,,,漢,,モクテキ,目的:,モクテキ,モクテキー,1621.48,1627.322,1621.48,1622.955,0,B
C001_003,5554,I,IC02_夏樹,が,ガ,が,助詞-格助詞,,,和,,ガ,が:,ガ,ガー,1621.48,1627.322,1621.48,1622.955,0,I
C001_003,5555,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね ,ネ,ネ,1621.48,1627.322,1623.243,1624.288,0,I
