会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
C001_002,2329,I,IC02_美沙,て,テル,てる,助動詞,下一段-タ行,連用形-一般,和,,テル,て,テ,テ,710.638,712.993,710.638,712.993,0,I
C001_002,2330,I,IC02_美沙,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,710.638,712.993,710.638,712.993,0,I
C001_002,2331,I,IC02_美沙,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,710.638,712.993,710.638,712.993,0,I
C001_002,2332,I,IC02_美沙,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,(U ゆう),ユー,ユー,710.638,712.993,710.638,712.993,0,B
C001_002,2333,I,IC02_美沙,人,ヒト,人,名詞-普通名詞-一般,,,和,,ヒト,人,ヒト,ヒト,710.638,712.993,710.638,712.993,0,B
C001_002,2334,I,IC02_美沙,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,710.638,712.993,710.638,712.993,0,I
C001_002,2335,I,IC02_美沙,い,イル,居る,動詞-一般,上一段-ア行,連用形-一般,和,,イル,い,イ,イ,710.638,712.993,710.638,712.993,0,B
C001_002,2336,I,IC02_美沙,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た。,タ,タ,710.638,712.993,710.638,712.993,0,I
C001_002,2337,B,IC02_美沙,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,714.394,715.374,714.394,715.374,0,B
C001_002,2338,I,IC02_美沙,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです,ンデス,ンデス,714.394,715.374,714.394,715.374,0,I
C001_002,2339,I,IC02_美沙,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ。,ヨ,ヨ,714.394,715.374,714.394,715.374,0,I
C001_002,2340,B,IC01_玲子,ふーん,フン,ふん,感動詞-一般,,,和,,フウン,ふーん。,フーン,フーン,715.549,717.101,715.549,717.101,0,B
C001_002,2341,B,IC02_美沙,ああ,アア,ああ,感動詞-一般,,,和,,アア,ああ。,アー,アー,715.561,715.852,715.561,715.852,0,B
C001_002,2342,B,IC02_美沙,ちなみに,チナミニ,因みに,接続詞,,,和,,チナミニ,ちなみに ,チナミニ,チナミニ,716.269,720.982,716.269,718.568,0,B
C001_002,2343,I,IC02_美沙,えーと,エート,えーと,感動詞-フィラー,,,和,,エート,えーと ,エート,エート,716.269,720.982,716.269,718.568,0,B
C001_002,2344,I,IC02_美沙,あ,アー,あー,感動詞-フィラー,,,和,,ア,あ ,ア,ア,716.269,720.982,716.269,718.568,0,B
C001_002,2345,I,IC02_美沙,わたし,ワタシ,私,代名詞,,,和,,ワタシ,わたし,ワタシ,ワタシ,716.269,720.982,716.269,718.568,0,B
C001_002,2346,I,IC02_美沙,の,ノ,の,助詞-格助詞,,,和,,ノ,の ,ノ,ノ,716.269,720.982,716.269,718.568,0,I
C001_002,2347,I,IC02_美沙,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの),アノ,アノ,716.269,720.982,716.269,718.568,0,B
C001_002,2348,I,IC02_美沙,この,コノ,此の,連体詞,,,和,,コノ,この,コノ,コノ,716.269,720.982,718.788,720.982,0,B
C001_002,2349,I,IC02_美沙,間,アイダ,間,名詞-普通名詞-一般,,,和,,アイダ,間,アイダ,アイダ,716.269,720.982,718.788,720.982,0,B
C001_002,2350,I,IC02_美沙,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,716.269,720.982,718.788,720.982,0,I
C001_002,2351,I,IC02_美沙,合宿,ガッシュク,合宿,名詞-普通名詞-一般,,,漢,,ガッシュク,(W ガシュク|合宿),ガッシュク,ガシュク,716.269,720.982,718.788,720.982,0,B
C001_002,2352,I,IC02_美沙,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,716.269,720.982,718.788,720.982,0,I
C001_002,2353,I,IC02_美沙,写真,シャシン,写真,名詞-普通名詞-一般,,,漢,,シャシン,写真,シャシン,シャシン,716.269,720.982,718.788,720.982,0,B
C001_002,2354,I,IC02_美沙,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,716.269,720.982,718.788,720.982,0,I
C001_002,2355,I,IC02_美沙,あり,アル,有る,動詞-一般,五段-ラ行,連用形-一般,和,,アル,あり,アリ,アリ,716.269,720.982,718.788,720.982,0,B
C001_002,2356,I,IC02_美沙,ます,マス,ます,助動詞,助動詞-マス,終止形-一般,和,,マス,ます,マス,マス,716.269,720.982,718.788,720.982,0,I
C001_002,2357,I,IC02_美沙,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど。,ケド,ケド,716.269,720.982,718.788,720.982,0,I
C001_002,2358,B,IC01_玲子,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,719.995,720.360,719.995,720.360,0,B
C001_002,2359,B,IC01_玲子,見る,ミル,見る,動詞-一般,上一段-マ行,終止形-一般,和,,ミル,見る ,ミル,ミル,720.360,721.333,720.360,721.333,0,B
C001_002,2360,I,IC01_玲子,見る,ミル,見る,動詞-一般,上一段-マ行,終止形-一般,和,,ミル,見る ,ミル,ミル,720.360,721.333,720.360,721.333,0,B
C001_002,2361,I,IC01_玲子,見る,ミル,見る,動詞-一般,上一段-マ行,終止形-一般,和,,ミル,見る。,ミル,ミル,720.360,721.333,720.360,721.333,0,B
C001_002,2362,B,IC02_美沙,見,ミル,見る,動詞-一般,上一段-マ行,連用形-一般,和,,ミル,見,ミ,ミ,721.260,722.083,721.260,722.083,0,B
C001_002,2363,I,IC02_美沙,ます,マス,ます,助動詞,助動詞-マス,終止形-一般,和,,マス,ます:?。,マス,マスー,721.260,722.083,721.260,722.083,0,I
C001_002,2364,B,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,721.570,722.233,721.570,722.233,0,B
C001_002,2365,B,IC02_美沙,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,722.142,722.450,722.142,722.450,0,B
C001_002,2366,B,IC02_美沙,そう,ソウ,そう,副詞,,,和,,ソウ,そう。,ソー,ソー,724.219,724.557,724.219,724.557,0,B
C001_002,2367,B,IC02_美沙,だから,ダカラ,だから,接続詞,,,和,,ダカラ,だから,ダカラ,ダカラ,724.557,725.825,724.557,725.825,0,B
C001_002,2368,I,IC02_美沙,楽しい,タノシイ,楽しい,形容詞-一般,形容詞,終止形-一般,和,,タノシイ,楽しい。,タノシー,タノシー,724.557,725.825,724.557,725.825,0,B
C001_002,2369,B,IC01_玲子,映っ,ウツル,映る,動詞-一般,五段-ラ行,連用形-促音便,和,,ウツル,映っ,ウツッ,ウツッ,725.531,726.973,725.531,726.973,0,B
C001_002,2370,I,IC01_玲子,ちゃっ,チャウ,ちゃう,助動詞,五段-ワア行,連用形-促音便,和,,チャウ,ちゃっ,チャッ,チャッ,725.531,726.973,725.531,726.973,0,I
C001_002,2371,I,IC01_玲子,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,725.531,726.973,725.531,726.973,0,I
C001_002,2372,I,IC01_玲子,だいじょぶ,ダイジョウブ,大丈夫,形状詞-一般,,,漢,,ダイジョブ,だいじょぶ,ダイジョブ,ダイジョブ,725.531,726.973,725.531,726.973,0,B
C001_002,2373,I,IC01_玲子,なら,ダ,だ,助動詞,助動詞-ダ,仮定形-一般,和,,ダ,なら,ナラ,ナラ,725.531,726.973,725.531,726.973,0,I
C001_002,2374,I,IC01_玲子,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,725.531,726.973,725.531,726.973,0,I
C001_002,2375,I,IC01_玲子,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど。,ケド,ケド,725.531,726.973,725.531,726.973,0,I
C001_002,2376,B,IC02_美沙,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,727.270,728.026,727.270,728.026,0,B
C001_002,2377,B,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,727.708,728.083,727.708,728.083,0,B
C001_002,2378,B,IC02_美沙,あ,アッ,あっ,感動詞-一般,,,和,,ア,あ。,ア,ア,728.444,728.661,728.444,728.661,0,B
C001_002,2379,B,IC02_美沙,あれ,アレ,彼れ,代名詞,,,和,,アレ,あれ,アレ,アレ,728.798,729.263,728.798,729.263,0,B
C001_002,2380,I,IC02_美沙,か,カ,か,助詞-終助詞,,,和,,カ,か。,カ,カ,728.798,729.263,728.798,729.263,0,I
C001_002,2381,B,IC02_美沙,よく,ヨイ,良い,形容詞-一般,形容詞,連用形-一般,和,,ヨイ,よく,ヨク,ヨク,729.263,730.230,729.263,730.230,0,B
C001_002,2382,I,IC02_美沙,ない,ナイ,無い,形容詞-一般,形容詞,終止形-一般,和,,ナイ,ない,ナイ,ナイ,729.263,730.230,729.263,730.230,0,B
C001_002,2383,I,IC02_美沙,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,729.263,730.230,729.263,730.230,0,I
C001_002,2384,I,IC02_美沙,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,729.263,730.230,729.263,730.230,0,I
C001_002,2385,B,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,729.325,729.753,729.325,729.753,0,B
C001_002,2386,B,IC02_美沙,了解,リョウカイ,了解,名詞-普通名詞-一般,,,漢,,リョウカイ,了解。,リョーカイ,リョーカイ,730.658,731.223,730.658,731.223,0,B
C001_002,2387,B,IC01_玲子,美沙ちゃん,ミサチャン,美沙ちゃん,名詞-固有名詞-人名-名,,,固,,ミサチャン,(R 美沙)ちゃん,ミサチャン,ミサチャン,730.668,732.390,730.668,732.390,1,B
C001_002,2388,I,IC01_玲子,だけ,ダケ,だけ,助詞-副助詞,,,和,,ダケ,だけ,ダケ,ダケ,730.668,732.390,730.668,732.390,0,I
C001_002,2389,I,IC01_玲子,なら,ダ,だ,助動詞,助動詞-ダ,仮定形-一般,和,,ダ,なら,ナラ,ナラ,730.668,732.390,730.668,732.390,0,I
C001_002,2390,I,IC01_玲子,あれ,アレ,彼れ,代名詞,,,和,,アレ,あれ,アレ,アレ,730.668,732.390,730.668,732.390,0,B
C001_002,2391,I,IC01_玲子,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,730.668,732.390,730.668,732.390,0,I
C001_002,2392,I,IC01_玲子,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど,ケド,ケド,730.668,732.390,730.668,732.390,0,I
C001_002,2393,I,IC01_玲子,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,730.668,732.390,730.668,732.390,0,I
C001_002,2394,B,IC02_美沙,あっ,アッ,あっ,感動詞-一般,,,和,,アッ,あっ。,アッ,アッ,732.026,732.170,732.026,732.170,0,B
C001_002,2395,B,IC02_美沙,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,732.170,733.491,732.170,733.491,0,B
C001_002,2396,I,IC02_美沙,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,732.170,733.491,732.170,733.491,0,I
C001_002,2397,I,IC02_美沙,いろいろ,イロイロ,色々,副詞,,,和,,イロイロ,いろいろ,イロイロ,イロイロ,732.170,733.491,732.170,733.491,0,B
C001_002,2398,I,IC02_美沙,写っ,ウツル,写る,動詞-一般,五段-ラ行,連用形-促音便,和,,ウツル,写っ,ウツッ,ウツッ,732.170,733.491,732.170,733.491,0,B
C001_002,2399,I,IC02_美沙,てる,テル,てる,助動詞,下一段-タ行,終止形-一般,和,,テル,てる。,テル,テル,732.170,733.491,732.170,733.491,0,I
C001_002,2400,B,IC01_玲子,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,732.828,733.279,732.828,733.279,0,B
C001_002,2401,B,IC01_玲子,じゃ,デ,で,接続詞,,,和,,ジャ,じゃ ,ジャ,ジャ,733.279,734.400,733.279,734.400,0,B
C001_002,2402,I,IC01_玲子,やめ,ヤメル,止める,動詞-一般,下一段-マ行,連用形-一般,和,,ヤメル,やめ,ヤメ,ヤメ,733.279,734.400,733.279,734.400,0,B
C001_002,2403,I,IC01_玲子,とい,トク,とく,助動詞,五段-カ行,連用形-イ音便,和,,トク,とい,トイ,トイ,733.279,734.400,733.279,734.400,0,I
C001_002,2404,I,IC01_玲子,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,733.279,734.400,733.279,734.400,0,I
C001_002,2405,I,IC01_玲子,ほう,ホウ,方,名詞-普通名詞-一般,,,漢,,ホウ,ほう,ホー,ホー,733.279,734.400,733.279,734.400,0,B
C001_002,2406,I,IC01_玲子,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,733.279,734.400,733.279,734.400,0,I
C001_002,2407,I,IC01_玲子,いい,ヨイ,良い,形容詞-一般,形容詞,終止形-一般,和,,イイ,いい,イー,イー,733.279,734.400,733.279,734.400,0,B
C001_002,2408,I,IC01_玲子,かもしんない,カモシレナイ,かもしれない,助動詞,助動詞-ナイ,終止形-一般,和,,カモシンナイ,かもしんない。,カモシンナイ,カモシンナイ,733.279,734.400,733.279,734.400,0,I
C001_002,2409,B,IC02_美沙,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,733.852,734.487,733.852,734.487,0,B
C001_002,2410,I,IC02_美沙,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,733.852,734.487,733.852,734.487,0,B
C001_002,2411,B,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,734.400,734.998,734.400,734.998,0,B
C001_002,2412,B,IC02_美沙,わかり,ワカル,分かる,動詞-一般,五段-ラ行,連用形-一般,和,,ワカル,わかり,ワカリ,ワカリ,734.568,735.555,734.568,735.555,0,B
C001_002,2413,I,IC02_美沙,まし,マス,ます,助動詞,助動詞-マス,連用形-一般,和,,マス,まし,マシ,マシ,734.568,735.555,734.568,735.555,0,I
C001_002,2414,I,IC02_美沙,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た。,タ,タ,734.568,735.555,734.568,735.555,0,I
C001_002,2415,B,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,735.550,736.055,735.550,736.055,0,B
C001_002,2416,B,IC02_美沙,そんな,ソンナ,そんな,連体詞,,,和,,ソンナ,そんな,ソンナ,ソンナ,736.722,738.277,736.722,738.277,0,B
C001_002,2417,I,IC02_美沙,感じ,カンジ,感じ,名詞-普通名詞-一般,,,混,,カンジ,感じ,カンジ,カンジ,736.722,738.277,736.722,738.277,0,B
C001_002,2418,I,IC02_美沙,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,(W ダ|な),ナ,ダ,736.722,738.277,736.722,738.277,0,I
C001_002,2419,I,IC02_美沙,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです,ンデス,ンデス,736.722,738.277,736.722,738.277,0,I
C001_002,2420,I,IC02_美沙,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ。,ヨ,ヨ,736.722,738.277,736.722,738.277,0,I
C001_002,2421,B,IC01_玲子,ふーん,フン,ふん,感動詞-一般,,,和,,フウン,ふーん。,フーン,フーン,737.364,739.367,737.364,739.367,0,B
C001_002,2422,B,IC02_美沙,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,738.919,740.233,738.919,740.233,0,B
C001_002,2423,I,IC02_美沙,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,(W ダ|な),ナ,ダ,738.919,740.233,738.919,740.233,0,I
C001_002,2424,I,IC02_美沙,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです。,ンデス,ンデス,738.919,740.233,738.919,740.233,0,I
C001_002,2425,B,IC01_玲子,楽し,タノシイ,楽しい,形容詞-一般,形容詞,語幹-一般,和,,タノシイ,楽し,タノシ,タノシ,739.611,740.821,739.611,740.821,0,B
C001_002,2426,I,IC01_玲子,そう,ソウ,そう,形状詞-助動詞語幹,,,和,様態,ソウ,そう。,ソー,ソー,739.611,740.821,739.611,740.821,0,I
C001_002,2427,B,IC02_美沙,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,741.220,744.239,741.220,741.976,0,B
C001_002,2428,I,IC02_美沙,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,741.220,744.239,741.220,741.976,0,I
C001_002,2429,I,IC02_美沙,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね,ネ,ネ,741.220,744.239,741.220,741.976,0,I
C001_002,2430,I,IC02_美沙,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,741.220,744.239,742.393,744.239,0,B
C001_002,2431,I,IC02_美沙,か,カ,か,助詞-副助詞,,,和,,カ,か ,カ,カ,741.220,744.239,742.393,744.239,0,I
C001_002,2432,I,IC02_美沙,どう,ドウ,どう,副詞,,,和,,ドウ,どう,ドー,ドー,741.220,744.239,742.393,744.239,0,B
C001_002,2433,I,IC02_美沙,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,741.220,744.239,742.393,744.239,0,I
C001_002,2434,I,IC02_美沙,んだろう,ノダ,のだ,助動詞,助動詞-ダ,意志推量形,和,,ンダ,んだろう,ンダロー,ンダロー,741.220,744.239,742.393,744.239,0,I
C001_002,2435,I,IC02_美沙,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,741.220,744.239,742.393,744.239,0,I
C001_002,2436,I,IC02_美沙,思っ,オモウ,思う,動詞-一般,五段-ワア行,連用形-促音便,和,,オモウ,思っ,オモッ,オモッ,741.220,744.239,742.393,744.239,0,B
C001_002,2437,I,IC02_美沙,て,テ,て,助詞-接続助詞,,,和,,テ,て。,テ,テ,741.220,744.239,742.393,744.239,0,I
C001_002,2438,B,IC01_玲子,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,741.470,742.457,741.470,742.457,0,B
C001_002,2439,I,IC01_玲子,か,カ,か,助詞-終助詞,,,和,,カ,か:。,カ,カー,741.470,742.457,741.470,742.457,0,I
C001_002,2440,B,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,744.116,745.634,744.116,745.634,0,B
C001_002,2441,I,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,744.116,745.634,744.116,745.634,0,B
C001_002,2442,I,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,744.116,745.634,744.116,745.634,0,B
C001_002,2443,I,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,744.116,745.634,744.116,745.634,0,B
C001_002,2444,B,IC02_美沙,まあ,マア,まあ,副詞,,,和,,マア,まあ ,マー,マー,744.239,753.143,744.239,746.132,0,B
C001_002,2445,I,IC02_美沙,でも,デモ,でも,接続詞,,,和,,デモ,でも,デモ,デモ,744.239,753.143,744.239,746.132,0,B
C001_002,2446,I,IC02_美沙,どっち,ドチラ,何方,代名詞,,,和,,ドッチ,どっち,ドッチ,ドッチ,744.239,753.143,744.239,746.132,0,B
C001_002,2447,I,IC02_美沙,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,744.239,753.143,744.239,746.132,0,I
C001_002,2448,I,IC02_美沙,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,744.239,753.143,744.239,746.132,0,I
C001_002,2449,I,IC02_美沙,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,(W ユ|ゆう),ユー,ユ,744.239,753.143,744.239,746.132,0,B
C001_002,2450,I,IC02_美沙,波乗り,ナミノリ,波乗り,名詞-普通名詞-一般,,,和,,ナミノリ,波乗り,ナミノリ,ナミノリ,744.239,753.143,744.239,746.132,0,B
C001_002,2451,I,IC02_美沙,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,744.239,753.143,744.239,746.132,0,I
C001_002,2452,I,IC02_美沙,なん,ナニ,何,代名詞,,,和,,ナン,(U なん,ナン,ナン,744.239,753.143,746.263,747.092,0,B
C001_002,2453,I,IC02_美沙,か,カ,か,助詞-副助詞,,,和,,カ,か),カ,カ,744.239,753.143,746.263,747.092,0,I
C001_002,2454,I,IC02_美沙,最初,サイショ,最初,副詞,,,漢,,サイショ,最初,サイショ,サイショ,744.239,753.143,746.263,747.092,0,B
C001_002,2455,I,IC02_美沙,わたし,ワタシ,私,代名詞,,,和,,ワタシ,わたし,ワタシ,ワタシ,744.239,753.143,748.269,753.143,0,B
C001_002,2456,I,IC02_美沙,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,744.239,753.143,748.269,753.143,0,I
C001_002,2457,I,IC02_美沙,レベル,レベル,レベル,名詞-普通名詞-一般,,,外,level,レベル,レベル,レベル,レベル,744.239,753.143,748.269,753.143,0,B
C001_002,2458,I,IC02_美沙,で,デ,で,助詞-格助詞,,,和,,デ,で ,デ,デ,744.239,753.143,748.269,753.143,0,I
C001_002,2459,I,IC02_美沙,ン,,,言いよどみ,,,,,,(D ン) ,ン,ン,744.239,753.143,748.269,753.143,0,B
C001_002,2460,I,IC02_美沙,波乗り,ナミノリ,波乗り,名詞-普通名詞-一般,,,和,,ナミノリ,波乗り,ナミノリ,ナミノリ,744.239,753.143,748.269,753.143,0,B
C001_002,2461,I,IC02_美沙,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,744.239,753.143,748.269,753.143,0,I
C001_002,2462,I,IC02_美沙,できる,デキル,出来る,動詞-一般,上一段-カ行,連体形-一般,和,,デキル,できる,デキル,デキル,744.239,753.143,748.269,753.143,0,B
C001_002,2463,I,IC02_美沙,ところ,トコロ,所,名詞-普通名詞-一般,,,和,,トコロ,ところ,トコロ,トコロ,744.239,753.143,748.269,753.143,0,B
C001_002,2464,I,IC02_美沙,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,744.239,753.143,748.269,753.143,0,I
C001_002,2465,I,IC02_美沙,バケーション,バケーション,バケーション,名詞-普通名詞-一般,,,外,vacation,バケーション,バケーション,バケーション,バケーション,744.239,753.143,748.269,753.143,0,B
C001_002,2466,I,IC02_美沙,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,744.239,753.143,748.269,753.143,0,I
C001_002,2467,I,IC02_美沙,行こう,イク,行く,動詞-一般,五段-カ行,意志推量形,和,,イク,行こう,イコー,イコー,744.239,753.143,748.269,753.143,0,B
C001_002,2468,I,IC02_美沙,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,744.239,753.143,748.269,753.143,0,I
